  0.164340,244.352000
  0.164910,240.835000
  0.165480,237.300000
  0.166050,233.794000
  0.166620,230.345000
  0.167190,226.934000
  0.167760,223.552000
  0.168330,220.170000
  0.168901,216.770000
  0.169471,213.359000
  0.170041,209.944000
  0.170611,206.557000
  0.171181,203.209000
  0.171751,199.909000
  0.172321,196.669000
  0.172891,193.495000
  0.173461,190.393000
  0.174031,187.372000
  0.174601,184.437000
  0.175171,181.588000
  0.175741,178.817000
  0.176312,176.121000
  0.176882,173.488000
  0.177452,170.910000
  0.178022,168.380000
  0.178592,165.884000
  0.179162,163.411000
  0.179732,160.946000
  0.180302,158.486000
  0.180872,156.010000
  0.181442,153.512000
  0.182012,150.982000
  0.182582,148.424000
  0.183152,145.849000
  0.183723,143.270000
  0.184293,140.704000
  0.184863,138.163000
  0.185433,135.667000
  0.186003,133.218000
  0.186573,130.808000
  0.187143,128.434000
  0.187713,126.079000
  0.188283,123.739000
  0.188853,121.408000
  0.189423,119.074000
  0.189993,116.734000
  0.190563,114.382000
  0.191134,112.028000
  0.191704,109.678000
  0.192274,107.364000
  0.192844,105.108000
  0.193414,102.927000
  0.193984,100.837000
  0.194554, 98.831200
  0.195124, 96.889900
  0.195694, 95.001000
  0.196264, 93.148300
  0.196834, 91.306700
  0.197404, 89.451300
  0.197974, 87.566600
  0.198545, 85.632400
  0.199115, 83.658400
  0.199685, 81.641000
  0.200255, 79.618100
  0.200825, 77.607200
  0.201395, 75.641600
  0.201965, 73.733300
  0.202535, 71.899700
  0.203105, 70.145200
  0.203675, 68.454700
  0.204245, 66.827400
  0.204815, 65.237800
  0.205385, 63.669300
  0.205956, 62.101200
  0.206526, 60.509400
  0.207096, 58.886000
  0.207666, 57.234900
  0.208236, 55.556200
  0.208806, 53.880400
  0.209376, 52.219900
  0.209946, 50.597000
  0.210516, 49.041200
  0.211086, 47.554600
  0.211656, 46.143500
  0.212226, 44.798600
  0.212796, 43.493300
  0.213367, 42.211600
  0.213937, 40.926200
  0.214507, 39.627400
  0.215077, 38.305600
  0.215647, 36.949200
  0.216217, 35.568400
  0.216787, 34.159600
  0.217357, 32.731800
  0.217927, 31.288800
  0.218497, 29.859900
  0.219067, 28.467900
  0.219637, 27.149900
  0.220207, 25.924700
  0.220778, 24.816600
  0.221348, 23.814800
  0.221918, 22.901900
  0.222488, 22.032000
  0.223058, 21.177800
  0.223628, 20.297700
  0.224198, 19.368400
  0.224768, 18.375100
  0.225338, 17.336200
  0.225908, 16.257100
  0.226478, 15.167200
  0.227048, 14.072900
  0.227618, 13.006000
  0.228189, 11.967600
  0.228759, 10.974500
  0.229329, 10.023200
  0.229899,  9.113740
  0.230469,  8.253520
  0.231039,  7.427830
  0.231609,  6.645010
  0.232179,  5.884370
  0.232749,  5.145710
  0.233319,  4.418130
  0.233889,  3.715070
  0.234459,  3.004150
  0.235029,  2.298970
  0.235599,  1.597560
  0.236170,  0.883906
  0.236740,  0.180433
  0.237310, -0.522574
  0.237880, -1.215580
  0.238450, -1.901620
  0.239020, -2.566440
  0.239590, -3.205100
  0.240160, -3.828300
  0.240730, -4.432000
  0.241300, -5.005870
  0.241870, -5.562280
  0.242440, -6.106470
  0.243010, -6.636330
  0.243581, -7.153220
  0.244151, -7.661940
  0.244721, -8.158480
  0.245291, -8.647070
  0.245861, -9.128290
  0.246431, -9.591980
  0.247001,-10.038500
  0.247571,-10.473100
  0.248141,-10.888300
  0.248711,-11.290200
  0.249281,-11.675800
  0.249851,-12.049700
  0.250421,-12.407900
  0.250992,-12.758200
  0.251562,-13.101500
  0.252132,-13.437300
  0.252702,-13.753000
  0.253272,-14.057800
  0.253842,-14.354400
  0.254412,-14.631700
  0.254982,-14.894800
  0.255552,-15.141300
  0.256122,-15.386900
  0.256692,-15.612700
  0.257262,-15.835800
  0.257832,-16.049600
  0.258403,-16.253100
  0.258973,-16.445000
  0.259543,-16.621000
  0.260113,-16.768100
  0.260683,-16.924700
  0.261253,-17.064300
  0.261823,-17.201200
  0.262393,-17.342700
  0.262963,-17.490500
  0.263533,-17.634700
  0.264103,-17.783600
  0.264673,-17.916600
  0.265243,-18.029400
  0.265814,-18.106000
  0.266384,-18.141600
  0.266954,-18.162000
  0.267524,-18.156400
  0.268094,-18.116400
  0.268664,-18.067400
  0.269234,-18.008500
  0.269804,-17.943200
  0.270374,-17.893900
  0.270944,-17.852900
  0.271514,-17.832100
  0.272084,-17.823700
  0.272654,-17.826600
  0.273225,-17.838100
  0.273795,-17.853300
  0.274365,-17.857500
  0.274935,-17.866800
  0.275505,-17.849600
  0.276075,-17.810800
  0.276645,-17.744200
  0.277215,-17.637900
  0.277785,-17.497900
  0.278355,-17.317200
  0.278925,-17.121300
  0.279495,-16.912600
  0.280065,-16.702900
  0.280636,-16.502000
  0.281206,-16.322900
  0.281776,-16.173100
  0.282346,-16.048500
  0.282916,-15.953900
  0.283486,-15.874700
  0.284056,-15.803400
  0.284626,-15.733800
  0.285196,-15.654700
  0.285766,-15.546300
  0.286336,-15.416300
  0.286906,-15.268000
  0.287476,-15.085700
  0.288047,-14.880700
  0.288617,-14.663800
  0.289187,-14.435300
  0.289757,-14.211900
  0.290327,-14.001700
  0.290897,-13.795900
  0.291467,-13.604000
  0.292037,-13.434900
  0.292607,-13.278900
  0.293177,-13.136600
  0.293747,-13.017300
  0.294317,-12.905300
  0.294887,-12.814200
  0.295458,-12.752200
  0.296028,-12.701600
  0.296598,-12.652700
  0.297168,-12.616300
  0.297738,-12.578100
  0.298308,-12.539600
  0.298878,-12.494600
  0.299448,-12.445200
  0.300018,-12.401400
  0.300588,-12.358500
  0.301158,-12.320100
  0.301728,-12.286600
  0.302298,-12.248200
  0.302869,-12.207500
  0.303439,-12.174800
  0.304009,-12.154100
  0.304579,-12.149500
  0.305149,-12.175400
  0.305719,-12.237300
  0.306289,-12.350100
  0.306859,-12.517500
  0.307429,-12.721400
  0.307999,-12.942300
  0.308569,-13.179100
  0.309139,-13.384800
  0.309709,-13.551700
  0.310280,-13.667400
  0.310850,-13.748200
  0.311420,-13.789700
  0.311990,-13.808000
  0.312560,-13.839700
  0.313130,-13.878600
  0.313700,-13.932200
  0.314270,-14.008500
  0.314840,-14.107900
  0.315410,-14.227100
  0.315980,-14.354400
  0.316550,-14.474000
  0.317120,-14.590400
  0.317691,-14.694400
  0.318261,-14.772600
  0.318831,-14.824900
  0.319401,-14.853400
  0.319971,-14.842100
