  0.161701,245.448000
  0.162244,242.723000
  0.162786,239.993000
  0.163329,237.264000
  0.163871,234.548000
  0.164414,231.848000
  0.164957,229.166000
  0.165499,226.520000
  0.166042,223.901000
  0.166584,221.320000
  0.167127,218.769000
  0.167670,216.253000
  0.168212,213.760000
  0.168755,211.301000
  0.169297,208.877000
  0.169840,206.485000
  0.170383,204.128000
  0.170925,201.817000
  0.171468,199.561000
  0.172010,197.366000
  0.172553,195.228000
  0.173095,193.141000
  0.173638,191.099000
  0.174181,189.088000
  0.174723,187.099000
  0.175266,185.119000
  0.175808,183.152000
  0.176351,181.195000
  0.176894,179.246000
  0.177436,177.303000
  0.177979,175.371000
  0.178521,173.446000
  0.179064,171.526000
  0.179606,169.602000
  0.180149,167.669000
  0.180692,165.721000
  0.181234,163.761000
  0.181777,161.781000
  0.182319,159.792000
  0.182862,157.809000
  0.183405,155.834000
  0.183947,153.890000
  0.184490,151.986000
  0.185032,150.128000
  0.185575,148.329000
  0.186118,146.585000
  0.186660,144.886000
  0.187203,143.223000
  0.187745,141.582000
  0.188288,139.939000
  0.188830,138.302000
  0.189373,136.648000
  0.189916,134.981000
  0.190458,133.313000
  0.191001,131.639000
  0.191543,129.967000
  0.192086,128.300000
  0.192629,126.642000
  0.193171,125.002000
  0.193714,123.363000
  0.194256,121.743000
  0.194799,120.140000
  0.195341,118.550000
  0.195884,116.967000
  0.196427,115.392000
  0.196969,113.836000
  0.197512,112.301000
  0.198054,110.786000
  0.198597,109.305000
  0.199140,107.847000
  0.199682,106.423000
  0.200225,105.027000
  0.200767,103.653000
  0.201310,102.307000
  0.201853,100.977000
  0.202395, 99.658700
  0.202938, 98.350400
  0.203480, 97.054100
  0.204023, 95.764900
  0.204565, 94.486200
  0.205108, 93.211700
  0.205651, 91.946000
  0.206193, 90.684000
  0.206736, 89.429900
  0.207278, 88.163900
  0.207821, 86.893900
  0.208364, 85.623600
  0.208906, 84.347300
  0.209449, 83.066100
  0.209991, 81.791300
  0.210534, 80.525000
  0.211076, 79.277800
  0.211619, 78.056300
  0.212162, 76.865400
  0.212704, 75.712500
  0.213247, 74.598700
  0.213789, 73.524900
  0.214332, 72.478900
  0.214875, 71.452900
  0.215417, 70.438800
  0.215960, 69.419900
  0.216502, 68.401300
  0.217045, 67.365400
  0.217588, 66.307000
  0.218130, 65.226700
  0.218673, 64.135600
  0.219215, 63.033400
  0.219758, 61.926900
  0.220300, 60.831500
  0.220843, 59.741900
  0.221386, 58.671700
  0.221928, 57.627500
  0.222471, 56.621400
  0.223013, 55.644100
  0.223556, 54.706200
  0.224099, 53.795900
  0.224641, 52.916700
  0.225184, 52.060500
  0.225726, 51.225800
  0.226269, 50.398400
  0.226811, 49.582000
  0.227354, 48.762700
  0.227897, 47.944500
  0.228439, 47.110700
  0.228982, 46.271200
  0.229524, 45.429500
  0.230067, 44.585400
  0.230610, 43.737600
  0.231152, 42.887000
  0.231695, 42.040700
  0.232237, 41.204500
  0.232780, 40.380200
  0.233323, 39.570600
  0.233865, 38.788000
  0.234408, 38.014500
  0.234950, 37.275000
  0.235493, 36.560000
  0.236035, 35.870500
  0.236578, 35.212400
  0.237121, 34.583900
  0.237663, 33.981100
  0.238206, 33.395900
  0.238748, 32.827300
  0.239291, 32.257000
  0.239834, 31.690600
  0.240376, 31.115300
  0.240919, 30.526800
  0.241461, 29.925300
  0.242004, 29.301400
  0.242546, 28.655900
  0.243089, 27.992000
  0.243632, 27.314100
  0.244174, 26.630000
  0.244717, 25.944500
  0.245259, 25.273400
  0.245802, 24.614100
  0.246345, 23.977100
  0.246887, 23.379100
  0.247430, 22.811100
  0.247972, 22.282300
  0.248515, 21.797000
  0.249058, 21.355800
  0.249600, 20.941300
  0.250143, 20.556200
  0.250685, 20.191700
  0.251228, 19.833700
  0.251770, 19.475500
  0.252313, 19.128600
  0.252856, 18.766400
  0.253398, 18.405200
  0.253941, 18.033600
  0.254483, 17.642000
  0.255026, 17.246900
  0.255569, 16.834900
  0.256111, 16.418500
  0.256654, 15.989200
  0.257196, 15.551500
  0.257739, 15.110000
  0.258281, 14.670500
  0.258824, 14.233600
  0.259367, 13.805100
  0.259909, 13.377400
  0.260452, 12.970500
  0.260994, 12.582900
  0.261537, 12.226300
  0.262080, 11.895800
  0.262622, 11.598200
  0.263165, 11.338400
  0.263707, 11.105300
  0.264250, 10.898700
  0.264793, 10.705300
  0.265335, 10.524000
  0.265878, 10.336900
  0.266420, 10.157300
  0.266963,  9.967520
  0.267505,  9.752890
  0.268048,  9.528950
  0.268591,  9.291420
  0.269133,  9.043750
  0.269676,  8.787150
  0.270218,  8.545480
  0.270761,  8.289750
  0.271304,  8.046480
  0.271846,  7.823680
  0.272389,  7.619800
  0.272931,  7.430230
  0.273474,  7.256060
  0.274016,  7.107010
  0.274559,  6.973020
  0.275102,  6.846970
  0.275644,  6.728340
  0.276187,  6.616470
  0.276729,  6.502950
  0.277272,  6.394570
  0.277815,  6.287270
  0.278357,  6.188670
  0.278900,  6.081040
  0.279442,  5.980620
  0.279985,  5.886380
  0.280528,  5.798430
  0.281070,  5.728380
  0.281613,  5.669300
  0.282155,  5.622650
  0.282698,  5.589910
  0.283240,  5.568190
  0.283783,  5.552030
  0.284326,  5.546250
  0.284868,  5.543720
  0.285411,  5.547060
  0.285953,  5.556800
  0.286496,  5.563890
  0.287039,  5.559920
  0.287581,  5.549180
  0.288124,  5.540950
  0.288666,  5.525200
  0.289209,  5.503460
  0.289751,  5.479250
  0.290294,  5.449240
  0.290837,  5.424450
  0.291379,  5.403670
  0.291922,  5.378440
  0.292464,  5.368040
  0.293007,  5.365060
  0.293550,  5.374330
  0.294092,  5.391020
  0.294635,  5.425600
  0.295177,  5.466260
  0.295720,  5.533960
  0.296263,  5.613920
  0.296805,  5.706170
  0.297348,  5.812780
  0.297890,  5.930840
  0.298433,  6.058440
  0.298975,  6.187320
  0.299518,  6.316820
  0.300061,  6.455850
  0.300603,  6.601490
  0.301146,  6.740500
  0.301688,  6.884380
  0.302231,  7.028850
  0.302774,  7.162110
  0.303316,  7.289000
  0.303859,  7.416280
  0.304401,  7.545450
  0.304944,  7.661470
  0.305487,  7.778970
  0.306029,  7.891630
  0.306572,  7.997740
  0.307114,  8.104710
  0.307657,  8.206120
  0.308199,  8.320990
  0.308742,  8.433390
  0.309285,  8.546900
  0.309827,  8.664140
  0.310370,  8.781820
  0.310912,  8.896650
  0.311455,  9.017470
  0.311998,  9.143930
  0.312540,  9.268330
  0.313083,  9.394070
  0.313625,  9.527710
  0.314168,  9.649720
  0.314710,  9.782720
  0.315253,  9.911870
  0.315796, 10.050200
  0.316338, 10.189300
  0.316881, 10.334400
  0.317423, 10.487100
  0.317966, 10.651000
  0.318509, 10.823400
  0.319051, 11.011600
  0.319594, 11.196200
  0.320136, 11.387000
  0.320679, 11.587300
  0.321222, 11.795300
