# AuFCC100-Ablate75_GLUPSCA-AC
# h[nm],U(h)[kJ/mol]
0.200000000000000011,85.115031905603160567
0.201000000000000012,78.661682178722955427
0.202000000000000013,75.080705835869750331
0.203000000000000014,72.798917278514636564
0.204000000000000015,70.934773178279172612
0.205000000000000016,69.044305281281481257
0.206000000000000016,66.948318422267178107
0.207000000000000017,64.617497604111150622
0.208000000000000018,62.098247148800034267
0.209000000000000019,59.466730710485954603
0.210000000000000020,56.802055563556358209
0.211000000000000021,54.172127846644457350
0.212000000000000022,51.627612987713554560
0.213000000000000023,49.200833083531144041
0.214000000000000024,46.907447554781434462
0.215000000000000024,44.749491940779016375
0.216000000000000025,42.718866044380050084
0.217000000000000026,40.800722722607908111
0.218000000000000027,38.976454633382068948
0.219000000000000028,37.226139851584250096
0.220000000000000029,35.530412069830951793
0.221000000000000030,33.871784588490001511
0.222000000000000031,32.235492323217400212
0.223000000000000032,30.609931964950515493
0.224000000000000032,28.986783941017712607
0.225000000000000033,27.360895715418802610
0.226000000000000034,25.729997553461220861
0.227000000000000035,24.094311422133252165
0.228000000000000036,22.456102694377367612
0.229000000000000037,20.819213712673533934
0.230000000000000038,19.188608595801312617
0.231000000000000039,17.569950224053386023
0.232000000000000040,15.969223213226916513
0.233000000000000040,14.392410869822517938
0.234000000000000041,12.845229520671342271
0.235000000000000042,11.332920101558881854
0.236000000000000043,9.860094325386492997
0.237000000000000044,8.430630981930642420
0.238000000000000045,7.047616805423787767
0.239000000000000046,5.713325751838988609
0.240000000000000047,4.429230338388387977
0.241000000000000048,3.196038812563993137
0.242000000000000048,2.013752251885033484
0.243000000000000049,0.881736177951980005
0.244000000000000050,-0.201198157516087106
0.245000000000000051,-1.236707036323169806
0.246000000000000052,-2.226825676221323658
0.247000000000000053,-3.173880742699599633
0.248000000000000054,-4.080406354812250669
0.249000000000000055,-4.949065429025219842
0.250000000000000056,-5.782577717340162238
0.251000000000000056,-6.583655465174865995
0.252000000000000057,-7.354947241684148374
0.253000000000000058,-8.098990179249161869
0.254000000000000059,-8.818170597032828795
0.255000000000000060,-9.514692771995687082
0.256000000000000061,-10.190555455122545681
0.257000000000000062,-10.847535605990625385
0.258000000000000063,-11.487178730263895687
0.259000000000000064,-12.110795147336716582
0.260000000000000064,-12.719461484482552649
0.261000000000000065,-13.314026685085952550
0.262000000000000066,-13.895121827798092795
0.263000000000000067,-14.463173077083842699
0.264000000000000068,-15.018417120351523764
0.265000000000000069,-15.560918489798140740
0.266000000000000070,-16.090588215768860891
0.267000000000000071,-16.607203310695584975
0.268000000000000071,-17.110426636752329443
0.269000000000000072,-17.599826764771336229
0.270000000000000073,-18.074897485501299599
0.271000000000000074,-18.535076686012693870
0.272000000000000075,-18.979764353236760144
0.273000000000000076,-19.408339512726040965
0.274000000000000077,-19.820175953376171663
0.275000000000000078,-20.214656627815600132
0.276000000000000079,-20.591186653337153700
0.277000000000000079,-20.949204869592986000
0.278000000000000080,-21.288193936857176425
0.279000000000000081,-21.607688982599761118
0.280000000000000082,-21.907284824575043558
0.281000000000000083,-22.186641815806719791
0.282000000000000084,-22.445490370977985606
0.283000000000000085,-22.683634245045126931
0.284000000000000086,-22.900952643637324968
0.285000000000000087,-23.097401251233115715
0.286000000000000087,-23.273012267462966918
0.287000000000000088,-23.427893544417969451
0.288000000000000089,-23.562226918777398055
0.289000000000000090,-23.676265832123011279
0.290000000000000091,-23.770332331187734809
0.291000000000000092,-23.844813537185519436
0.292000000000000093,-23.900157669959007478
0.293000000000000094,-23.936869708624609387
0.294000000000000095,-23.955506765834481797
0.295000000000000095,-23.956673247841127505
0.296000000000000096,-23.941015867357926084
0.297000000000000097,-23.909218570859618325
0.298000000000000098,-23.861997436547603968
0.299000000000000099,-23.800095593793692217
0.300000000000000100,-23.724278209534965356
0.301000000000000101,-23.635327581878364356
0.302000000000000102,-23.534038376128865622
0.303000000000000103,-23.421213033618037969
0.304000000000000103,-23.297657379106603059
0.305000000000000104,-23.164176448188367630
0.306000000000000105,-23.021570552048661540
0.307000000000000106,-22.870631593136540261
0.308000000000000107,-22.712139641804753865
0.309000000000000108,-22.546859780752864566
0.310000000000000109,-22.375539221177152882
0.311000000000000110,-22.198904691879452145
0.312000000000000111,-22.017660100209159424
0.313000000000000111,-21.832484461598387071
0.314000000000000112,-21.644030092588987912
0.315000000000000113,-21.452921060628824534
0.316000000000000114,-21.259751882521630506
0.317000000000000115,-21.065086462234678066
0.318000000000000116,-20.869457257787864535
0.319000000000000117,-20.673364666153162261
0.320000000000000118,-20.477276614468678417
0.321000000000000119,-20.281628345404552505
0.322000000000000119,-20.086822384193141033
0.323000000000000120,-19.893228674641640907
0.324000000000000121,-19.701184871366574924
0.325000000000000122,-19.510996775515998536
0.326000000000000123,-19.322938901363418296
0.327000000000000124,-19.137255161356897304
0.328000000000000125,-18.954159657477390510
0.329000000000000126,-18.773837567090986056
0.330000000000000127,-18.596446111862046990
0.331000000000000127,-18.422115598720516516
0.332000000000000128,-18.250950522336388815
0.333000000000000129,-18.083030719043780010
0.334000000000000130,-17.918412562666166110
0.335000000000000131,-17.757130193220373116
0.336000000000000132,-17.599196770011310775
0.337000000000000133,-17.444605741170107649
0.338000000000000134,-17.293332122228864733
0.339000000000000135,-17.145333776863111552
0.340000000000000135,-17.000552693464214826
0.341000000000000136,-16.858916251725567292
0.342000000000000137,-16.720338473936319446
0.343000000000000138,-16.584721256171661707
0.344000000000000139,-16.451955575048248903
0.345000000000000140,-16.321922666175698424
0.346000000000000141,-16.194495170877804213
0.347000000000000142,-16.069538248181221007
