# redgrapheneoxide_ETA
# h[nm],U(h)[kJ/mol]
0.200000000000000011,51.148957102789964324
0.201000000000000012,49.394822770434913650
0.202000000000000013,48.321348296834095493
0.203000000000000014,47.551614751141542570
0.204000000000000015,46.875975466311089690
0.205000000000000016,46.189922978342927706
0.206000000000000016,45.452055737554715620
0.207000000000000017,44.656306693483870163
0.208000000000000018,43.814154931524285530
0.209000000000000019,42.943710518037541135
0.210000000000000020,42.063434406468601878
0.211000000000000021,41.188901237134132316
0.212000000000000022,40.331488171485901262
0.213000000000000023,39.498219754294304096
0.214000000000000024,38.692249472407894473
0.215000000000000024,37.913637770639226687
0.216000000000000025,37.160212461034767273
0.217000000000000026,36.428384828536422901
0.218000000000000027,35.713853902934957318
0.219000000000000028,35.012170268173100851
0.220000000000000029,34.319155311308108480
0.221000000000000030,33.631186323705001939
0.222000000000000031,32.945365536502833947
0.223000000000000032,32.259594302800209675
0.224000000000000032,31.572573875637896634
0.225000000000000033,30.883752731786625390
0.226000000000000034,30.193237955891937929
0.227000000000000035,29.501685365284277651
0.228000000000000036,28.810180171546782901
0.229000000000000037,28.120117255264098333
0.230000000000000038,27.433087695870831624
0.231000000000000039,26.750776105617482870
0.232000000000000040,26.074871579276088340
0.233000000000000040,25.406993676247743963
0.234000000000000041,24.748633770203497306
0.235000000000000042,24.101111296019244179
0.236000000000000043,23.465543854216520003
0.237000000000000044,22.842829759392099476
0.238000000000000045,22.233641403649684776
0.239000000000000046,21.638427714917028766
0.240000000000000047,21.057423993520430372
0.241000000000000048,20.490667483119445080
0.242000000000000048,19.938017152901196027
0.243000000000000049,19.399176319516023170
0.244000000000000050,18.873716905832147006
0.245000000000000051,18.361104308478594760
0.246000000000000052,17.860722019255643289
0.247000000000000053,17.371895310936317003
0.248000000000000054,16.893913451705550699
0.249000000000000055,16.426050051896520898
0.250000000000000056,15.967581270364396673
0.251000000000000056,15.517801715269452956
0.252000000000000057,15.076037965385278738
0.253000000000000058,14.641659713965790246
0.254000000000000059,14.214088598697419030
0.255000000000000060,13.792804829559008439
0.256000000000000061,13.377351762860996587
0.257000000000000062,12.967338595740447005
0.258000000000000063,12.562441372343883472
0.259000000000000064,12.162402502183780939
0.260000000000000064,11.767028993976094142
0.261000000000000065,11.376189605830029805
0.262000000000000066,10.989811106030002108
0.263000000000000067,10.607873828778503267
0.264000000000000068,10.230406696992131899
0.265000000000000069,9.857481870289618087
0.266000000000000070,9.489209161301264572
0.267000000000000071,9.125730347885189886
0.268000000000000071,8.767213493189901286
0.269000000000000072,8.413847370104200252
0.270000000000000073,8.065836071761101067
0.271000000000000074,7.723393875625203187
0.272000000000000075,7.386740415448025843
0.273000000000000076,7.056096203133114031
0.274000000000000077,6.731678531377754737
0.275000000000000078,6.413697777886059548
0.276000000000000079,6.102354122983332907
0.277000000000000079,5.797834684586343990
0.278000000000000080,5.500311067665196063
0.279000000000000081,5.209937319518087584
0.280000000000000082,4.926848277314571867
0.281000000000000083,4.651158290377395588
0.282000000000000084,4.382960296499059716
0.283000000000000085,4.122325229153376291
0.284000000000000086,3.869301730691057539
0.285000000000000087,3.623916145430848612
0.286000000000000087,3.386172765902095705
0.287000000000000088,3.156054305295041829
0.288000000000000089,2.933522569367411403
0.289000000000000090,2.718519301580140546
0.290000000000000091,2.510967176037315340
0.291000000000000092,2.310770913833005480
0.292000000000000093,2.117818499616577199
0.293000000000000094,1.931982476534973570
0.294000000000000095,1.753121299159264179
0.295000000000000095,1.581080725519520058
0.296000000000000096,1.415695230929016946
0.297000000000000097,1.256789427849582363
0.298000000000000098,1.104179477614016802
0.299000000000000099,0.957674481359926277
0.300000000000000100,0.817077839027415154
0.301000000000000101,0.682188566717750078
0.302000000000000102,0.552802564092150339
0.303000000000000103,0.428713824800352028
0.304000000000000103,0.309715584163375690
0.305000000000000104,0.195601399488209843
0.306000000000000105,0.086166159462831432
0.307000000000000106,-0.018792979933680697
0.308000000000000107,-0.119475734669332395
0.309000000000000108,-0.216077907890110055
0.310000000000000109,-0.308790681251100652
0.311000000000000110,-0.397799981796749524
0.312000000000000111,-0.483285923257597561
0.313000000000000111,-0.565422320120916311
0.314000000000000112,-0.644376272392467087
0.315000000000000113,-0.720307818590837479
0.316000000000000114,-0.793369654201158125
0.317000000000000115,-0.863706912556733819
0.318000000000000116,-0.931457004911387498
0.319000000000000117,-0.996749516307623318
0.320000000000000118,-1.059706153732050238
0.321000000000000119,-1.120440742975883364
0.322000000000000119,-1.179059270580596008
0.323000000000000120,-1.235659967243371904
0.324000000000000121,-1.290333429080424255
0.325000000000000122,-1.343162773194689796
0.326000000000000123,-1.394223824064975359
0.327000000000000124,-1.443585327363248627
0.328000000000000125,-1.491309187912677192
0.329000000000000126,-1.537450728618184659
0.330000000000000127,-1.582058967332002464
0.331000000000000127,-1.625176908756072791
0.332000000000000128,-1.666841848629519118
0.333000000000000129,-1.707085687600865098
0.334000000000000130,-1.745935252339317234
0.335000000000000131,-1.783412621596335956
0.336000000000000132,-1.819535455085558695
0.337000000000000133,-1.854317323205950441
0.338000000000000134,-1.887768035787728449
0.339000000000000135,-1.919893968192737166
0.340000000000000135,-1.950698383249901635
0.341000000000000136,-1.980181747650880286
0.342000000000000137,-2.008342041571206771
0.343000000000000138,-2.035175060417034665
0.344000000000000139,-2.060674707727105925
0.345000000000000140,-2.084833278383120270
0.346000000000000141,-2.107641731399331864
0.347000000000000142,-2.129089951673569292
0.348000000000000143,-2.149167000187201637
0.349000000000000143,-2.167861352240216810
