# Ag322_HIPSCA-JS
# h[nm],U(h)[kJ/mol]
0.200000000000000011,78.036419809058756414
0.201000000000000012,73.153257859384638095
0.202000000000000013,69.840109141953604421
0.203000000000000014,67.270030002988050910
0.204000000000000015,64.974531837648669352
0.205000000000000016,62.712934629998301261
0.206000000000000016,60.383319229505993064
0.207000000000000017,57.963154369419655154
0.208000000000000018,55.470824261850268044
0.209000000000000019,52.941651432662197863
0.210000000000000020,50.413781706735093735
0.211000000000000021,47.920616389693165615
0.212000000000000022,45.487450510806901605
0.213000000000000023,43.130689882983638483
0.214000000000000024,40.858538371257537847
0.215000000000000024,38.672419539966867319
0.216000000000000025,36.568661366441702398
0.217000000000000026,34.540157461296452368
0.218000000000000027,32.577844721584632737
0.219000000000000028,30.671921699309876885
0.220000000000000029,28.812786233001578040
0.221000000000000030,26.991703984744255251
0.222000000000000031,25.201238006273747772
0.223000000000000032,23.435478099973320099
0.224000000000000032,21.690110981036138327
0.225000000000000033,19.962370526082377609
0.226000000000000034,18.250903413810192433
0.227000000000000035,16.555580386259602932
0.228000000000000036,14.877277953334123950
0.229000000000000037,13.217650114787613091
0.230000000000000038,11.578904870252872072
0.231000000000000039,9.963596078490311925
0.232000000000000040,8.374437668299719917
0.233000000000000040,6.814144291419388821
0.234000000000000041,5.285300200985827423
0.235000000000000042,3.790256375658991317
0.236000000000000043,2.331054617662619233
0.237000000000000044,0.909376459031057016
0.238000000000000045,-0.473485856674904670
0.239000000000000046,-1.816639355329918271
0.240000000000000047,-3.119584415977723513
0.241000000000000048,-4.382196046286923163
0.242000000000000048,-5.604695277080258720
0.243000000000000049,-6.787613366521897618
0.244000000000000050,-7.931751221182643974
0.245000000000000051,-9.038136133875360301
0.246000000000000052,-10.107977624293482677
0.247000000000000053,-11.142623861157625598
0.248000000000000054,-12.143519853146884202
0.249000000000000055,-13.112168326731037382
0.250000000000000056,-14.050093966072600082
0.251000000000000056,-14.958811475467225449
0.252000000000000057,-15.839797738905669888
0.253000000000000058,-16.694468193731591299
0.254000000000000059,-17.524157404714593156
0.255000000000000060,-18.330103719278717733
0.256000000000000061,-19.113437801913214287
0.257000000000000062,-19.875174783541247336
0.258000000000000063,-20.616209717372960597
0.259000000000000064,-21.337316004087206522
0.260000000000000064,-22.039146433734778441
0.261000000000000065,-22.722236487339152688
0.262000000000000066,-23.387009545770350627
0.263000000000000067,-24.033783665247671735
0.264000000000000068,-24.662779596158515005
0.265000000000000069,-25.274129743325531194
0.266000000000000070,-25.867887790167316098
0.267000000000000071,-26.444038735318791566
0.268000000000000071,-27.002509117309472231
0.269000000000000072,-27.543177230104390674
0.270000000000000073,-28.065883159094067167
0.271000000000000074,-28.570438493001340419
0.272000000000000075,-29.056635591792495887
0.273000000000000076,-29.524256313766223059
0.274000000000000077,-29.973080126361907105
0.275000000000000078,-30.402891544761423859
0.276000000000000079,-30.813486859995435907
0.277000000000000079,-31.204680133998675018
0.278000000000000080,-31.576308452911700186
0.279000000000000081,-31.928236441963001369
0.280000000000000082,-32.260360055562649961
0.281000000000000083,-32.572609664899161430
0.282000000000000084,-32.864952472464395328
0.283000000000000085,-33.137394288658278185
0.284000000000000086,-33.389980710068655867
0.285000000000000087,-33.622797742304854296
0.286000000000000087,-33.835971912512675885
0.287000000000000088,-34.029669918030592157
0.288000000000000089,-34.204097858177320290
0.289000000000000090,-34.359500096001568181
0.290000000000000091,-34.496157796072125734
0.291000000000000092,-34.614387183142717674
0.292000000000000093,-34.714537564872159692
0.293000000000000094,-34.796989159800503444
0.294000000000000095,-34.862150769545607432
0.295000000000000095,-34.910457331758372845
0.296000000000000096,-34.942367387814854851
0.297000000000000097,-34.958360496580432653
0.298000000000000098,-34.958934622900571298
0.299000000000000099,-34.944603526790203318
0.300000000000000100,-34.915894176644329150
0.301000000000000101,-34.873344207200418055
0.302000000000000102,-34.817499440474648509
0.303000000000000103,-34.748911485483347406
0.304000000000000103,-34.668135430265238028
0.305000000000000104,-34.575727637549292126
0.306000000000000105,-34.472243653374611938
0.307000000000000106,-34.358236236068322000
0.308000000000000107,-34.234253511227890954
0.309000000000000108,-34.100837256736532765
0.310000000000000109,-33.958521320362436313
0.311000000000000110,-33.807830171153980814
0.312000000000000111,-33.649277584638113581
0.313000000000000111,-33.483365460755763365
0.314000000000000112,-33.310582772517918215
0.315000000000000113,-33.131404642536168126
0.316000000000000114,-32.946291543863743811
0.317000000000000115,-32.755688620970907721
0.318000000000000116,-32.560025126165463405
0.319000000000000117,-32.359713966348643055
0.320000000000000118,-32.155151354660141294
0.321000000000000119,-31.946716561308299731
0.322000000000000119,-31.734771757694932859
0.323000000000000120,-31.519661947822385173
0.324000000000000121,-31.301714980906744756
0.325000000000000122,-31.081241639110054109
0.326000000000000123,-30.858535794339513103
0.327000000000000124,-30.633874628137601093
0.328000000000000125,-30.407518908799232804
0.329000000000000126,-30.179713319994970533
0.330000000000000127,-29.950686835347493542
0.331000000000000127,-29.720653133601295792
0.332000000000000128,-29.489811049233839668
0.333000000000000129,-29.258345053581376050
0.334000000000000130,-29.026425761787731261
0.335000000000000131,-28.794210461129249978
0.336000000000000132,-28.561843656517986290
0.337000000000000133,-28.329457629239279015
0.338000000000000134,-28.097173005233827325
0.339000000000000135,-27.865099329488241864
0.340000000000000135,-27.633335643349433042
0.341000000000000136,-27.401971061825406650
0.342000000000000137,-27.171085348177562935
0.343000000000000138,-26.940749483345616255
0.344000000000000139,-26.711026227974713265
0.345000000000000140,-26.481970675036233587
0.346000000000000141,-26.253630791244965792
0.347000000000000142,-26.026047945679664508
0.348000000000000143,-25.799257424207517886
0.349000000000000143,-25.573288928497383665
0.350000000000000144,-25.348167058581175581
0.351000000000000145,-25.123911778087116176
0.352000000000000146,-24.900538861423356707
0.353000000000000147,-24.678060322334786747
0.354000000000000148,-24.456484823391257066
0.355000000000000149,-24.235818066090054401
0.356000000000000150,-24.016063161372031232
0.357000000000000151,-23.797220980457218786
0.358000000000000151,-23.579290486003703364
0.359000000000000152,-23.362269043682726277
0.360000000000000153,-23.146152714344566448
0.361000000000000154,-22.930936527022481641
0.362000000000000155,-22.716614733087791222
0.363000000000000156,-22.503181041928066008
0.364000000000000157,-22.290628838571286963
0.365000000000000158,-22.078951383725161861
0.366000000000000159,-21.868141996739019817
0.367000000000000159,-21.658194222029500509
0.368000000000000160,-21.449101979539854312
0.369000000000000161,-21.240859699824980567
0.370000000000000162,-21.033462444373206779
0.371000000000000163,-20.826906011790406126
0.372000000000000164,-20.621187030481152647
0.373000000000000165,-20.416303038469376219
0.374000000000000166,-20.212252551002968914
0.375000000000000167,-20.009035116587750025
0.376000000000000167,-19.806651362092829061
0.377000000000000168,-19.605103027564489082
0.378000000000000169,-19.404392991377797273
0.379000000000000170,-19.204525286346182611
0.380000000000000171,-19.005505107396707842
0.381000000000000172,-18.807338811407124268
0.382000000000000173,-18.610033909784881700
0.383000000000000174,-18.413599054354040874
0.384000000000000175,-18.218044017098076637
0.385000000000000175,-18.023379664290036573
0.386000000000000176,-17.829617925522494915
0.387000000000000177,-17.636771758131356336
0.388000000000000178,-17.444855107487970969
0.389000000000000179,-17.253882863614620646
0.390000000000000180,-17.063870814558370625
0.391000000000000181,-16.874835596938417837
0.392000000000000182,-16.686794644062299398
0.393000000000000183,-16.499766131985900586
0.394000000000000183,-16.313768923872935090
0.395000000000000184,-16.128822512989792415
0.396000000000000185,-15.944946964652164212
0.397000000000000186,-15.762162857421373019
0.398000000000000187,-15.580491223829136871
0.399000000000000188,-15.399953490891695296
0.400000000000000189,-15.220571420656511918
0.401000000000000190,-15.042367051007051515
0.402000000000000191,-14.865362636935122609
0.403000000000000191,-14.689580592473244991
0.404000000000000192,-14.515043433464489553
0.405000000000000193,-14.341773721331628977
0.406000000000000194,-14.169794007993314011
0.407000000000000195,-13.999126782060717034
0.408000000000000196,-13.829794416434785020
0.409000000000000197,-13.661819117411559077
0.410000000000000198,-13.495222875390732398
0.411000000000000199,-13.330027417270866152
0.412000000000000199,-13.166254160603836354
0.413000000000000200,-13.003924169570543867
0.414000000000000201,-12.843058112829888628
0.415000000000000202,-12.683676223283580242
0.416000000000000203,-12.525798259791026013
0.417000000000000204,-12.369443470859343037
0.418000000000000205,-12.214630560326650510
0.419000000000000206,-12.061377655048982405
0.420000000000000207,-11.909702274594259563
0.421000000000000207,-11.759621302941095422
0.422000000000000208,-11.611150962173322654
0.423000000000000209,-11.464306788156729766
0.424000000000000210,-11.319103608178650688
0.425000000000000211,-11.175555520526884834
0.426000000000000212,-11.033675875980124559
0.427000000000000213,-10.893477261178087900
0.428000000000000214,-10.754971483836301971
0.429000000000000214,-10.618169559767030918
0.430000000000000215,-10.483081701665330598
0.431000000000000216,-10.349717309616535132
0.432000000000000217,-10.218084963279265409
0.433000000000000218,-10.088192415696159543
0.434000000000000219,-9.960046588682885726
0.435000000000000220,-9.833653569744551959
0.436000000000000221,-9.709018610467378352
0.437000000000000222,-9.586146126332653949
0.438000000000000222,-9.465039697899182869
0.439000000000000223,-9.345702073299950285
0.440000000000000224,-9.228135171998172126
0.441000000000000225,-9.112340089747926086
0.442000000000000226,-8.998317104704485203
0.443000000000000227,-8.886065684629333106
0.444000000000000228,-8.775584495135479557
0.445000000000000229,-8.666871408918717989
0.446000000000000230,-8.559923515921198600
0.447000000000000230,-8.454737134374102681
