# CNT15-COOH-30_BSAI25
# h[nm],U(h)[kJ/mol]
0.149999999999999994,174.482169101943071610
0.150999999999999995,170.868329498868945393
0.151999999999999996,169.121458105259932836
0.152999999999999997,167.726898501850598677
0.153999999999999998,166.149386584693985469
0.154999999999999999,164.304856312202076651
0.156000000000000000,162.279166293619368844
0.157000000000000001,160.190667520761110154
0.158000000000000002,158.132868758440508827
0.159000000000000002,156.158813496842270752
0.160000000000000003,154.284855964113688742
0.161000000000000004,152.501500339230432246
0.162000000000000005,150.784993467491290176
0.163000000000000006,149.106869780340929310
0.164000000000000007,147.440583852862005187
0.165000000000000008,145.765347831802216660
0.166000000000000009,144.067713542842312791
0.167000000000000010,142.341551311435580374
0.168000000000000010,140.587031913391513172
0.169000000000000011,138.809104807301991968
0.170000000000000012,137.015835549921661141
0.171000000000000013,135.216844229621358409
0.172000000000000014,133.421986370548893319
0.173000000000000015,131.640341175373521310
0.174000000000000016,129.879517859252189282
0.175000000000000017,128.145255809463321839
0.176000000000000018,126.441274365908114419
0.177000000000000018,124.769319257839541137
0.178000000000000019,123.129351742740752229
0.179000000000000020,121.519830493855607756
0.180000000000000021,119.938043127993978487
0.181000000000000022,118.380452382468973838
0.182000000000000023,116.843030249364730366
0.183000000000000024,115.321561152127102901
0.184000000000000025,113.811902093481450038
0.185000000000000026,112.310193419989076347
0.186000000000000026,110.813018392331130713
0.187000000000000027,109.317513175312754470
0.188000000000000028,107.821431280493158056
0.189000000000000029,106.323168050492910197
0.190000000000000030,104.821751620722380949
0.191000000000000031,103.316807081294768977
0.192000000000000032,101.808500427060124593
0.193000000000000033,100.297468448195303381
0.194000000000000034,98.784740080174032073
0.195000000000000034,97.271653984035850726
0.196000000000000035,95.759776331780784631
0.197000000000000036,94.250821977614918978
0.198000000000000037,92.746581439969361327
0.199000000000000038,91.248855426385588885
0.200000000000000039,89.759398018655460305
0.201000000000000040,88.279869106648803267
0.202000000000000041,86.811796217902326589
0.203000000000000042,85.356545533877778098
0.204000000000000042,83.915301607431942443
0.205000000000000043,82.489055092160910476
0.206000000000000044,81.078597654446411980
0.207000000000000045,79.684523154357776775
0.208000000000000046,78.307234143173261032
0.209000000000000047,76.946952724676265234
0.210000000000000048,75.603734856657837327
0.211000000000000049,74.277487221077109325
0.212000000000000050,72.967985859774572077
0.213000000000000050,71.674895852061325741
0.214000000000000051,70.397791396292419108
0.215000000000000052,69.136175745880819932
0.216000000000000053,67.889500538043364486
0.217000000000000054,66.657184138495566117
0.218000000000000055,65.438628705525928808
0.219000000000000056,64.233235751089821974
0.220000000000000057,63.040420043912021697
0.221000000000000058,61.859621759601495228
0.222000000000000058,60.690316835258713013
0.223000000000000059,59.532025531065940527
0.224000000000000060,58.384319239119896849
0.225000000000000061,57.246825610683096386
0.226000000000000062,56.119232097566886353
0.227000000000000063,55.001288022065423888
0.228000000000000064,53.892805303316571042
0.229000000000000065,52.793657976767278228
0.230000000000000066,51.703780648169036738
0.231000000000000066,50.623166024793171403
0.232000000000000067,49.551861664891546866
0.233000000000000068,48.489966082346498411
0.234000000000000069,47.437624337429873833
0.235000000000000070,46.395023237055156073
0.236000000000000071,45.362386259245468523
0.237000000000000072,44.339968307092341604
0.238000000000000073,43.328050387546646505
0.239000000000000073,42.326934300218901797
0.240000000000000074,41.336937411184059954
0.241000000000000075,40.358387576774433114
0.242000000000000076,39.391618272641622411
0.243000000000000077,38.436963974096620689
0.244000000000000078,37.494755824984764558
0.245000000000000079,36.565317624183677481
0.246000000000000080,35.648962151274815824
0.247000000000000081,34.745987846056905823
0.248000000000000081,33.856675850356694468
0.249000000000000082,32.981287415046594447
0.250000000000000111,32.120061670286844446
