# tri-graphene_HISTIDINEZWITTER
# h[nm],U(h)[kJ/mol]
0.149999999999999994,127.669726252093056473
0.150999999999999995,121.838870741641969175
0.151999999999999996,118.554396591079353129
0.152999999999999997,115.877326626953731648
0.153999999999999998,113.081959940675844223
0.154999999999999999,110.018772342231187622
0.156000000000000000,106.768206864154464597
0.157000000000000001,103.466501016122791157
0.158000000000000002,100.229162541705790090
0.159000000000000002,97.126656768136712117
0.160000000000000003,94.185428750192087932
0.161000000000000004,91.399055074723520420
0.162000000000000005,88.741481607625260608
0.163000000000000006,86.178555904646628960
0.164000000000000007,83.676474096960518523
0.165000000000000008,81.207035311130937316
0.166000000000000009,78.750189084075856272
0.167000000000000010,76.294564405504701199
0.168000000000000010,73.836664850669677662
0.169000000000000011,71.379312795771113542
0.170000000000000012,68.929790707028161023
0.171000000000000013,66.497993555450207737
0.172000000000000014,64.094790235251096533
0.173000000000000015,61.730699606751770148
0.174000000000000016,59.414918729995562785
0.175000000000000017,57.154694336876517013
0.176000000000000018,54.954999742108341820
0.177000000000000018,52.818464154916640041
0.178000000000000019,50.745495993317362604
0.179000000000000020,48.734543158961855625
0.180000000000000021,46.782438774764173672
0.181000000000000022,44.884788697651380573
0.182000000000000023,43.036365803789124129
0.183000000000000024,41.231484651898611560
0.184000000000000025,39.464338057223116607
0.185000000000000026,37.729284012748863120
0.186000000000000026,36.021077124956832449
0.187000000000000027,34.335043270588869291
0.188000000000000028,32.667199596767687808
0.189000000000000029,31.014324398592968635
0.190000000000000030,29.373982960813997067
0.191000000000000031,27.744516295557751562
0.192000000000000032,26.124999993943777810
0.193000000000000033,24.515180271176287619
0.194000000000000034,22.915393841539149378
0.195000000000000034,21.326477612802559491
0.196000000000000035,19.749673422005372458
0.197000000000000036,18.186532212470545744
0.198000000000000037,16.638821225897139300
0.199000000000000038,15.108436990654604770
0.200000000000000039,13.597326153797752113
0.201000000000000040,12.107415546254843619
0.202000000000000041,10.640552297047310759
0.203000000000000042,9.198454326374564616
0.204000000000000042,7.782671147664122380
0.205000000000000043,6.394554590837963737
0.206000000000000044,5.035238816544625351
0.207000000000000045,3.705628816137218617
0.208000000000000046,2.406396476267926410
0.209000000000000047,1.137983221502798958
0.210000000000000048,-0.099391775065932372
0.211000000000000049,-1.305718812546593499
0.212000000000000050,-2.481181276141847913
0.213000000000000050,-3.626136548237995250
0.214000000000000051,-4.741095048386586797
0.215000000000000052,-5.826698151955071125
0.216000000000000053,-6.883695649897306978
0.217000000000000054,-7.912923322812952520
0.218000000000000055,-8.915281114008633878
0.219000000000000056,-9.891712300819603954
0.220000000000000057,-10.843183982651988018
0.221000000000000058,-11.770669129232746997
0.222000000000000058,-12.675130364213478273
0.223000000000000059,-13.557505598005359815
0.224000000000000060,-14.418695569725050731
0.225000000000000061,-15.259553311365298356
0.226000000000000062,-16.080875507566908311
0.227000000000000063,-16.883395691326359866
