# tri-graphene_QUINOLINE-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,100.032309646769277833
0.150999999999999995,97.812228568951780971
0.151999999999999996,94.967152540584109488
0.152999999999999997,92.012537516148086070
0.153999999999999998,89.132162785950981743
0.154999999999999999,86.360504675672913777
0.156000000000000000,83.677388118065778144
0.157000000000000001,81.052672235036581583
0.158000000000000002,78.463887500901321914
0.159000000000000002,75.900321236212832332
0.160000000000000003,73.361180755751135507
0.161000000000000004,70.851897031542861782
0.162000000000000005,68.380532266962106291
0.163000000000000006,65.955072743713273553
0.164000000000000007,63.581766026790070612
0.165000000000000008,61.264369814089135957
0.166000000000000009,59.004074175111085765
0.167000000000000010,56.799851096256510630
0.168000000000000010,54.649022523541859186
0.169000000000000011,52.547890615705156847
0.170000000000000012,50.492325932195434746
0.171000000000000013,48.478253478011552602
0.172000000000000014,46.502010462069719665
0.173000000000000015,44.560573451943355394
0.174000000000000016,42.651667714774660567
0.175000000000000017,40.773779748590847305
0.176000000000000018,38.926097156774332575
0.177000000000000018,37.108399712119833680
0.178000000000000019,35.320923007655785852
0.179000000000000020,33.564212502454623177
0.180000000000000021,31.838981765344833263
0.181000000000000022,30.145984786268492428
0.182000000000000023,28.485908666589118354
0.183000000000000024,26.859289978462630444
0.184000000000000025,25.266455661585975889
0.185000000000000026,23.707487497442865987
0.186000000000000026,22.182207918172490935
0.187000000000000027,20.690184097375929895
0.188000000000000028,19.230746851515480245
0.189000000000000029,17.803020770339774259
0.190000000000000030,16.405962115521909084
0.191000000000000031,15.038401309678430806
0.192000000000000032,13.699087224733201396
0.193000000000000033,12.386730921498250169
0.194000000000000034,11.100046953940985617
0.195000000000000034,9.837790803783491356
0.196000000000000035,8.598791433862160716
0.197000000000000036,7.381978328914665433
0.198000000000000037,6.186402722560192302
0.199000000000000038,5.011252985968492446
0.200000000000000039,3.855864377146148492
0.201000000000000040,2.719723522365480317
0.202000000000000041,1.602468127109894835
0.203000000000000042,0.503882498098360720
0.204000000000000042,-0.576110493921922706
0.205000000000000043,-1.637460363123030005
0.206000000000000044,-2.680002228726134028
0.207000000000000045,-3.703471692163720519
0.208000000000000046,-4.707520798216088487
0.209000000000000047,-5.691734558580127334
0.210000000000000048,-6.655647574579111492
0.211000000000000049,-7.598760357584263048
0.212000000000000050,-8.520555008621210291
0.213000000000000050,-9.420509980505290315
0.214000000000000051,-10.298113705093943082
0.215000000000000052,-11.152876923665660414
0.216000000000000053,-11.984343609201896896
0.217000000000000054,-12.792100414931761421
0.218000000000000055,-13.575784623623206926
0.219000000000000056,-14.335090606699367299
0.220000000000000057,-15.069774831425672090
0.221000000000000058,-15.779659478364701286
0.222000000000000058,-16.464634750360836790
0.223000000000000059,-17.124659968863284121
0.224000000000000060,-17.759763563855518242
0.225000000000000061,-18.370042070471409801
0.226000000000000062,-18.955658248992730108
0.227000000000000063,-19.516838445782983769
0.228000000000000064,-20.053869311242085161
0.229000000000000065,-20.567093987470670413
0.230000000000000066,-21.056907873378811757
0.231000000000000066,-21.523754068809502371
0.232000000000000067,-21.968118592172807269
0.233000000000000068,-22.390525458380039936
0.234000000000000069,-22.791531695764149390
0.235000000000000070,-23.171722372380891386
0.236000000000000071,-23.531705693778636856
0.237000000000000072,-23.872108226151464550
0.238000000000000073,-24.193570290866937000
0.239000000000000073,-24.496741568782951504
0.240000000000000074,-24.782276945612558450
0.241000000000000075,-25.050832622911443082
0.242000000000000076,-25.303062513090246455
0.243000000000000077,-25.539614931214291715
0.244000000000000078,-25.761129591256086258
0.245000000000000079,-25.968234909910655972
0.246000000000000080,-26.161545617060642854
0.247000000000000081,-26.341660668472162143
0.248000000000000081,-26.509161453289131316
0.249000000000000082,-26.664610286348683132
0.250000000000000111,-26.808549173234194285
0.251000000000000112,-26.941498834281457420
0.252000000000000113,-27.063957972429513177
0.253000000000000114,-27.176402768820430822
0.254000000000000115,-27.279286589377043981
0.255000000000000115,-27.373039885183921172
0.256000000000000116,-27.458070269338815450
0.257000000000000117,-27.534762752996108759
0.258000000000000118,-27.603480123562100346
0.259000000000000119,-27.664563448398496348
0.260000000000000120,-27.718332687918813662
0.261000000000000121,-27.765087402599100130
0.262000000000000122,-27.805107539149652496
0.263000000000000123,-27.838654281886316966
0.264000000000000123,-27.865970956184014540
0.265000000000000124,-27.887283971772244939
0.266000000000000125,-27.902803794531781278
0.267000000000000126,-27.912725936358633305
0.268000000000000127,-27.917231953567192448
0.269000000000000128,-27.916490445197723602
0.270000000000000129,-27.910658043468941969
0.271000000000000130,-27.899880389465032238
0.272000000000000131,-27.884293087965147606
0.273000000000000131,-27.864022636105705288
0.274000000000000132,-27.839187321310127743
0.275000000000000133,-27.809898084623597470
0.276000000000000134,-27.776259346249855042
0.277000000000000135,-27.738369790703142570
0.278000000000000136,-27.696323109559319420
0.279000000000000137,-27.650208700317069344
0.280000000000000138,-27.600112320362541141
0.281000000000000139,-27.546116695470253433
0.282000000000000139,-27.488302082670280413
0.283000000000000140,-27.426746787668484728
0.284000000000000141,-27.361527637324247308
0.285000000000000142,-27.292720407970257668
0.286000000000000143,-27.220400210604147162
0.287000000000000144,-27.144641834193162566
0.288000000000000145,-27.065520048513604934
0.289000000000000146,-26.983109868097471917
0.290000000000000147,-26.897486778982841571
0.291000000000000147,-26.808726930062896088
0.292000000000000148,-26.716907290904579497
0.293000000000000149,-26.622105777961643014
0.294000000000000150,-26.524401351142728345
0.295000000000000151,-26.423874082712451639
0.296000000000000152,-26.320605200505962529
0.297000000000000153,-26.214677107425860214
0.298000000000000154,-26.106173379165845461
0.299000000000000155,-25.995178742071392008
0.300000000000000155,-25.881779033002750623
0.301000000000000156,-25.766061143013764934
0.302000000000000157,-25.648112946600654993
0.303000000000000158,-25.528023218210030620
0.304000000000000159,-25.405881537625909061
0.305000000000000160,-25.281778185782233237
0.306000000000000161,-25.155804032471557719
0.307000000000000162,-25.028050417342321055
0.308000000000000163,-24.898609025497965064
0.309000000000000163,-24.767571758931239856
0.310000000000000164,-24.635030604947203869
0.311000000000000165,-24.501077502648669793
0.312000000000000166,-24.365804208479701742
0.313000000000000167,-24.229302161745575717
0.314000000000000168,-24.091662350951686733
0.315000000000000169,-23.952975181731183341
0.316000000000000170,-23.813330347059284975
0.317000000000000171,-23.672816700383744859
0.318000000000000171,-23.531522132234620415
0.319000000000000172,-23.389533450813519977
0.320000000000000173,-23.246936267001377274
0.321000000000000174,-23.103814884166872901
0.322000000000000175,-22.960252193102537177
0.323000000000000176,-22.816329572364349332
0.324000000000000177,-22.672126794242007719
0.325000000000000178,-22.527721936541119874
0.326000000000000179,-22.383191300316841676
0.327000000000000179,-22.238609333657809231
0.328000000000000180,-22.094048561583026213
0.329000000000000181,-21.949579522080377103
0.330000000000000182,-21.805270708283611469
0.331000000000000183,-21.661188516756645583
0.332000000000000184,-21.517397201827225928
0.333000000000000185,-21.373958835888803520
0.334000000000000186,-21.230933275567753782
0.335000000000000187,-21.088378133633945311
0.336000000000000187,-20.946348756516002254
0.337000000000000188,-20.804898207266809607
0.338000000000000189,-20.664077253812639157
0.339000000000000190,-20.523934362307237222
0.340000000000000191,-20.384515695402733115
0.341000000000000192,-20.245865115241780785
0.342000000000000193,-20.108024190967714873
0.343000000000000194,-19.971032210545573093
0.344000000000000195,-19.834926196681912813
0.345000000000000195,-19.699740926629498716
0.346000000000000196,-19.565508955660799728
0.347000000000000197,-19.432260643994034410
0.348000000000000198,-19.300024186955795358
0.349000000000000199,-19.168825648165363162
0.350000000000000200,-19.038688995528193715
0.351000000000000201,-18.909636139828343460
0.352000000000000202,-18.781686975713167698
0.353000000000000203,-18.654859424867606066
0.354000000000000203,-18.529169481179501133
0.355000000000000204,-18.404631257702387614
0.356000000000000205,-18.281257035227383767
0.357000000000000206,-18.159057312281444041
0.358000000000000207,-18.038040856374660592
0.359000000000000208,-17.918214756325955506
0.360000000000000209,-17.799584475502193470
