# PLA-CHARMM_CS-65596-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,118.673646888662915444
0.150999999999999995,117.664630983899769490
0.151999999999999996,116.157069515361968115
0.152999999999999997,114.560721016660039595
0.153999999999999998,113.017533742025833021
0.154999999999999999,111.547724335555884068
0.156000000000000000,110.126918222204537301
0.157000000000000001,108.723343268914078408
0.158000000000000002,107.312944554601386926
0.159000000000000002,105.883132510144903904
0.160000000000000003,104.431353084497871464
0.161000000000000004,102.961870692501491931
0.162000000000000005,101.482472665671721757
0.163000000000000006,100.001831189145917733
0.164000000000000007,98.527727189884018344
0.165000000000000008,97.066075926432461074
0.166000000000000009,95.620584489619545820
0.167000000000000010,94.192847082375038781
0.168000000000000010,92.782702122263884803
0.169000000000000011,91.388710824711580472
0.170000000000000012,90.008656038831617252
0.171000000000000013,88.639995651027589929
0.172000000000000014,87.280233865417528705
0.173000000000000015,85.927195451959860861
0.174000000000000016,84.579203167620562454
0.175000000000000017,83.235168084019989010
0.176000000000000018,81.894607725815049548
0.177000000000000018,80.557608905498923946
0.178000000000000019,79.224751939908429677
0.179000000000000020,77.897011364832465574
0.180000000000000021,76.575645948348352476
0.181000000000000022,75.262088191690921235
0.182000000000000023,73.957840906992402097
0.183000000000000024,72.664386069622395325
0.184000000000000025,71.383109069018416903
0.185000000000000026,70.115239773651722999
0.186000000000000026,68.861810488131126817
0.187000000000000027,67.623629890729986869
0.188000000000000028,66.401271358947866474
0.189000000000000029,65.195073672346950389
0.190000000000000030,64.005151877080038503
0.191000000000000031,62.831416058344800035
0.192000000000000032,61.673595852761252445
0.193000000000000033,60.531268705141982878
0.194000000000000034,59.403890102026402076
0.195000000000000034,58.290824272292979913
0.196000000000000035,57.191374113265624146
0.197000000000000036,56.104809364044697872
0.198000000000000037,55.030392295623741461
0.199000000000000038,53.967400412564664691
0.200000000000000039,52.915145859363519776
0.201000000000000040,51.872991394186627190
0.202000000000000041,50.840362933176933780
0.203000000000000042,49.816758781082306484
0.204000000000000042,48.801755750474733020
0.205000000000000043,47.795012434822169212
0.206000000000000044,46.796269942951013832
0.207000000000000045,45.805350426931553898
0.208000000000000046,44.822153745030831828
0.209000000000000047,43.846652598869141571
0.210000000000000048,42.878886471850940154
0.211000000000000049,41.918954676624899491
0.212000000000000050,40.967008794799610882
0.213000000000000050,40.023244764162100751
0.214000000000000051,39.087894838700513844
0.215000000000000052,38.161219616051099024
0.216000000000000053,37.243500296564143071
0.217000000000000054,36.335031308786959414
0.218000000000000055,35.436113408381736178
0.219000000000000056,34.547047331751414845
0.220000000000000057,33.668128062211820861
0.221000000000000058,32.799639745591306905
0.222000000000000058,31.941851273711392878
0.223000000000000059,31.095012538300590421
0.224000000000000060,30.259351344433092379
0.225000000000000061,29.435070961448367655
0.226000000000000062,28.622348280340396798
0.227000000000000063,27.821332539629349156
0.228000000000000064,27.032144576555509730
0.229000000000000065,26.254876556866712178
0.230000000000000066,25.489592134315792293
0.231000000000000066,24.736326990047338370
0.232000000000000067,23.995089702156782607
0.233000000000000068,23.265862896673965565
0.234000000000000069,22.548604632901650291
0.235000000000000070,21.843249978281413348
0.236000000000000071,21.149712730634465885
0.237000000000000072,20.467887248615319606
0.238000000000000073,19.797650354422295038
0.239000000000000073,19.138863276140209990
0.240000000000000074,18.491373600469252381
0.241000000000000075,17.855017209960841740
0.242000000000000076,17.229620182178415178
0.243000000000000077,16.615000631387626839
0.244000000000000078,16.010970476422908604
0.245000000000000079,15.417337121248086973
0.246000000000000080,14.833905037411174277
0.247000000000000081,14.260477240071827154
0.248000000000000081,13.696856651550328721
0.249000000000000082,13.142847348404092855
0.250000000000000111,12.598255689883092856
0.251000000000000112,12.062891327254328999
0.252000000000000113,11.536568094921630490
0.253000000000000114,11.019104785513679445
0.254000000000000115,10.510325812174347249
0.255000000000000115,10.010061762182161260
0.256000000000000116,9.518149846757754773
0.257000000000000117,9.034434252503880103
0.258000000000000118,8.558766400374793193
0.259000000000000119,8.091005118401151108
0.260000000000000120,7.631016734617086072
0.261000000000000121,7.178675096759678631
0.262000000000000122,6.733861525347362154
0.263000000000000123,6.296464706706386139
0.264000000000000123,5.866380532411042736
0.265000000000000124,5.443511891445526274
0.266000000000000125,5.027768421190754289
0.267000000000000126,4.619066223097194168
0.268000000000000127,4.217327548631136125
0.269000000000000128,3.822480460785830481
0.270000000000000129,3.434458476134093274
0.271000000000000130,3.053200192072422325
0.272000000000000131,2.678648903573468854
0.273000000000000131,2.310752213426695789
0.274000000000000132,1.949461639611723029
0.275000000000000133,1.594732223116908543
0.276000000000000134,1.246522139190771927
0.277000000000000135,0.904792314698728894
0.278000000000000136,0.569506053952018809
0.279000000000000137,0.240628675083991356
0.280000000000000138,-0.081872841229288978
0.281000000000000139,-0.398030189171551085
0.282000000000000139,-0.707874060027094965
0.283000000000000140,-1.011434448208191395
0.284000000000000141,-1.308740940233861894
0.285000000000000142,-1.599822986025686955
0.286000000000000143,-1.884710152071267020
0.287000000000000144,-2.163432356174911142
0.288000000000000145,-2.436020083669920844
0.289000000000000146,-2.702504585105132584
0.290000000000000147,-2.962918055544567331
0.291000000000000147,-3.217293795729470496
0.292000000000000148,-3.465666355451457292
0.293000000000000149,-3.708071659570612688
0.294000000000000150,-3.944547117187802598
0.295000000000000151,-4.175131714543419470
0.296000000000000152,-4.399866092268608142
0.297000000000000153,-4.618792607658584792
0.298000000000000154,-4.831955382673168486
0.299000000000000155,-5.039400338396470502
0.300000000000000155,-5.241175216707446793
0.301000000000000156,-5.437329589925780304
0.302000000000000157,-5.627914859204688369
0.303000000000000158,-5.812984242443045346
0.304000000000000159,-5.992592752485894181
0.305000000000000160,-6.166797166374085037
0.306000000000000161,-6.335655986391917516
0.307000000000000162,-6.499229393646283270
0.308000000000000163,-6.657579194892347729
0.309000000000000163,-6.810768763300020012
0.310000000000000164,-6.958862973832522059
0.311000000000000165,-7.101928133883459004
0.312000000000000166,-7.240031909792695508
0.313000000000000167,-7.373243249834017021
0.314000000000000168,-7.501632304239267413
0.315000000000000169,-7.625270342795022138
0.316000000000000170,-7.744229670518789632
0.317000000000000171,-7.858583541892234514
0.318000000000000171,-7.968406074099884329
0.319000000000000172,-8.073772159692873984
0.320000000000000173,-8.174757379068292806
0.321000000000000174,-8.271437913126796104
0.322000000000000175,-8.363890456443451527
0.323000000000000176,-8.452192131259968377
0.324000000000000177,-8.536420402580235489
0.325000000000000178,-8.616652994625797035
0.326000000000000179,-8.692967808883819814
0.327000000000000179,-8.765442843956183339
0.328000000000000180,-8.834156117396204877
0.329000000000000181,-8.899185589698104693
0.330000000000000182,-8.960609090583462333
0.331000000000000183,-9.018504247710081856
0.332000000000000184,-9.072948417909811880
0.333000000000000185,-9.124018621044838184
0.334000000000000186,-9.171791476555460676
0.335000000000000187,-9.216343142757178697
0.336000000000000187,-9.257749258930555669
0.337000000000000188,-9.296084890233768050
0.338000000000000189,-9.331424475455715850
0.339000000000000190,-9.363841777615808937
0.340000000000000191,-9.393409837405865659
0.341000000000000192,-9.420200929460071038
0.342000000000000193,-9.444286521429861025
0.343000000000000194,-9.465737235832502705
0.344000000000000195,-9.484622814634608545
0.345000000000000195,-9.501012086525644662
0.346000000000000196,-9.514972936829900974
0.347000000000000197,-9.526572280000614512
0.348000000000000198,-9.535876034635057508
0.349000000000000199,-9.542949100945204322
0.350000000000000200,-9.547855340615376107
0.351000000000000201,-9.550657558974913641
0.352000000000000202,-9.551417489411587525
0.353000000000000203,-9.550195779949408603
0.354000000000000203,-9.547051981912847651
