1.408719	0.051346
1.411313	0.046401
1.413906	0.043421
1.416499	0.039178
1.419092	0.036313
1.421686	0.03258
1.424279	0.027674
1.426872	0.024435
1.429466	0.019875
1.432059	0.016545
1.434652	0.012746
1.437245	0.008707
1.439839	0.003972
1.442432	0.002053
1.445025	-0.001651
1.447619	-0.00341
1.450212	-0.004963
1.452805	-0.008153
1.455398	-0.008473
1.457992	-0.006381
1.460585	-0.006374
1.463178	-0.005852
1.465772	-0.00144
1.468365	0.002474
1.470958	0.00467
1.473551	0.007408
1.476145	0.009843
1.478738	0.012753
1.481331	0.014336
1.483925	0.013266
1.486518	0.013506
1.489111	0.012678
1.491704	0.012006
1.494298	0.00706
1.496891	0.002787
1.499484	0
0.964341	0.090218
0.96577	0.092043
0.967199	0.09575
0.968628	0.097117
0.970058	0.099773
0.971487	0.101698
0.972916	0.105265
0.974345	0.110387
0.975774	0.112336
0.977203	0.117818
0.978633	0.122197
0.980062	0.125993
0.981491	0.129602
0.98292	0.134099
0.984349	0.138288
0.985778	0.144082
0.987208	0.147695
0.988637	0.154855
0.990066	0.166131
0.991495	0.173796
0.992924	0.183807
0.994353	0.194345
0.995783	0.204521
0.997212	0.216593
0.998641	0.229535
1.00007	0.243367
1.001499	0.258787
1.002928	0.27433
1.004358	0.290702
1.005787	0.309448
1.007216	0.324696
1.008645	0.341915
1.010074	0.35691
1.011503	0.371519
1.012933	0.385883
1.014362	0.402087
1.015791	0.418321
1.01722	0.432954
1.018649	0.446646
1.020078	0.460641
1.021508	0.473648
1.022937	0.486053
1.024366	0.496462
1.025795	0.506193
1.027224	0.515549
1.028653	0.520837
1.030083	0.52267
1.031512	0.527418
1.032941	0.526221
1.03437	0.524006
1.035799	0.520164
1.037228	0.51414
1.038658	0.508771
1.040087	0.503066
1.041516	0.49554
1.042945	0.489138
1.044374	0.481122
1.045803	0.470013
1.047233	0.46147
1.048662	0.452999
1.050091	0.445647
1.05152	0.436252
1.052949	0.428054
1.054378	0.420363
1.055808	0.412973
1.057237	0.405054
1.058666	0.395515
1.060095	0.388206
1.061524	0.379425
1.062953	0.372664
1.064383	0.364813
1.065812	0.357241
1.067241	0.349255
1.06867	0.338863
1.070099	0.325538
1.071528	0.318739
1.072958	0.307548
1.074387	0.295203
1.075816	0.28112
1.077245	0.267667
1.078674	0.258104
1.080103	0.247758
1.081533	0.234902
1.082962	0.220955
1.084391	0.207021
1.08582	0.192862
1.087249	0.180213
1.088678	0.172209
1.090108	0.163238
1.091537	0.152453
1.092966	0.143807
1.094395	0.134306
1.095824	0.129538
1.097253	0.126268
1.098683	0.125355
1.100112	0.12491
1.101541	0.123021
1.10297	0.12364
1.104399	0.127125
1.105828	0.131106
1.107258	0.130114
1.108687	0.136859
1.110116	0.139905
1.111545	0.141638
1.112974	0.144794
1.114403	0.144489
1.115833	0.145904
1.117262	0.141996
1.118691	0.141948
1.12012	0.133602
1.121549	0.125979
1.122978	0.119542
1.124408	0.109655
1.125837	0.098206
1.127266	0.084719
1.128695	0.069845
1.130124	0.054286
1.131553	0.036261
1.132983	0.018701
1.134412	0.001928
1.135841	-0.020051
1.13727	-0.038725
1.138699	-0.057459
1.140128	-0.075659
1.141558	-0.094433
1.142987	-0.112374
1.144416	-0.128582
1.145845	-0.142365
1.147274	-0.158945
1.148703	-0.171873
1.150133	-0.182438
1.151562	-0.188228
1.152991	-0.194266
1.15442	-0.194238
1.155849	-0.192077
1.157278	-0.187624
1.158708	-0.180702
1.160137	-0.169642
1.161566	-0.155099
1.162995	-0.139947
1.164424	-0.124656
1.165853	-0.107115
1.167283	-0.089237
1.168712	-0.06927
1.170141	-0.050766
1.17157	-0.032623
1.172999	-0.016323
1.174428	0.000531
1.175858	0.017939
1.177287	0.033518
1.178716	0.047329
1.180145	0.057403
1.181574	0.063479
1.183003	0.067151
1.184433	0.06839
1.185862	0.065747
1.187291	0.065073
1.18872	0.06021
1.190149	0.054211
1.191578	0.048135
1.193007	0.042841
1.194437	0.035382
1.195866	0.026971
1.197295	0.020819
1.198724	0.016303
1.200153	0.012482
1.201582	0.00843
1.203012	0.008086
1.204441	0.010909
1.20587	0.017259
1.207299	0.020099
1.208728	0.027323
1.210157	0.035734
1.211587	0.046708
1.213016	0.056381
1.214445	0.071957
1.215874	0.0865
1.217303	0.104394
1.218732	0.121267
1.220162	0.138601
1.221591	0.156358
1.22302	0.173742
1.224449	0.18956
1.225878	0.202719
1.227307	0.214138
1.228737	0.226776
1.230166	0.236996
1.231595	0.244613
1.233024	0.250505
1.234453	0.253885
1.235882	0.253831
1.237312	0.250864
1.238741	0.247092
1.24017	0.242037
1.241599	0.23401
1.243028	0.222289
1.244457	0.210672
1.245887	0.198771
1.247316	0.182923
1.248745	0.165981
1.250174	0.150863
1.251603	0.136526
1.253032	0.123369
1.254462	0.110077
1.255891	0.097448
1.25732	0.090147
1.258749	0.084103
1.260178	0.078515
1.261607	0.07511
1.263037	0.074116
1.264466	0.077845
1.265895	0.082352
1.267324	0.092755
1.268753	0.105676
1.270182	0.121475
1.271612	0.1417
1.273041	0.164234
1.27447	0.192245
1.275899	0.218908
1.277328	0.249215
1.278757	0.284778
1.280187	0.317761
1.281616	0.350483
1.283045	0.385212
1.284474	0.418313
1.285903	0.449484
1.287332	0.4798
1.288762	0.508555
1.290191	0.5322
1.29162	0.55456
1.293049	0.574166
1.294478	0.592585
1.295907	0.602778
1.297337	0.611448
1.298766	0.615619
1.300195	0.615407
1.301624	0.614431
1.303053	0.610211
1.304482	0.600441
1.305912	0.58674
1.307341	0.569992
1.30877	0.551876
1.310199	0.530486
1.311628	0.509458
1.313057	0.486869
1.314487	0.467035
1.315916	0.444192
1.317345	0.421458
1.318774	0.400002
1.320203	0.381403
1.321632	0.361143
1.323062	0.341679
1.324491	0.326537
1.32592	0.314703
1.327349	0.306061
1.328778	0.298134
1.330207	0.294643
1.331637	0.292285
1.333066	0.2937
1.334495	0.295771
1.335924	0.297845
1.337353	0.304859
1.338782	0.315718
1.340212	0.324563
1.341641	0.335438
1.34307	0.349438
1.344499	0.362527
1.345928	0.379894
1.347357	0.393383
1.348787	0.406305
1.350216	0.421289
1.351645	0.436846
1.353074	0.451106
1.354503	0.464968
1.355932	0.477084
1.357362	0.489063
1.358791	0.498432
1.36022	0.508157
1.361649	0.516519
1.363078	0.523197
1.364507	0.529459
1.365937	0.53575
1.367366	0.535809
1.368795	0.536688
1.370224	0.540134
1.371653	0.54039
1.373082	0.542003
1.374512	0.536836
1.375941	0.532237
1.37737	0.525811
1.378799	0.51782
1.380228	0.507551
1.381657	0.497208
1.383087	0.486542
1.384516	0.476176
1.385945	0.463845
1.387374	0.45064
1.388803	0.436215
1.390232	0.420633
1.391662	0.40555
1.393091	0.389284
1.39452	0.373249
1.395949	0.358268
1.397378	0.343976
1.398807	0.324367
1.400237	0.309051
1.401666	0.294599
1.403095	0.280936
1.404524	0.267733
1.405953	0.254933
1.407382	0.244628
1.408812	0.235767
1.410241	0.227341
1.41167	0.219077
1.413099	0.21336
1.414528	0.211151
1.415957	0.208403
1.417387	0.207063
1.418816	0.207002
1.420245	0.20873
1.421674	0.210065
1.423103	0.213594
1.424532	0.217661
1.425962	0.222869
1.427391	0.228751
1.42882	0.235188
1.430249	0.239204
1.431678	0.245028
1.433107	0.249031
1.434537	0.250533
1.435966	0.254322
1.437395	0.260627
1.438824	0.263969
1.440253	0.262995
1.441682	0.264651
1.443112	0.266483
1.444541	0.264355
1.44597	0.263261
1.447399	0.260796
1.448828	0.256081
1.450257	0.25137
1.451687	0.245786
1.453116	0.241491
1.454545	0.235915
1.455974	0.230076
1.457403	0.222715
1.458832	0.214868
1.460262	0.208953
1.461691	0.202224
1.46312	0.196034
1.464549	0.190384
1.465978	0.181666
1.467407	0.174236
1.468836	0.16789
1.470266	0.163666
1.471695	0.156396
1.473124	0.147608
1.474553	0.140496
1.475982	0.135398
1.477411	0.128193
1.478841	0.121186
1.48027	0.114352
1.481699	0.107729
1.483128	0.100093
1.484557	0.090446
1.485986	0.081073
1.487416	0.073781
1.488845	0.065606
1.490274	0.057191
1.491703	0.049146
1.493132	0.040381
1.494561	0.032566
1.495991	0.026737
1.49742	0.019573
1.498849	0.012033
1.500278	0.00543
1.501707	0
