# AuFCC100UCD_ALANINEZWITTER
# h[nm],U(h)[kJ/mol]
0.149999999999999994,122.457412698263510720
0.150999999999999995,117.961875249433745694
0.151999999999999996,113.598992028148018107
0.152999999999999997,109.322600289719133571
0.153999999999999998,105.149454173657574074
0.154999999999999999,101.103734199975733077
0.156000000000000000,97.197506583924905499
0.157000000000000001,93.428194652654639185
0.158000000000000002,89.782731006759689762
0.159000000000000002,86.243160434133116610
0.160000000000000003,82.791373262699067936
0.161000000000000004,79.412218633827308167
0.162000000000000005,76.095021689445260904
0.163000000000000006,72.833849961130567863
0.164000000000000007,69.626952393731713187
0.165000000000000008,66.475754647410866482
0.166000000000000009,63.383708213966528433
0.167000000000000010,60.355196938866370715
0.168000000000000010,57.394621352825353711
0.169000000000000011,54.505715912972149795
0.170000000000000012,51.691107742512997447
0.171000000000000013,48.952095610776503065
0.172000000000000014,46.288611401994259609
0.173000000000000015,43.699319710294076913
0.174000000000000016,41.181811350189676091
0.175000000000000017,38.732850926028852712
0.176000000000000018,36.348645198683833257
0.177000000000000018,34.025106411369748116
0.178000000000000019,31.758092039822894748
0.179000000000000020,29.543609032015080373
0.180000000000000021,27.377976190256497091
0.181000000000000022,25.257942810063930494
0.182000000000000023,23.180765042169806378
0.183000000000000024,21.144243783609393716
0.184000000000000025,19.146729371395668551
0.185000000000000026,17.187099105361618001
0.186000000000000026,15.264713822165745682
0.187000000000000027,13.379359525384506568
0.188000000000000028,11.531179574379304853
0.189000000000000029,9.720602254063930303
0.190000000000000030,7.948267774848661205
0.191000000000000031,6.214957953358394960
0.192000000000000032,4.521531048959176680
0.193000000000000033,2.868863512609498123
0.194000000000000034,1.257799764599263792
0.195000000000000034,-0.310889432064295146
0.196000000000000035,-1.836539891553393034
0.197000000000000036,-3.318618470595042336
0.198000000000000037,-4.756739608002446218
0.199000000000000038,-6.150674664941893965
0.200000000000000039,-7.500354921504309047
0.201000000000000040,-8.805869155506481860
0.202000000000000041,-10.067456751420385430
0.203000000000000042,-11.285497270697277372
0.204000000000000042,-12.460497368521421535
0.205000000000000043,-13.593075874236395961
0.206000000000000044,-14.683947770341001515
0.207000000000000045,-15.733907713979510490
0.208000000000000046,-16.743813650157992612
0.209000000000000047,-17.714570971434010715
0.210000000000000048,-18.647117587603634803
0.211000000000000049,-19.542410183213579700
0.212000000000000050,-20.401411862154208876
0.213000000000000050,-21.225081308149526649
0.214000000000000051,-22.014363528200828313
0.215000000000000052,-22.770182193111700997
0.216000000000000053,-23.493433544975502514
0.217000000000000054,-24.184981805566398094
