# Ag111_PROPAN1AMINE-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,116.939471573757629130
0.150999999999999995,112.406346956944361182
0.151999999999999996,109.437458148577064776
0.152999999999999997,106.784221285593616813
0.153999999999999998,104.036127680505728677
0.154999999999999999,101.150683639668969249
0.156000000000000000,98.211195403199127441
0.157000000000000001,95.314142112482187486
0.158000000000000002,92.526475439595728290
0.159000000000000002,89.877707763902137117
0.160000000000000003,87.366937182194789102
0.161000000000000004,84.974257554158285188
0.162000000000000005,82.671481058752235072
0.163000000000000006,80.430187804251417560
0.164000000000000007,78.226742482289040481
0.165000000000000008,76.044679133595820986
0.166000000000000009,73.875128033181965748
0.167000000000000010,71.715974901888444037
0.168000000000000010,69.570339935963730227
0.169000000000000011,67.444820958300880420
0.170000000000000012,65.347802937302816417
0.171000000000000013,63.288014628972135256
0.172000000000000014,61.273418836729852899
0.173000000000000015,59.310455523296774061
0.174000000000000016,57.403613216008594122
0.175000000000000017,55.555279081705599253
0.176000000000000018,53.765806923148957708
0.177000000000000018,52.033740909267507391
0.178000000000000019,50.356137600896246909
0.179000000000000020,48.728937071948152493
0.180000000000000021,47.147343680969427737
0.181000000000000022,45.606186962911259286
0.182000000000000023,44.100242320124536377
0.183000000000000024,42.624499203041395390
0.184000000000000025,41.174371063769562795
0.185000000000000026,39.745846505511657654
0.186000000000000026,38.335584823120640863
0.187000000000000027,36.940961690981396259
0.188000000000000028,35.560072293078221151
0.189000000000000029,34.191699904182620173
0.190000000000000030,32.835258009950130997
0.191000000000000031,31.490713668560623262
0.192000000000000032,30.158499115275976266
0.193000000000000033,28.839417716747732356
0.194000000000000034,27.534549392310832872
0.195000000000000034,26.245159610329075406
0.196000000000000035,24.972615094309720263
0.197000000000000036,23.718308474253625207
0.198000000000000037,22.483593317719687832
0.199000000000000038,21.269730285273013237
0.200000000000000039,20.077844580583935397
0.201000000000000040,18.908894404251530119
0.202000000000000041,17.763649765706865935
0.203000000000000042,16.642680749610143209
0.204000000000000042,15.546354160564982649
0.205000000000000043,14.474837370564731742
0.206000000000000044,13.428108155152861158
0.207000000000000045,12.405969315127126862
0.208000000000000046,11.408066929890029684
0.209000000000000047,10.433911166472597642
0.210000000000000048,9.482898666244054198
0.211000000000000049,8.554335642005119311
0.212000000000000050,7.647460935378385116
0.213000000000000050,6.761468403135846295
0.214000000000000051,5.895528117350645303
0.215000000000000052,5.048805974989130085
0.216000000000000053,4.220481415546837312
0.217000000000000054,3.409763039064349410
0.218000000000000055,2.615902000419439322
0.219000000000000056,1.838203128755780513
0.220000000000000057,1.076033783238527164
0.221000000000000058,0.328830508311018510
0.222000000000000058,-0.403896406238260841
0.223000000000000059,-1.122560322111770814
0.224000000000000060,-1.827497443354591411
0.225000000000000061,-2.518967621247577782
0.226000000000000062,-3.197156582811061298
0.227000000000000063,-3.862179387776778050
0.228000000000000064,-4.514084919057061995
0.229000000000000065,-5.152861215979460674
0.230000000000000066,-5.778441467091689709
0.231000000000000066,-6.390710489480210477
0.232000000000000067,-6.989511533645126562
0.233000000000000068,-7.574653266474101088
0.234000000000000069,-8.145916799258733576
0.235000000000000070,-8.703062642572593433
0.236000000000000071,-9.245837484813863583
0.237000000000000072,-9.773980706007268537
0.238000000000000073,-10.287230552807219652
0.239000000000000073,-10.785329914351688529
0.240000000000000074,-11.268031651533988224
0.241000000000000075,-11.735103444271349105
0.242000000000000076,-12.186332132382950988
0.243000000000000077,-12.621527535698763955
0.244000000000000078,-13.040525747983725324
