# CNT15-OH-14_BSAI25
# h[nm],U(h)[kJ/mol]
0.149999999999999994,148.370063227850494059
0.150999999999999995,146.313791414969529114
0.151999999999999996,144.327114809930350248
0.152999999999999997,142.386951755351759630
0.153999999999999998,140.473882278792103762
0.154999999999999999,138.575108722187763988
0.156000000000000000,136.684224739872064447
0.157000000000000001,134.799712949286060848
0.158000000000000002,132.923181988886028648
0.159000000000000002,131.057817722471071420
0.160000000000000003,129.207221613617321054
0.161000000000000004,127.374651043812534112
0.162000000000000005,125.562603148788269891
0.163000000000000006,123.772658706838114995
0.164000000000000007,122.005502965702632423
0.165000000000000008,120.261052423871660721
0.166000000000000009,118.538632694243048604
0.167000000000000010,116.837168506271694923
0.168000000000000010,115.155360674578673752
0.169000000000000011,113.491835779272676632
0.170000000000000012,111.845262363099578806
0.171000000000000013,110.214432990609481067
0.172000000000000014,108.598315003363694586
0.173000000000000015,106.996074725070826617
0.174000000000000016,105.407080657648890565
0.175000000000000017,103.830891228482300903
0.176000000000000018,102.267232188753311561
0.177000000000000018,100.715968039227050213
0.178000000000000019,99.177071028180094459
0.179000000000000020,97.650590431019793414
0.180000000000000021,96.136624048338603643
0.181000000000000022,94.635293185370997548
0.182000000000000023,93.146721817018487855
0.183000000000000024,91.671020200599784289
0.184000000000000025,90.208272866106355536
0.185000000000000026,88.758530678672713066
0.186000000000000026,87.321806515446908747
0.187000000000000027,85.898074013764443180
0.188000000000000028,84.487268814844995291
0.189000000000000029,83.089291733903564818
0.190000000000000030,81.704013322109886985
0.191000000000000031,80.331279338647192390
0.192000000000000032,78.970916714469538533
0.193000000000000033,77.622739657191715423
0.194000000000000034,76.286555614343910747
0.195000000000000034,74.962170876748785986
0.196000000000000035,73.649395662865430268
0.197000000000000036,72.348048577298769146
0.198000000000000037,71.057960381658745064
0.199000000000000038,69.778977053456671342
0.200000000000000039,68.510962138992951509
0.201000000000000040,67.253798429716511009
0.202000000000000041,66.007389008984333145
0.203000000000000042,64.771657728256670339
0.204000000000000042,63.546549179306076383
0.205000000000000043,62.332028232753827979
0.206000000000000044,61.128079213899709998
0.207000000000000045,59.934704785040125330
0.208000000000000046,58.751924599870449129
0.209000000000000047,57.579773790657121424
0.210000000000000048,56.418301343086376676
0.211000000000000049,55.267568407420391452
0.212000000000000050,54.127646588117066528
0.213000000000000050,52.998616247642019061
0.214000000000000051,51.880564853996268937
0.215000000000000052,50.773585395646279039
0.216000000000000053,49.677774882160250058
0.217000000000000054,48.593232943992070716
0.218000000000000055,47.520060540539809324
0.219000000000000056,46.458358781851046615
0.220000000000000057,45.408227866136812167
0.221000000000000058,44.369766132577957762
0.222000000000000058,43.343069226715073228
0.223000000000000059,42.328229373979546324
0.224000000000000060,41.325334755597474157
0.225000000000000061,40.334468980136719551
0.226000000000000062,39.355710643325849674
0.227000000000000063,38.389132968405384361
0.228000000000000064,37.434803519137034300
0.229000000000000065,36.492783977650198324
0.230000000000000066,35.563129979518109280
0.231000000000000066,34.645890998786398995
0.232000000000000067,33.741110276102730836
0.233000000000000068,32.848824783585442333
0.234000000000000069,31.969065220603443578
0.235000000000000070,31.101856035195758921
0.236000000000000071,30.247215466425654284
0.237000000000000072,29.405155603521546226
0.238000000000000073,28.575682458200628133
0.239000000000000073,27.758796047089397518
0.240000000000000074,26.954490481639698629
0.241000000000000075,26.162754063391691517
0.242000000000000076,25.383569382846200568
0.243000000000000077,24.616913420580040395
0.244000000000000078,23.862757649569722673
0.245000000000000079,23.121068137977932366
0.246000000000000080,22.391805651909429287
0.247000000000000081,21.674925757855035613
0.248000000000000081,20.970378924720833425
0.249000000000000082,20.278110625484494278
0.250000000000000111,19.598061438634907461
0.251000000000000112,18.930167149638563728
0.252000000000000113,18.274358852737286441
0.253000000000000114,17.630563053424253894
0.254000000000000115,16.998701771964391583
0.255000000000000115,16.378692648331789172
0.256000000000000116,15.770449048926613145
0.257000000000000117,15.173880175413739124
0.258000000000000118,14.588891175995684080
0.259000000000000119,14.015383259394756266
0.260000000000000120,13.453253811776514581
0.261000000000000121,12.902396516800365589
0.262000000000000122,12.362701478933423971
0.263000000000000123,11.834055350114390137
0.264000000000000123,11.316341459803156866
0.265000000000000124,10.809439948403031906
0.266000000000000125,10.313227903994757639
0.267000000000000126,9.827579502276424961
0.268000000000000127,9.352366149560570108
0.269000000000000128,8.887456628641416501
0.270000000000000129,8.432717247309458486
0.271000000000000130,7.988011989258831491
0.272000000000000131,7.553202667105684220
0.273000000000000131,7.128149077211770823
0.274000000000000132,6.712709155988076937
0.275000000000000133,6.306739137337368462
0.276000000000000134,5.910093710882469153
0.277000000000000135,5.522626180619427672
0.278000000000000136,5.144188623629081469
0.279000000000000137,4.774632048479408475
0.280000000000000138,4.413806552952854290
0.281000000000000139,4.061561480736460616
0.282000000000000139,3.717745576720193235
0.283000000000000140,3.382207140557639491
0.284000000000000141,3.054794178154847550
0.285000000000000142,2.735354550766083470
0.286000000000000143,2.423736121389977960
0.287000000000000144,2.119786898175969547
0.288000000000000145,1.823355174567489412
0.289000000000000146,1.534289665927544677
0.290000000000000147,1.252439642410111187
0.291000000000000147,0.977655057861154808
0.292000000000000148,0.709786674552022268
0.293000000000000149,0.448686183568698493
0.294000000000000150,0.194206320699764984
0.295000000000000151,-0.053799022313765342
0.296000000000000152,-0.295474691284176083
0.297000000000000153,-0.530964167936155196
0.298000000000000154,-0.760409473198485619
0.299000000000000155,-0.983951075488958993
0.300000000000000155,-1.201727804035479963
0.301000000000000156,-1.413876767258974931
0.302000000000000157,-1.620533276227837494
0.303000000000000158,-1.821830773177393059
0.304000000000000159,-2.017900765073557867
0.305000000000000160,-2.208872762185519978
0.306000000000000161,-2.394874221619320842
0.307000000000000162,-2.576030495751915339
0.308000000000000163,-2.752464785493757837
0.309000000000000163,-2.924298098297483328
0.310000000000000164,-3.091649210820624383
0.311000000000000165,-3.254634636141315873
0.312000000000000166,-3.413368595418133644
0.313000000000000167,-3.567962993877861866
0.314000000000000168,-3.718527401008661748
0.315000000000000169,-3.865169034830564065
0.316000000000000170,-4.007992750110338065
0.317000000000000171,-4.147101030383543829
0.318000000000000171,-4.282593983643203650
0.319000000000000172,-4.414569341551879411
0.320000000000000173,-4.543122462031520037
0.321000000000000174,-4.668346335083997545
0.322000000000000175,-4.790331591694363844
0.323000000000000176,-4.909166515668140995
0.324000000000000177,-5.024937058254247191
0.325000000000000178,-5.137726855405277071
0.326000000000000179,-5.247617247528241435
0.327000000000000179,-5.354687301579733827
0.328000000000000180,-5.459013835361309575
0.329000000000000181,-5.560671443873106412
0.330000000000000182,-5.659732527585508599
0.331000000000000183,-5.756267322491881444
0.332000000000000184,-5.850343931807689302
0.333000000000000185,-5.942028359184631015
0.334000000000000186,-6.031384543311739677
0.335000000000000187,-6.118474393778472020
0.336000000000000187,-6.203357828078975622
0.337000000000000188,-6.286092809639590939
0.338000000000000189,-6.366735386756304571
0.339000000000000190,-6.445339732332216798
0.340000000000000191,-6.521958184309072593
0.341000000000000192,-6.596641286691204975
0.342000000000000193,-6.669437831063952160
0.343000000000000194,-6.740394898512976241
0.344000000000000195,-6.809557901854458528
0.345000000000000195,-6.876970628091010340
0.346000000000000196,-6.942675281011250199
0.347000000000000197,-7.006712523855739505
0.348000000000000198,-7.069121521975466393
0.349000000000000199,-7.129939985413201953
0.350000000000000200,-7.189204211341833073
0.351000000000000201,-7.246949126297539401
0.352000000000000202,-7.303208328149361606
0.353000000000000203,-7.358014127750472255
0.354000000000000203,-7.411397590219901410
0.355000000000000204,-7.463388575806800596
0.356000000000000205,-7.514015780292959690
0.357000000000000206,-7.563306774892498474
0.358000000000000207,-7.611288045610487885
0.359000000000000208,-7.657985032025800720
0.360000000000000209,-7.703422165466241367
0.361000000000000210,-7.747622906546699717
0.362000000000000210,-7.790609782044173315
0.363000000000000211,-7.832404421085858992
