0.358000 , 11.179745
0.366000 , 11.416015
0.368000 , 11.416015
0.372000 , 11.416015
0.374000 , 8.692603
0.376000 , 6.024901
0.378000 , 7.476371
0.380000 , 6.700774
0.382000 , 7.101476
0.384000 , 4.686406
0.386000 , 4.574071
0.388000 , 4.909577
0.390000 , 4.769880
0.392000 , 5.517225
0.394000 , 2.740825
0.396000 , 2.512056
0.398000 , 3.001178
0.400000 , 3.426667
0.402000 , 2.711048
0.404000 , 1.979466
0.406000 , 1.957528
0.408000 , 2.023932
0.410000 , 1.957528
0.412000 , 1.850660
0.414000 , 2.052135
0.416000 , 2.581305
0.418000 , 1.455115
0.420000 , 1.181035
0.422000 , 1.611539
0.424000 , 1.225339
0.426000 , 1.217225
0.428000 , 1.303780
0.430000 , 0.763233
0.432000 , 0.686849
0.434000 , 0.992766
0.436000 , 0.780154
0.438000 , 1.037568
0.440000 , 0.824698
0.442000 , 0.657589
0.444000 , 0.635067
0.446000 , 0.726408
0.448000 , 1.262186
0.450000 , 0.507113
0.452000 , 1.060276
0.454000 , 1.270449
0.456000 , 1.237561
0.458000 , 1.341821
0.460000 , 0.786955
0.462000 , 1.067892
0.464000 , 1.064081
0.466000 , 1.262186
0.468000 , 1.157198
0.470000 , 1.129676
0.472000 , 0.870056
0.474000 , 1.428507
0.476000 , 1.708385
0.478000 , 1.213177
0.480000 , 1.209137
0.482000 , 1.597333
0.484000 , 1.064081
0.486000 , 1.555197
0.488000 , 1.337566
0.490000 , 1.056477
0.492000 , 0.887725
0.494000 , 1.185030
0.496000 , 1.161155
0.498000 , 1.320615
0.500000 , 1.090881
0.502000 , 1.266314
0.504000 , 1.354633
0.506000 , 1.149304
0.508000 , 1.129676
0.510000 , 0.743079
0.512000 , 1.169088
0.514000 , 1.270449
0.516000 , 1.022544
0.518000 , 1.266314
0.520000 , 1.102456
0.522000 , 0.786955
0.524000 , 1.693615
0.526000 , 1.137508
0.528000 , 0.807471
0.530000 , 0.934263
0.532000 , 0.619105
0.534000 , 0.866538
0.536000 , 0.654359
0.538000 , 0.297252
0.540000 , 0.452959
0.542000 , 0.485912
0.544000 , 0.394143
0.546000 , 0.397051
0.548000 , 0.311266
0.550000 , 0.394143
0.552000 , 0.206699
0.554000 , 0.553163
0.556000 , 0.447014
0.558000 , 0.272226
0.560000 , -0.000000
0.562000 , 0.568705
0.564000 , -0.082883
0.566000 , -0.012364
0.568000 , 0.027420
0.570000 , 0.187909
0.572000 , -0.135074
0.574000 , 0.037466
0.576000 , 0.217501
0.578000 , 0.169260
0.580000 , 0.163958
0.582000 , 0.127154
0.584000 , 0.039984
0.586000 , -0.014829
0.588000 , 0.042505
0.590000 , 0.121940
0.592000 , 0.004963
0.594000 , 0.103780
0.596000 , 0.161311
0.598000 , 0.294459
0.600000 , 0.204006
0.602000 , 0.108955
0.604000 , 0.322534
0.606000 , 0.201316
0.608000 , 0.258431
0.610000 , 0.305651
0.612000 , 0.519310
0.614000 , 0.673802
0.616000 , 0.703255
0.618000 , 0.402877
0.620000 , 0.420438
0.622000 , 0.543884
0.624000 , 0.441084
0.626000 , 0.713151
0.628000 , 0.534640
0.630000 , 0.333853
0.632000 , 0.817793
0.634000 , 0.519310
0.636000 , 0.849018
0.638000 , 0.455937
0.640000 , 0.845529
0.642000 , 0.657589
0.644000 , 0.736397
0.646000 , 0.729733
0.648000 , 1.129676
0.650000 , 0.863024
0.652000 , 0.970666
0.654000 , 1.022544
0.656000 , 0.606409
0.658000 , 0.877109
0.660000 , 1.129676
0.662000 , 0.609577
0.664000 , 0.635067
0.666000 , 1.052684
0.668000 , 0.974335
0.670000 , 0.670551
0.672000 , 0.828158
0.674000 , 1.125769
0.676000 , 0.783552
0.678000 , 0.884182
0.680000 , 0.856011
0.682000 , 0.967001
0.684000 , 0.948760
0.686000 , 0.660823
0.688000 , 1.225339
0.690000 , 0.726408
0.692000 , 0.859515
0.694000 , 1.011335
0.696000 , 0.838566
0.698000 , 1.090881
0.700000 , 1.052684
0.702000 , 0.793775
0.704000 , 1.018802
0.706000 , 0.970666
0.708000 , 1.262186
0.710000 , 0.821243
0.712000 , 1.125769
0.714000 , 0.838566
0.716000 , 0.824698
0.718000 , 0.877109
0.720000 , 1.007610
0.722000 , 0.866538
0.724000 , 1.106326
0.726000 , 1.278740
0.728000 , 0.600085
0.730000 , 0.773372
0.732000 , 0.593777
0.734000 , 0.828158
0.736000 , 0.677057
0.738000 , 0.522368
0.740000 , 0.894828
0.742000 , 0.776761
0.744000 , 0.603245
0.746000 , 0.713151
0.748000 , 0.603245
0.750000 , 0.706550
0.752000 , 0.654359
0.754000 , 0.485912
0.756000 , 0.786955
0.758000 , 0.677057
0.760000 , 0.402877
0.762000 , 0.800613
0.764000 , 0.414571
0.766000 , 0.277766
0.768000 , 0.467883
0.770000 , 0.531567
0.772000 , 0.397051
0.774000 , 0.302848
0.776000 , 0.368125
0.778000 , 0.376768
0.780000 , 0.171916
0.782000 , 0.108955
0.784000 , 0.145487
0.786000 , 0.247450
0.788000 , 0.333853
0.790000 , 0.328187
0.792000 , 0.423377
0.794000 , 0.391239
0.796000 , 0.286098
0.798000 , 0.161311
0.800000 , 0.305651
0.802000 , 0.119338
0.804000 , 0.085751
0.806000 , 0.027420
0.808000 , 0.212094
0.810000 , 0.096037
0.812000 , -0.004953
0.814000 , -0.078084
0.816000 , 0.277766
0.818000 , 0.233792
0.820000 , 0.482898
0.822000 , -0.176973
0.824000 , 0.204006
0.826000 , -0.032019
0.828000 , 0.067852
0.830000 , 0.007448
0.832000 , 0.142860
0.834000 , 0.037466
0.836000 , -0.014829
0.838000 , -0.017292
0.840000 , 0.153386
0.842000 , 0.195945
0.844000 , -0.227239
0.846000 , 0.009936
0.848000 , -0.151452
0.850000 , -0.094842
0.852000 , 0.132378
0.854000 , -0.106743
0.856000 , -0.004953
0.858000 , -0.296382
0.860000 , -0.113856
0.862000 , -0.061212
0.864000 , 0.022412
0.866000 , -0.307356
0.868000 , -0.149119
0.870000 , -0.061212
0.872000 , -0.053946
0.874000 , -0.053946
0.876000 , -0.022211
0.878000 , -0.019753
0.880000 , -0.082883
0.882000 , -0.036908
0.884000 , 0.004963
0.886000 , -0.137420
0.888000 , -0.014829
0.890000 , -0.027120
0.892000 , -0.024666
0.894000 , -0.036908
0.896000 , -0.004953
0.898000 , -0.007426
0.900000 , 0.060221
0.902000 , -0.101989
0.904000 , -0.142106
0.906000 , -0.106743
0.908000 , -0.156112
0.910000 , 0.062762
0.912000 , -0.078084
0.914000 , 0.037466
0.916000 , 0.012426
0.918000 , 0.029927
0.920000 , 0.037466
0.922000 , -0.017292
0.924000 , 0.129765
0.926000 , 0.004963
0.928000 , -0.118587
0.930000 , -0.092455
0.932000 , -0.051519
0.934000 , 0.029927
0.936000 , 0.017414
0.938000 , 0.052612
0.940000 , 0.007448
0.942000 , -0.063629
0.944000 , -0.041788
0.946000 , 0.050082
0.948000 , 0.085751
0.950000 , 0.072953
0.952000 , 0.070401
0.954000 , 0.050082
0.956000 , 0.083186
0.958000 , 0.222919
0.960000 , -0.061212
0.962000 , -0.046658
0.964000 , 0.017414
0.966000 , 0.225633
0.968000 , -0.092455
0.970000 , 0.233792
0.972000 , 0.177235
0.974000 , 0.345225
0.976000 , 0.127154
0.978000 , -0.061212
0.980000 , 0.037466
0.982000 , -0.027120
0.984000 , 0.137614
0.986000 , 0.052612
0.988000 , 0.140235
0.990000 , -0.012364
0.992000 , 0.090888
0.994000 , 0.070401
0.996000 , 0.106366
0.998000 , 0.078064
1.000000 , -0.078084
1.002000 , -0.004953
1.004000 , 0.305651
1.006000 , 0.034951
1.008000 , 0.022412
1.010000 , 0.085751
1.012000 , 0.171916
1.014000 , 0.009936
1.016000 , 0.037466
1.018000 , 0.057682
1.020000 , 0.057682
1.022000 , 0.228350
