0.334000 , 10.964048
0.336000 , 10.964048
0.340000 , 6.974322
0.342000 , 9.245767
0.344000 , 8.310471
0.346000 , 8.310471
0.348000 , 7.632988
0.350000 , 6.664048
0.352000 , 5.683341
0.354000 , 7.190019
0.356000 , 6.024901
0.358000 , 6.775900
0.360000 , 5.540285
0.362000 , 5.318802
0.364000 , 5.587059
0.366000 , 5.383194
0.368000 , 3.377771
0.370000 , 3.496784
0.372000 , 4.378064
0.374000 , 3.173397
0.376000 , 2.943620
0.378000 , 3.051599
0.380000 , 3.632508
0.382000 , 2.392083
0.384000 , 3.301489
0.386000 , 2.638132
0.388000 , 1.919598
0.390000 , 2.204194
0.392000 , 1.824647
0.394000 , 1.541309
0.396000 , 1.968472
0.398000 , 2.359763
0.400000 , 1.536697
0.402000 , 1.518334
0.404000 , 1.181035
0.406000 , 1.532093
0.408000 , 1.713329
0.410000 , 1.541309
0.412000 , 1.564498
0.414000 , 1.371818
0.416000 , 1.037568
0.418000 , 0.804040
0.420000 , 1.114085
0.422000 , 0.379655
0.424000 , 1.071709
0.426000 , 0.923446
0.428000 , 0.709848
0.430000 , 0.835092
0.432000 , 0.258431
0.434000 , 0.029927
0.436000 , 0.540799
0.438000 , 0.228350
0.440000 , -0.029570
0.442000 , 0.291669
0.444000 , 0.458918
0.446000 , 0.258431
0.448000 , 0.187909
0.450000 , -0.135074
0.452000 , -0.014829
0.454000 , -0.156112
0.456000 , -0.227239
0.458000 , 0.297252
0.460000 , -0.300777
0.462000 , -0.391323
0.464000 , -0.505104
0.466000 , -0.719959
0.468000 , -0.588605
0.470000 , -0.519218
0.472000 , -0.805606
0.474000 , -0.265395
0.476000 , -0.742109
0.478000 , -0.408201
0.480000 , -0.525242
0.482000 , -0.621620
0.484000 , -0.519218
0.486000 , -1.042852
0.488000 , -0.915956
0.490000 , -0.470490
0.492000 , -0.991874
0.494000 , -0.814546
0.496000 , -0.874495
0.498000 , -1.151135
0.500000 , -0.774968
0.502000 , -0.488875
0.504000 , -0.734748
0.506000 , -1.000167
0.508000 , -1.111873
0.510000 , -1.202027
0.512000 , -1.197443
0.514000 , -1.001823
0.516000 , -1.026522
0.518000 , -0.884925
0.520000 , -0.727364
0.522000 , -0.890124
0.524000 , -0.949984
0.526000 , -1.198972
0.528000 , -0.988549
0.530000 , -0.961785
0.532000 , -0.975203
0.534000 , -1.198972
0.536000 , -1.050978
0.538000 , -1.116617
0.540000 , -0.958419
0.542000 , -0.841173
0.544000 , -1.144895
0.546000 , -1.028160
0.548000 , -1.010083
0.550000 , -0.991874
0.552000 , -0.966825
0.554000 , -0.917668
0.556000 , -1.108705
0.558000 , -1.018316
0.560000 , -0.785824
0.562000 , -0.800227
0.564000 , -0.936429
0.566000 , -1.076800
0.568000 , -0.794836
0.570000 , -1.075194
0.572000 , -0.851744
0.574000 , -0.848225
0.576000 , -0.910811
0.578000 , -0.828782
0.580000 , -0.983552
0.582000 , -0.650390
0.584000 , -0.445762
0.586000 , -0.753111
0.588000 , -0.780402
0.590000 , -0.778592
0.592000 , -0.881453
0.594000 , -0.454032
0.596000 , -0.742109
0.598000 , -0.697609
0.600000 , -0.765884
0.602000 , -0.656104
0.604000 , -0.633168
0.606000 , -0.785824
0.608000 , -0.796634
0.610000 , -0.433305
0.612000 , -0.582733
0.614000 , -0.742109
0.616000 , -0.468439
0.618000 , -0.460217
0.620000 , -0.488875
0.622000 , -0.531252
0.624000 , -0.675056
0.626000 , -0.289774
0.628000 , -0.410303
0.630000 , -0.509145
0.632000 , -0.318281
0.634000 , -0.568978
0.636000 , -0.324813
0.638000 , -0.468439
0.640000 , -0.661805
0.642000 , -0.492943
0.644000 , -0.322638
0.646000 , -0.179280
0.648000 , -0.466386
0.650000 , -0.348618
0.652000 , -0.305165
0.654000 , -0.132725
0.656000 , -0.309545
0.658000 , -0.142106
0.660000 , -0.186188
0.662000 , -0.027120
0.664000 , -0.118587
0.666000 , -0.213631
0.668000 , -0.329159
0.670000 , -0.125666
0.672000 , -0.111487
0.674000 , -0.058792
0.676000 , -0.000000
0.678000 , -0.073275
0.680000 , -0.066044
0.682000 , -0.172352
0.684000 , -0.044224
0.686000 , 0.034951
0.688000 , -0.123308
0.690000 , 0.116738
0.692000 , 0.019911
0.694000 , -0.153783
0.696000 , -0.220444
0.698000 , 0.027420
0.700000 , -0.022211
0.702000 , -0.007426
0.704000 , -0.149119
0.706000 , -0.007426
0.708000 , 0.297252
0.710000 , 0.447014
0.712000 , -0.000000
0.714000 , -0.053946
0.716000 , 0.225633
0.718000 , 0.291669
0.720000 , 0.116738
0.722000 , 0.027420
0.724000 , -0.029570
0.726000 , 0.129765
0.728000 , 0.241978
0.730000 , 0.455937
0.732000 , 0.494976
0.734000 , -0.063629
0.736000 , 0.045028
0.738000 , 0.111546
0.740000 , 0.359513
0.742000 , 0.190585
0.744000 , -0.002478
0.746000 , 0.204006
0.748000 , 0.067852
0.750000 , 0.145487
0.752000 , 0.150751
0.754000 , 0.231069
0.756000 , -0.022211
0.758000 , 0.034951
0.760000 , 0.163958
0.762000 , 0.060221
0.764000 , 0.241978
0.766000 , 0.198629
0.768000 , 0.129765
0.770000 , -0.046658
0.772000 , 0.083186
0.774000 , -0.049090
0.776000 , 0.014919
0.778000 , 0.085751
0.780000 , 0.108955
0.782000 , 0.017414
0.784000 , 0.070401
0.786000 , 0.050082
0.788000 , 0.017414
0.790000 , -0.036908
0.792000 , 0.108955
0.794000 , 0.121940
0.796000 , 0.179900
0.798000 , -0.002478
0.800000 , 0.201316
0.802000 , 0.075507
0.804000 , -0.183887
0.806000 , -0.012364
0.808000 , 0.108955
0.810000 , -0.066044
0.812000 , -0.220444
0.814000 , 0.052612
0.816000 , 0.376768
0.818000 , -0.170039
0.820000 , -0.109116
0.822000 , 0.032438
0.824000 , -0.158438
0.826000 , -0.082883
0.828000 , 0.057682
0.830000 , -0.111487
0.832000 , 0.214796
0.834000 , -0.007426
0.836000 , 0.065306
0.838000 , 0.032438
0.840000 , -0.094842
0.842000 , 0.220209
0.844000 , -0.049090
0.846000 , -0.188487
0.848000 , 0.070401
0.850000 , -0.070867
0.852000 , 0.032438
0.854000 , -0.229500
0.856000 , 0.022412
0.858000 , -0.206799
0.860000 , -0.097226
0.862000 , 0.121940
0.864000 , -0.061212
0.866000 , -0.094842
0.868000 , -0.061212
0.870000 , -0.009896
0.872000 , 0.204006
0.874000 , 0.101196
0.876000 , 0.103780
0.878000 , -0.070867
0.880000 , -0.251995
0.882000 , -0.022211
0.884000 , -0.146784
0.886000 , -0.073275
0.888000 , -0.179280
0.890000 , -0.146784
0.892000 , -0.195369
0.894000 , 0.075507
0.896000 , -0.125666
0.898000 , -0.291979
0.900000 , 0.004963
0.902000 , -0.068457
0.904000 , -0.106743
0.906000 , -0.078084
0.908000 , -0.132725
0.910000 , 0.075507
0.912000 , -0.183887
0.914000 , -0.058792
0.916000 , -0.120949
0.918000 , -0.163085
0.920000 , -0.113856
0.922000 , -0.160763
0.924000 , -0.053946
0.926000 , -0.111487
0.928000 , -0.165405
0.930000 , -0.243021
0.932000 , -0.132725
0.934000 , -0.012364
0.936000 , 0.027420
0.938000 , 0.052612
0.940000 , 0.083186
0.942000 , 0.070401
0.944000 , -0.188487
0.946000 , -0.075681
0.948000 , -0.078084
0.950000 , -0.123308
0.952000 , -0.009896
0.954000 , -0.070867
0.956000 , -0.004953
0.958000 , -0.142106
