# AlFCC111UCD_LYSSCA-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,114.759572107814165065
0.150999999999999995,111.743350626246524371
0.151999999999999996,108.144738265952213396
0.152999999999999997,104.459038705185093932
0.153999999999999998,100.897412508326397074
0.154999999999999999,97.519238920556432504
0.156000000000000000,94.311991387728212999
0.157000000000000001,91.236896951334614414
0.158000000000000002,88.252946446326788532
0.159000000000000002,85.327737524712432560
0.160000000000000003,82.440746219662457861
0.161000000000000004,79.582614285732674375
0.162000000000000005,76.752666437231340524
0.163000000000000006,73.955952541100288045
0.164000000000000007,71.200510666893066514
0.165000000000000008,68.495169524512959924
0.166000000000000009,65.847982288645567905
0.167000000000000010,63.265257492566796316
0.168000000000000010,60.751090970811574721
0.169000000000000011,58.307281122999498280
0.170000000000000012,55.933511381441988419
0.171000000000000013,53.627697676660524451
0.172000000000000014,51.386417870180331136
0.173000000000000015,49.205360273058452947
0.174000000000000016,47.079747059201835668
0.175000000000000017,45.004704404625655911
0.176000000000000018,42.975564103264566995
0.177000000000000018,40.988091260195282928
0.178000000000000019,39.038639736711076011
0.179000000000000020,37.124241733325540338
0.180000000000000021,35.242640696691353241
0.181000000000000022,33.392278058360190585
0.182000000000000023,31.572244546253841690
0.183000000000000024,29.782206284927561057
0.184000000000000025,28.022314888697234636
0.185000000000000026,26.293109465030397587
0.186000000000000026,24.595417044888769453
0.187000000000000027,22.930256558090636787
0.188000000000000028,21.298750154632514864
0.189000000000000029,19.702044487335907519
0.190000000000000030,18.141243544542945187
0.191000000000000031,16.617353764316803222
0.192000000000000032,15.131241472014792748
0.193000000000000033,13.683602151256360813
0.194000000000000034,12.274940669106758406
0.195000000000000034,10.905561311817852044
0.196000000000000035,9.575566328739181898
0.197000000000000036,8.284861610245089381
0.198000000000000037,7.033168122971342306
0.199000000000000038,5.820037776150677189
0.200000000000000039,4.644872482088375776
0.201000000000000040,3.506945289527881648
0.202000000000000041,2.405422600512019393
0.203000000000000042,1.339386620926538818
0.204000000000000042,0.307857335533452514
0.205000000000000043,-0.690186565163517174
0.206000000000000044,-1.655788250210063595
0.207000000000000045,-2.589995131446974685
0.208000000000000046,-3.493843284454070552
0.209000000000000047,-4.368344033883627020
0.210000000000000048,-5.214472750067598028
0.211000000000000049,-6.033159836979445245
0.212000000000000050,-6.825283837235647688
0.213000000000000050,-7.591666536973539436
0.214000000000000051,-8.333069921125277446
0.215000000000000052,-9.050194806699689565
0.216000000000000053,-9.743680967027566808
0.217000000000000054,-10.414108552369086169
0.218000000000000055,-11.062000610707794834
0.219000000000000056,-11.687826515909994995
0.220000000000000057,-12.292006117741786753
0.221000000000000058,-12.874914438614116108
0.222000000000000058,-13.436886754590734228
0.223000000000000059,-13.978223912437803378
0.224000000000000060,-14.499197749725095008
0.225000000000000061,-15.000056500693210282
0.226000000000000062,-15.481030086352680186
0.227000000000000063,-15.942335202733568522
0.228000000000000064,-16.384180136078374090
0.229000000000000065,-16.806769247856848892
0.230000000000000066,-17.210307085616086908
0.231000000000000066,-17.595002087758604858
0.232000000000000067,-17.961069861293843530
0.233000000000000068,-18.308736021404040883
0.234000000000000069,-18.638238590299927466
0.235000000000000070,-18.949829960335335954
0.236000000000000071,-19.243778432741386553
0.237000000000000072,-19.520369348686308797
0.238000000000000073,-19.779905833727259079
0.239000000000000073,-20.022709180170192411
0.240000000000000074,-20.249118894469773977
0.241000000000000075,-20.459492438660532798
0.242000000000000076,-20.654204695994337726
0.243000000000000077,-20.833647191545985322
0.244000000000000078,-20.998227098614005826
0.245000000000000079,-21.148366061360182044
0.246000000000000080,-21.284498863368334298
0.247000000000000081,-21.407071970725038312
0.248000000000000081,-21.516541976889261178
0.249000000000000082,-21.613373975081753287
0.250000000000000111,-21.698039882235455877
0.251000000000000112,-21.771016736749132292
0.252000000000000113,-21.832784990419192184
0.253000000000000114,-21.883826813019698676
0.254000000000000115,-21.924624426092194085
