# AlFCC111UCD_CS-66579-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,94.687538560692900091
0.150999999999999995,90.034130610019730057
0.151999999999999996,87.023007339491698531
0.152999999999999997,84.364292490511800793
0.153999999999999998,81.621610363907436181
0.154999999999999999,78.739126866600344101
0.156000000000000000,75.795589311191662318
0.157000000000000001,72.888262968525651786
0.158000000000000002,70.087546722655375220
0.159000000000000002,67.427200906844106498
0.160000000000000003,64.910233256011480307
0.161000000000000004,62.519726900747834009
0.162000000000000005,60.229370027466153203
0.163000000000000006,58.011557218136644565
0.164000000000000007,55.842590400909806192
0.165000000000000008,53.705300708786680275
0.166000000000000009,51.589713271538848005
0.167000000000000010,49.492414989526892555
0.168000000000000010,47.415198540549759798
0.169000000000000011,45.363423468573188302
0.170000000000000012,43.344399827317083407
0.171000000000000013,41.365981969348794678
0.172000000000000014,39.435467254463539177
0.173000000000000015,37.558827214524193039
0.174000000000000016,35.740254093624578502
0.175000000000000017,33.981979359943373709
0.176000000000000018,32.284308259914084260
0.177000000000000018,30.645811685304561678
0.178000000000000019,29.063620162451531570
0.179000000000000020,27.533772003342384949
0.180000000000000021,26.051576623685917866
0.181000000000000022,24.611963367914427181
0.182000000000000023,23.209794996751771379
0.183000000000000024,21.840132767822630910
0.184000000000000025,20.498446521131519660
0.185000000000000026,19.180768304303992267
0.186000000000000026,17.883791895719987508
0.187000000000000027,16.604923239539942870
0.188000000000000028,15.342288465436746847
0.189000000000000029,14.094707010384615486
0.190000000000000030,12.861637568465713599
0.191000000000000031,11.643104330811258507
0.192000000000000032,10.439610384407066235
0.193000000000000033,9.252044335597384261
0.194000000000000034,8.081585308849525973
0.195000000000000034,6.929610519339744812
0.196000000000000035,5.797608685629990433
0.197000000000000036,4.687101676012735751
0.198000000000000037,3.599575995114813853
0.199000000000000038,2.536425031055879575
0.200000000000000039,1.498902404152149925
0.201000000000000040,0.488086285602296832
0.202000000000000041,-0.495145816149427542
0.203000000000000042,-1.450132580724551534
0.204000000000000042,-2.376435685568903278
0.205000000000000043,-3.273838993768403149
0.206000000000000044,-4.142341273085657249
0.207000000000000045,-4.982143608645428046
0.208000000000000046,-5.793632641010001194
0.209000000000000047,-6.577360700165553631
0.210000000000000048,-7.334023822560590489
0.211000000000000049,-8.064438540055707705
0.212000000000000050,-8.769518222619343106
0.213000000000000050,-9.450249645919301500
0.214000000000000051,-10.107670344722404110
0.215000000000000052,-10.742847206420053752
0.216000000000000053,-11.356856658452787912
0.217000000000000054,-11.950766710623055289
0.218000000000000055,-12.525621029383170679
0.219000000000000056,-13.082425146792385107
0.220000000000000057,-13.622134842184888015
0.221000000000000058,-14.145646679577499327
0.222000000000000058,-14.653790638143430414
0.223000000000000059,-15.147324736151997371
0.224000000000000060,-15.626931519977867779
0.225000000000000061,-16.093216268378466083
0.226000000000000062,-16.546706747440850904
0.227000000000000063,-16.987854342614298275
0.228000000000000064,-17.417036390281044334
0.229000000000000065,-17.834559531615973071
0.230000000000000066,-18.240663915323157340
0.231000000000000066,-18.635528082547192952
0.232000000000000067,-19.019274376224405643
0.233000000000000068,-19.391974727813153123
0.234000000000000069,-19.753656686232794470
0.235000000000000070,-20.104309566516825214
0.236000000000000071,-20.443890608777245177
0.237000000000000072,-20.772331051270914060
0.238000000000000073,-21.089542034389346270
0.239000000000000073,-21.395420265049001074
0.240000000000000074,-21.689853383069110038
0.241000000000000075,-21.972724982555135398
0.242000000000000076,-22.243919251963095718
0.243000000000000077,-22.503325206336505460
0.244000000000000078,-22.750840494142689607
0.245000000000000079,-22.986374769171497690
0.246000000000000080,-23.209852625097056489
0.247000000000000081,-23.421216096559852815
0.248000000000000081,-23.620426736028239389
0.249000000000000082,-23.807467280285870004
0.250000000000000111,-23.982342924209795854
0.251000000000000112,-24.145082222602528788
0.252000000000000113,-24.295737643278236817
0.253000000000000114,-24.434385796429914706
0.254000000000000115,-24.561127366584152298
0.255000000000000115,-24.676086774234754273
0.256000000000000116,-24.779411594595107005
0.257000000000000117,-24.871271760874719803
0.258000000000000118,-24.951858579118322723
0.259000000000000119,-25.021383580996790386
0.260000000000000120,-25.080077240052595755
0.261000000000000121,-25.128187575819332267
0.262000000000000122,-25.165978668997404100
0.263000000000000123,-25.193729109507106756
0.264000000000000123,-25.211730397792248226
0.265000000000000124,-25.220285318237422700
0.266000000000000125,-25.219706302017890209
0.267000000000000126,-25.210313795142784699
0.268000000000000127,-25.192434645902192614
0.269000000000000128,-25.166400524399733740
0.270000000000000129,-25.132546385362140029
0.271000000000000130,-25.091208983975214153
0.272000000000000131,-25.042725453112254286
0.273000000000000131,-24.987431949003862997
0.274000000000000132,-24.925662371152554897
0.275000000000000133,-24.857747161127200286
0.276000000000000134,-24.784012183781790384
0.277000000000000135,-24.704777693434373020
0.278000000000000136,-24.620357386614070805
0.279000000000000137,-24.531057542136949223
0.280000000000000138,-24.437176248504613341
0.281000000000000139,-24.339002717929702158
0.282000000000000139,-24.236816685678469696
0.283000000000000140,-24.130887892879371748
0.284000000000000141,-24.021475650473959718
0.285000000000000142,-23.908828481580307823
0.286000000000000143,-23.793183839194522733
0.287000000000000144,-23.674767895869457845
0.288000000000000145,-23.553795401778319984
0.289000000000000146,-23.430469607388221931
0.290000000000000147,-23.304982246834235582
0.291000000000000147,-23.177513577990502824
0.292000000000000148,-23.048232475181649193
0.293000000000000149,-22.917296570457416749
0.294000000000000150,-22.784852439365685939
0.295000000000000151,-22.651035827199272887
0.296000000000000152,-22.515971911755691792
0.297000000000000153,-22.379775598736063813
0.298000000000000154,-22.242551846013629557
0.299000000000000155,-22.104396013123572828
0.300000000000000155,-21.965394232459892976
0.301000000000000156,-21.825623798810745768
0.302000000000000157,-21.685153574017625999
0.303000000000000158,-21.544044403705207458
0.304000000000000159,-21.402349543194894466
0.305000000000000160,-21.260115089884447315
0.306000000000000161,-21.117380419548073434
0.307000000000000162,-20.974178624183142716
0.308000000000000163,-20.830536949201079011
0.309000000000000163,-20.686477227929781719
0.310000000000000164,-20.542016311561972941
0.311000000000000165,-20.397166492846970698
0.312000000000000166,-20.251935921983221789
0.313000000000000167,-20.106329013323023247
0.314000000000000168,-19.960346841649972305
0.315000000000000169,-19.813987526933495076
0.316000000000000170,-19.667246606601732850
0.317000000000000171,-19.520117394505518860
0.318000000000000171,-19.372591325870381240
0.319000000000000172,-19.224658287651770650
0.320000000000000173,-19.076306933819815015
0.321000000000000174,-18.927524985204264851
0.322000000000000175,-18.778299513628525119
0.323000000000000176,-18.628617210152597750
0.324000000000000177,-18.478464637329462761
0.325000000000000178,-18.327828465457859153
0.326000000000000179,-18.176695692886497113
0.327000000000000179,-18.025053850490557750
0.328000000000000180,-17.872891190501455583
0.329000000000000181,-17.720196859925799515
0.330000000000000182,-17.566961058837605947
0.331000000000000183,-17.413175183872574792
0.332000000000000184,-17.258831957291356218
0.333000000000000185,-17.103925542013342920
0.334000000000000186,-16.948451643051889448
0.335000000000000187,-16.792407595807233633
0.336000000000000187,-16.635792441695151922
0.337000000000000188,-16.478606991606390864
0.338000000000000189,-16.320853877706809953
0.339000000000000190,-16.162537594098452587
0.340000000000000191,-16.003664526869776807
0.341000000000000192,-15.844242974068501795
0.342000000000000193,-15.684283156132490689
0.343000000000000194,-15.523797217314546870
0.344000000000000195,-15.362799218634336285
0.345000000000000195,-15.201305122887111665
