# AlFCC111UCD_LEUSCA-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,154.350888393518232533
0.150999999999999995,149.352639347990077567
0.151999999999999996,146.160274717896584207
0.152999999999999997,143.287572747576632537
0.153999999999999998,140.264104509184051039
0.154999999999999999,137.057418676522559053
0.156000000000000000,133.778584988252447374
0.157000000000000001,130.547689471759923663
0.158000000000000002,127.444757421542931297
0.159000000000000002,124.502511724711183660
0.160000000000000003,121.716560752010039437
0.161000000000000004,119.060212702837517895
0.162000000000000005,116.497896684795861688
0.163000000000000006,113.994952356901563917
0.164000000000000007,111.523509226526954308
0.165000000000000008,109.065067347560756161
0.166000000000000009,106.610685456780061031
0.167000000000000010,104.159668999457039718
0.168000000000000010,101.717499349697533262
0.169000000000000011,99.293552545368200413
0.170000000000000012,96.898970789966497819
0.171000000000000013,94.544895174689756345
0.172000000000000014,92.241150297511694589
0.173000000000000015,89.995389212647182831
0.174000000000000016,87.812655139732328280
0.175000000000000017,85.695288068071960197
0.176000000000000018,83.643093432842647417
0.177000000000000018,81.653690866191240616
0.178000000000000019,79.722969152840562401
0.179000000000000020,77.845585537048478386
0.180000000000000021,76.015460986720611913
0.181000000000000022,74.226236271794164168
0.182000000000000023,72.471665737649757943
0.183000000000000024,70.745935902028548981
0.184000000000000025,69.043904264381154690
0.185000000000000026,67.361260005697801034
0.186000000000000026,65.694612732780598208
0.187000000000000027,64.041518320405273812
0.188000000000000028,62.400452497928554862
0.189000000000000029,60.770743386050277479
0.190000000000000030,59.152473969721995672
0.191000000000000031,57.546364721033761214
0.192000000000000032,55.953645453741273741
0.193000000000000033,54.375924156163669920
0.194000000000000034,52.815059135081824593
0.195000000000000034,51.273039403034729844
0.196000000000000035,49.751876921532101505
0.197000000000000036,48.253513117339608129
0.198000000000000037,46.779741044194189215
0.199000000000000038,45.332143679883003529
0.200000000000000039,43.912048129602730739
0.201000000000000040,42.520494944143088389
0.202000000000000041,41.158221343624362021
0.203000000000000042,39.825656848887248884
0.204000000000000042,38.522929646081408350
0.205000000000000043,37.249881927940585058
0.206000000000000044,36.006092450454573850
0.207000000000000045,34.790904599968648370
0.208000000000000046,33.603458368386682764
0.209000000000000047,32.442724770015445301
0.210000000000000048,31.307541391304948064
0.211000000000000049,30.196647934721703166
0.212000000000000050,29.108720792327211768
0.213000000000000050,28.042405856998140479
0.214000000000000051,26.996348944706859641
0.215000000000000052,25.969223356245226597
0.216000000000000053,24.959754248675025678
0.217000000000000054,23.966739614009874515
0.218000000000000055,22.989067774334625227
0.219000000000000056,22.025731398536372296
0.220000000000000057,21.075838126330445732
0.221000000000000058,20.138617950985359784
0.222000000000000058,19.213427564004536663
0.223000000000000059,18.299751904152323334
0.224000000000000060,17.397203180851157356
0.225000000000000061,16.505517659437430211
0.226000000000000062,15.624550504358847292
0.227000000000000063,14.754268977415673447
0.228000000000000064,13.894744282828174420
0.229000000000000065,13.046142340409067728
0.230000000000000066,12.208713753507225874
0.231000000000000066,11.382783220632713750
0.232000000000000067,10.568738619648385679
0.233000000000000068,9.767019971879173923
0.234000000000000069,8.978108471115826106
0.235000000000000070,8.202515739838377229
0.236000000000000071,7.440773452534727994
0.237000000000000072,6.693423444127459376
0.238000000000000073,5.961008400564466569
0.239000000000000073,5.244063208817743238
0.240000000000000074,4.543107025046215774
0.241000000000000075,3.858636102646448851
0.242000000000000076,3.191117406410511670
0.243000000000000077,2.540983025075105761
0.244000000000000078,1.908625382183119612
0.245000000000000079,1.294393234362980483
0.246000000000000080,0.698588436817132008
0.247000000000000081,0.121463447929809648
0.248000000000000081,-0.436780461618827498
0.249000000000000082,-0.975994335102016941
0.250000000000000111,-1.496082035315799530
0.251000000000000112,-1.997000176439035712
0.252000000000000113,-2.478757531201471132
0.253000000000000114,-2.941413963552268029
0.254000000000000115,-3.385078937431047486
0.255000000000000115,-3.809909651976740808
0.256000000000000116,-4.216108852663461803
0.257000000000000117,-4.603922366511054243
0.258000000000000118,-4.973636407762668021
0.259000000000000119,-5.325574698328941814
0.260000000000000120,-5.660095444936938058
0.261000000000000121,-5.977588212353503572
0.262000000000000122,-6.278470729337043643
0.263000000000000123,-6.563185661156621720
0.264000000000000123,-6.832197379650606806
0.265000000000000124,-7.085988758916305308
0.266000000000000125,-7.325058021863024571
0.267000000000000126,-7.549915660052090693
0.268000000000000127,-7.761081446514386251
0.269000000000000128,-7.959081558598212425
0.270000000000000129,-8.144445825375967729
0.271000000000000130,-8.317705111739432056
0.272000000000000131,-8.479388849050513599
0.273000000000000131,-8.630022720094792987
0.274000000000000132,-8.770126504113257226
0.275000000000000133,-8.900212085866019862
0.276000000000000134,-9.020781631010887480
0.277000000000000135,-9.132325928558071126
0.278000000000000136,-9.235322899788370066
0.279000000000000137,-9.330236271790571578
0.280000000000000138,-9.417514412681283531
0.281000000000000139,-9.497589324610631323
0.282000000000000139,-9.570875789824006219
0.283000000000000140,-9.637770664337066862
0.284000000000000141,-9.698652313181034046
0.285000000000000142,-9.753880180681225198
0.286000000000000143,-9.803794488835995580
0.287000000000000144,-9.848716056558171061
0.288000000000000145,-9.888946232321012886
0.289000000000000146,-9.924766932605384895
0.290000000000000147,-9.956440778470845743
0.291000000000000147,-9.984211322560749835
0.292000000000000148,-10.008303358896064594
0.293000000000000149,-10.028923307906151052
0.294000000000000150,-10.046259669283035265
0.295000000000000151,-10.060483535421955281
0.296000000000000152,-10.071749158420024273
0.297000000000000153,-10.080194563842512778
0.298000000000000154,-10.085942204726576321
0.299000000000000155,-10.089099649572377260
0.300000000000000155,-10.089760298366403646
0.301000000000000156,-10.088004120988340873
0.302000000000000157,-10.083898412667656075
0.303000000000000158,-10.077498561475927374
0.304000000000000159,-10.068848823163758510
0.305000000000000160,-10.057983098973256375
0.306000000000000161,-10.044925712378027782
0.307000000000000162,-10.029692181019116859
0.308000000000000163,-10.012289980415889801
0.309000000000000163,-9.992719296335220491
0.310000000000000164,-9.970973762997459744
0.311000000000000165,-9.947041184583707008
0.312000000000000166,-9.920904237785023838
0.313000000000000167,-9.892541153398784814
0.314000000000000168,-9.861926375230670061
0.315000000000000169,-9.829031194802221094
0.316000000000000170,-9.793824360592925160
0.317000000000000171,-9.756272660762167703
0.318000000000000171,-9.716341478500625684
0.319000000000000172,-9.673995319352034272
0.320000000000000173,-9.629198310025302021
0.321000000000000174,-9.581914668383399558
0.322000000000000175,-9.532109144450277682
0.323000000000000176,-9.479747432419562969
0.324000000000000177,-9.424796553779827946
0.325000000000000178,-9.367225211791204487
