# GoldBrush_CS-13420-AC
# h[nm],U(h)[kJ/mol]
0.200000000000000011,66.866619968797436968
0.201000000000000012,63.457189823314955390
0.202000000000000013,61.163193936088930514
0.203000000000000014,59.402791736453835370
0.204000000000000015,57.843160457063660829
0.205000000000000016,56.311027794195908314
0.206000000000000016,54.731252433697342497
0.207000000000000017,53.085541317074088852
0.208000000000000018,51.385448714233710632
0.209000000000000019,49.655356587180975225
0.210000000000000020,47.922305044777203875
0.211000000000000021,46.210416423542760356
0.212000000000000022,44.538306756051220248
0.213000000000000023,42.918358214879006596
0.214000000000000024,41.357077211926565496
0.215000000000000024,39.856017176383552680
0.216000000000000025,38.412927101450797807
0.217000000000000026,37.022915391662948537
0.218000000000000027,35.679507513972488653
0.219000000000000028,34.375536146847686325
0.220000000000000029,33.103841961741501621
0.221000000000000030,31.857787853008765921
0.222000000000000031,30.631603795543963287
0.223000000000000032,29.420586815322717911
0.224000000000000032,28.221183177734594949
0.225000000000000033,27.030979534692846755
0.226000000000000034,25.848627627913437266
0.227000000000000035,24.673724057231858353
0.228000000000000036,23.506663153337420624
0.229000000000000037,22.348477511351116931
0.230000000000000038,21.200677472127043899
0.231000000000000039,20.065097909899090922
0.232000000000000040,18.943758157662148989
0.233000000000000040,17.838738789648385108
0.234000000000000041,16.752077268443919422
0.235000000000000042,15.685683120226594056
0.236000000000000043,14.641272283568094181
0.237000000000000044,13.620319539875783477
0.238000000000000045,12.624027431584638137
0.239000000000000046,11.653309764834617113
0.240000000000000047,10.708787637584642027
0.241000000000000048,9.790795897442285067
0.242000000000000048,8.899397986165054064
0.243000000000000049,8.034407244687802319
0.244000000000000050,7.195412912876380851
0.245000000000000051,6.381809245155314336
0.246000000000000052,5.592826363381367294
0.247000000000000053,4.827561671517183406
0.248000000000000054,4.085010855077876535
0.249000000000000055,3.364097676404777193
0.250000000000000056,2.663701950763567083
0.251000000000000056,1.982685245700339438
0.252000000000000057,1.319913985779796572
0.253000000000000058,0.674279766416271409
0.254000000000000059,0.044716784287982314
0.255000000000000060,-0.569783621417305097
0.256000000000000061,-1.170161251827623428
0.257000000000000062,-1.757278033912005544
0.258000000000000063,-2.331911544185452989
0.259000000000000064,-2.894750874549546715
0.260000000000000064,-3.446394622834920263
0.261000000000000065,-3.987350777914390854
0.262000000000000066,-4.518038263890849393
0.263000000000000067,-5.038789908565016518
0.264000000000000068,-5.549856607005081877
0.265000000000000069,-6.051412460534985271
0.266000000000000070,-6.543560683910203402
0.267000000000000071,-7.026340088057439814
0.268000000000000071,-7.499731961819787962
0.269000000000000072,-7.963667193083355578
0.270000000000000073,-8.418033486967228640
0.271000000000000074,-8.862682556027829506
0.272000000000000075,-9.297437174331680154
0.273000000000000076,-9.722098003524102694
0.274000000000000077,-10.136450114468779304
0.275000000000000078,-10.540269142505390931
0.276000000000000079,-10.933327027770058493
0.277000000000000079,-11.315397304285003344
0.278000000000000080,-11.686259912617121159
0.279000000000000081,-12.045705520831322843
0.280000000000000082,-12.393539347238553106
0.281000000000000083,-12.729584486099332352
0.282000000000000084,-13.053684744038614340
0.283000000000000085,-13.365707000517369707
0.284000000000000086,-13.665543110356651368
0.285000000000000087,-13.953111370089960275
0.286000000000000087,-14.228357572905224515
0.287000000000000088,-14.491255679200445883
0.288000000000000089,-14.741808131390436998
