# AlFCC110UCD_BENZENE-AC
# h[nm],U(h)[kJ/mol]
0.200000000000000011,86.464816597934216702
0.201000000000000012,82.231376749432087081
0.202000000000000013,79.486635364100521883
0.203000000000000014,77.462768441543744302
0.204000000000000015,75.711821710485722292
0.205000000000000016,73.994147269247008580
0.206000000000000016,72.200778997482913724
0.207000000000000017,70.300454268499947830
0.208000000000000018,68.304335593834380802
0.209000000000000019,66.243275339007368530
0.210000000000000020,64.153825493343646258
0.211000000000000021,62.070221097689113776
0.212000000000000022,60.020337124823740282
0.213000000000000023,58.024194139789017299
0.214000000000000024,56.094014348636939360
0.215000000000000024,54.235142606840817336
0.216000000000000025,52.447374340171997176
0.217000000000000026,50.726395470039570057
0.218000000000000027,49.065154686112180116
0.219000000000000028,47.455068251840408777
0.220000000000000029,45.887011441572227000
0.221000000000000030,44.352085850209775231
0.222000000000000031,42.842173560793568754
0.223000000000000032,41.350301505168786775
0.224000000000000032,39.870845264932476937
0.225000000000000033,38.399603196015846152
0.226000000000000034,36.933770681459520802
0.227000000000000035,35.471841632947288758
0.228000000000000036,34.013460845996661419
0.229000000000000037,32.559246991565515827
0.230000000000000038,31.110602241978405402
0.231000000000000039,29.669520994410124359
0.232000000000000040,28.238406990783296635
0.233000000000000040,26.819905394488898764
0.234000000000000041,25.416754083992707081
0.235000000000000042,24.031656545174506334
0.236000000000000043,22.667177255092305188
0.237000000000000044,21.325659307461084069
0.238000000000000045,20.009163188356758667
0.239000000000000046,18.719425023229678828
0.240000000000000047,17.457832239153084686
0.241000000000000048,16.225414378888697087
0.242000000000000048,15.022846729712574287
0.243000000000000049,13.850464458545399538
0.244000000000000050,12.708285048918357418
0.245000000000000051,11.596036992176697922
0.246000000000000052,10.513192876620083283
0.247000000000000053,9.459005229112547042
0.248000000000000054,8.432543682355568393
0.249000000000000055,7.432732258503790490
0.250000000000000056,6.458385769420215361
0.251000000000000056,5.508244530845415099
0.252000000000000057,4.581006768896279446
0.253000000000000058,3.675358260693371903
0.254000000000000059,2.789998895620461106
0.255000000000000060,1.923665969612101012
0.256000000000000061,1.075154132391125561
0.257000000000000062,0.243331997617373730
0.258000000000000063,-0.572844500366413656
0.259000000000000064,-1.374321860731487988
0.260000000000000064,-2.161941693552226873
0.261000000000000065,-2.936436099321219295
0.262000000000000066,-3.698425506692577081
0.263000000000000067,-4.448418710758917705
0.264000000000000068,-5.186814848041668036
0.265000000000000069,-5.913907044646014910
0.266000000000000070,-6.629887479532880157
0.267000000000000071,-7.334853614541122724
0.268000000000000071,-8.028815355708962542
0.269000000000000072,-8.711702925769781558
0.270000000000000073,-9.383375244710732588
