# AlFCC110UCD_PRO-JS
# h[nm],U(h)[kJ/mol]
0.149999999999999994,161.919854110915252932
0.150999999999999995,157.356358620615623067
0.151999999999999996,153.947167587033447944
0.152999999999999997,150.844178425327442028
0.153999999999999998,147.717665593559530635
0.154999999999999999,144.490946618759352305
0.156000000000000000,141.193318213689934737
0.157000000000000001,137.883934487851377071
0.158000000000000002,134.616707899407231253
0.159000000000000002,131.427727152833597302
0.160000000000000003,128.334065602813780060
0.161000000000000004,125.337543669784238887
0.162000000000000005,122.429925622684592668
0.163000000000000006,119.597794521574584792
0.164000000000000007,116.826374530534010887
0.165000000000000008,114.102132759528856809
0.166000000000000009,111.414273762038376958
0.167000000000000010,108.755355202484835786
0.168000000000000010,106.121276622288789326
0.169000000000000011,103.510870046864624783
0.170000000000000012,100.925278391622356366
0.171000000000000013,98.367260512503577274
0.172000000000000014,95.840518252130138421
0.173000000000000015,93.349104474581480417
0.174000000000000016,90.896942819729105167
0.175000000000000017,88.487469324917029212
0.176000000000000018,86.123392090889964834
0.177000000000000018,83.806556523820290749
0.178000000000000019,81.537899099503945877
0.179000000000000020,79.317470943055880639
0.180000000000000021,77.144512860379194308
0.181000000000000022,75.017565054685746873
0.182000000000000023,72.934597051415508417
0.183000000000000024,70.893145932278002874
0.184000000000000025,68.890453565023577198
0.185000000000000026,66.923595930740702897
0.186000000000000026,64.989599791040163268
0.187000000000000027,63.085543754244056913
0.188000000000000028,61.208642281579457745
0.189000000000000029,59.356312335433095484
0.190000000000000030,57.526223241257959273
0.191000000000000031,55.716330950079203888
0.192000000000000032,53.924898289999305234
0.193000000000000033,52.150503022414184784
0.194000000000000034,50.392035608904450328
0.195000000000000034,48.648688581091491301
0.196000000000000035,46.919939316777700355
0.197000000000000036,45.205527885418838707
0.198000000000000037,43.505431453954649612
0.199000000000000038,41.819836555736877415
0.200000000000000039,40.149110332617190977
0.201000000000000040,38.493771671976581672
0.202000000000000041,36.854462982781356573
0.203000000000000042,35.231923191718927058
0.204000000000000042,33.626962394479662066
0.205000000000000043,32.040438469399276755
0.206000000000000044,30.473235851043476430
0.207000000000000045,28.926246569296402811
0.208000000000000046,27.400353583991709172
0.209000000000000047,25.896416384682332534
0.210000000000000048,24.415258778189400601
0.211000000000000049,22.957658751444885326
0.212000000000000050,21.524340272196070600
0.213000000000000050,20.115966873806126358
0.214000000000000051,18.733136861183716348
0.215000000000000052,17.376379971476779929
0.216000000000000053,16.046155324369987483
0.217000000000000054,14.742850501584248590
0.218000000000000055,13.466781602582219790
0.219000000000000056,12.218194132770769045
0.220000000000000057,10.997264591006267409
0.221000000000000058,9.804102634441123953
0.222000000000000058,8.638753710253286755
0.223000000000000059,7.501202055261705581
0.224000000000000060,6.391373975577566924
0.225000000000000061,5.309141329092604167
0.226000000000000062,4.254325143625811378
0.227000000000000063,3.226699312850921153
0.228000000000000064,2.225994320661813575
0.229000000000000065,1.251900952377826837
0.230000000000000066,0.304073958156551694
0.231000000000000066,-0.617864359817667408
0.232000000000000067,-1.514320659323389995
0.233000000000000068,-2.385727187430193741
0.234000000000000069,-3.232538541162515600
0.235000000000000070,-4.055228569913041703
0.236000000000000071,-4.854287426958959983
0.237000000000000072,-5.630218774847169705
