# SiO2-Quartz_Water
# h[nm],U(h)[kJ/mol]
0.149999999999999994,46.956445493848477213
0.150999999999999995,45.917380474965966641
0.151999999999999996,45.264988412455373634
0.152999999999999997,44.646737434318325199
0.153999999999999998,43.955992265262857188
0.154999999999999999,43.192506355555266850
0.156000000000000000,42.390649860264190352
0.157000000000000001,41.586222983814096210
0.158000000000000002,40.804115544528961834
0.159000000000000002,40.056339817358988853
0.160000000000000003,39.344503954579565175
0.161000000000000004,38.663563059745925443
0.162000000000000005,38.005322133883019831
0.163000000000000006,37.361091137593049893
0.164000000000000007,36.723382541595206874
0.165000000000000008,36.086773063829305386
0.166000000000000009,35.448135707688990692
0.167000000000000010,34.806454791409464633
0.168000000000000010,34.162406719695084689
0.169000000000000011,33.517846459589790697
0.170000000000000012,32.875296708626002840
0.171000000000000013,32.237499598899511000
0.172000000000000014,31.607061621709352295
0.173000000000000015,30.986201337424159163
0.174000000000000016,30.376595381306891852
0.175000000000000017,29.779309922713100178
0.176000000000000018,29.194800678029810825
0.177000000000000018,28.622963552990608349
0.178000000000000019,28.063218948764717453
0.179000000000000020,27.514614889680096610
0.180000000000000021,26.975936813163009731
0.181000000000000022,26.445814681259257384
0.182000000000000023,25.922820751665085481
0.183000000000000024,25.405553721098947051
0.184000000000000025,24.892706944496350019
0.185000000000000026,24.383120017213290254
0.186000000000000026,23.875814199592685583
0.187000000000000027,23.370013002297522320
0.188000000000000028,22.865149787084199318
0.189000000000000029,22.360864525654772450
0.190000000000000030,21.856991952299026138
0.191000000000000031,21.353543293341068932
0.192000000000000032,20.850683601011226642
0.193000000000000033,20.348706497541453331
0.194000000000000034,19.848007876472017585
0.195000000000000034,19.349059835362147908
0.196000000000000035,18.852385844564373940
0.197000000000000036,18.358537902720829749
0.198000000000000037,17.868076199292573847
0.199000000000000038,17.381551602506785770
0.200000000000000039,16.899491119744567413
0.201000000000000040,16.422386336753699965
0.202000000000000041,15.950684730886232288
0.203000000000000042,15.484783669586949628
0.204000000000000042,15.025026845746149107
0.205000000000000043,14.571702863120583160
0.206000000000000044,14.125045664564968462
0.207000000000000045,13.685236490124760067
0.208000000000000046,13.252407058120947880
0.209000000000000047,12.826643677473480665
0.210000000000000048,12.407992021226462498
0.211000000000000049,11.996462317441013212
0.212000000000000050,11.592034742517027368
0.213000000000000050,11.194664832110566621
0.214000000000000051,10.804288754931341998
0.215000000000000052,10.420828323901888623
0.216000000000000053,10.044195646733850680
0.217000000000000054,9.674297343426506046
0.218000000000000055,9.311038281189816246
0.219000000000000056,8.954324797653507417
0.220000000000000057,8.604067400874505722
0.221000000000000058,8.260182949624267579
0.222000000000000058,7.922596329816428806
0.223000000000000059,7.591241652876250967
0.224000000000000060,7.266063009539069917
0.225000000000000061,6.947014818206301179
0.226000000000000062,6.634061810806537451
0.227000000000000063,6.327178701332316635
0.228000000000000064,6.026349583074240179
0.229000000000000065,5.731567100267636938
0.230000000000000066,5.442831438607871775
0.231000000000000066,5.160149177064984549
0.232000000000000067,4.883532040810353081
0.233000000000000068,4.612995592010053159
0.234000000000000069,4.348557891879066162
0.235000000000000070,4.090238163845746122
0.236000000000000071,3.838055484049092136
0.237000000000000072,3.592027521767717335
0.238000000000000073,3.352169348830554618
0.239000000000000073,3.118492333642449932
0.240000000000000074,2.891003132216263261
0.241000000000000075,2.669702785573276671
0.242000000000000076,2.454585930077184397
0.243000000000000077,2.245640124720639008
0.244000000000000078,2.042845297095296608
0.245000000000000079,1.846173307748437242
0.246000000000000080,1.655587630859288950
0.247000000000000081,1.471043147647999261
0.248000000000000081,1.292486047650817316
0.249000000000000082,1.119853831942618339
0.250000000000000111,0.953075411547859908
0.251000000000000112,0.792071293637988449
0.252000000000000113,0.636753847649233706
0.253000000000000114,0.487027643154349932
0.254000000000000115,0.342789851165629988
0.255000000000000115,0.203930700519893648
0.256000000000000116,0.070333981081067060
0.257000000000000117,-0.058122414322428331
0.258000000000000118,-0.181565917044733877
0.259000000000000119,-0.300128686342341189
0.260000000000000120,-0.413946996768887909
0.261000000000000121,-0.523160615917939387
0.262000000000000122,-0.627912178725516190
0.263000000000000123,-0.728346564059898727
0.264000000000000123,-0.824610278828532217
0.265000000000000124,-0.916850854327531883
0.266000000000000125,-1.005216259055770944
0.267000000000000126,-1.089854331718057567
0.268000000000000127,-1.170912237655943322
0.269000000000000128,-1.248535951473863204
0.270000000000000129,-1.322869768176462957
0.271000000000000130,-1.394055844702752678
0.272000000000000131,-1.462233773335990694
0.273000000000000131,-1.527540188087002093
0.274000000000000132,-1.590108404793662888
0.275000000000000133,-1.650068095351478803
0.276000000000000134,-1.707544996189675590
0.277000000000000135,-1.762660650833861142
0.278000000000000136,-1.815532186150182525
0.279000000000000137,-1.866272121645836224
0.280000000000000138,-1.914988211006389163
0.281000000000000139,-1.961783314880701568
0.282000000000000139,-2.006755303777896238
0.283000000000000140,-2.049996989816998738
0.284000000000000141,-2.091596085967009522
0.285000000000000142,-2.131635191332150292
0.286000000000000143,-2.170191800972396834
0.287000000000000144,-2.207338338701692493
0.288000000000000145,-2.243142211274582021
0.289000000000000146,-2.277665882354110494
0.290000000000000147,-2.310966964649566524
0.291000000000000147,-2.343098328619609649
0.292000000000000148,-2.374108226154182155
0.293000000000000149,-2.404040427675435243
0.294000000000000150,-2.432934371133105955
0.295000000000000151,-2.460825321412095867
0.296000000000000152,-2.487744538718200449
