# z (nm)   (kJ/mol)
  0.074000,277.428230
  0.076000,275.091240
  0.078000,271.680500
  0.080000,268.921950
  0.082000,266.528110
  0.084000,264.126510
  0.086000,261.721320
  0.088000,259.374370
  0.090000,257.044720
  0.092000,254.691540
  0.094000,252.282350
  0.096000,249.817380
  0.098000,247.269310
  0.100000,244.609230
  0.102000,241.819860
  0.104000,238.881250
  0.106000,235.770580
  0.108000,232.468760
  0.110000,228.959230
  0.112000,225.225560
  0.114000,221.260250
  0.116000,217.068470
  0.118000,212.680230
  0.120000,208.159560
  0.122000,203.596670
  0.124000,199.084500
  0.126000,194.695040
  0.128000,190.457360
  0.130000,186.352990
  0.132000,182.345100
  0.134000,178.388530
  0.136000,174.453490
  0.138000,170.540680
  0.140000,166.664180
  0.142000,162.849220
  0.144000,159.121100
  0.146000,155.502410
  0.148000,151.994030
  0.150000,148.578580
  0.152000,145.236910
  0.154000,141.933880
  0.156000,138.644620
  0.158000,135.349770
  0.160000,132.047740
  0.162000,128.745660
  0.164000,125.480460
  0.166000,122.279480
  0.168000,119.174960
  0.170000,116.174940
  0.172000,113.282900
  0.174000,110.477920
  0.176000,107.732720
  0.178000,105.013870
  0.180000,102.287770
  0.182000, 99.525440
  0.184000, 96.717670
  0.186000, 93.872970
  0.188000, 91.018930
  0.190000, 88.184570
  0.192000, 85.406030
  0.194000, 82.727990
  0.196000, 80.166650
  0.198000, 77.720500
  0.200000, 75.379370
  0.202000, 73.119500
  0.204000, 70.914750
  0.206000, 68.723270
  0.208000, 66.531740
  0.210000, 64.331610
  0.212000, 62.120440
  0.214000, 59.906380
  0.216000, 57.709630
  0.218000, 55.545740
  0.220000, 53.430210
  0.222000, 51.369520
  0.224000, 49.369710
  0.226000, 47.420690
  0.228000, 45.522740
  0.230000, 43.670790
  0.232000, 41.862340
  0.234000, 40.092670
  0.236000, 38.363040
  0.238000, 36.673830
  0.240000, 35.027990
  0.242000, 33.424250
  0.244000, 31.852100
  0.246000, 30.335200
  0.248000, 28.856780
  0.250000, 27.430310
  0.252000, 26.037170
  0.254000, 24.688560
  0.256000, 23.376920
  0.258000, 22.104400
  0.260000, 20.860200
  0.262000, 19.647800
  0.264000, 18.469120
  0.266000, 17.328710
  0.268000, 16.226520
  0.270000, 15.167520
  0.272000, 14.156790
  0.274000, 13.199410
  0.276000, 12.289970
  0.278000, 11.429850
  0.280000, 10.601870
  0.282000,  9.807100
  0.284000,  9.045510
  0.286000,  8.301600
  0.288000,  7.577990
  0.290000,  6.885980
  0.292000,  6.225860
  0.294000,  5.587430
  0.296000,  4.993560
  0.298000,  4.438260
  0.300000,  3.924170
  0.302000,  3.450120
  0.304000,  3.014130
  0.306000,  2.600610
  0.308000,  2.201200
  0.310000,  1.814320
  0.312000,  1.436110
  0.314000,  1.065620
  0.316000,  0.703860
  0.318000,  0.357980
