# z (nm)   (kJ/mol)
  0.134000,268.685690
  0.136000,264.986340
  0.138000,262.104870
  0.140000,259.181560
  0.142000,256.580870
  0.144000,253.947150
  0.146000,251.233600
  0.148000,248.516950
  0.150000,245.741140
  0.152000,242.903120
  0.154000,239.965820
  0.156000,236.911420
  0.158000,233.720090
  0.160000,230.373710
  0.162000,226.844310
  0.164000,223.118520
  0.166000,219.188120
  0.168000,215.054530
  0.170000,210.733240
  0.172000,206.260980
  0.174000,201.681120
  0.176000,197.054130
  0.178000,192.427270
  0.180000,187.848570
  0.182000,183.352110
  0.184000,178.962080
  0.186000,174.689990
  0.188000,170.545760
  0.190000,166.517610
  0.192000,162.594450
  0.194000,158.764750
  0.196000,155.015530
  0.198000,151.336020
  0.200000,147.717460
  0.202000,144.153390
  0.204000,140.635130
  0.206000,137.170030
  0.208000,133.756720
  0.210000,130.398930
  0.212000,127.100990
  0.214000,123.855650
  0.216000,120.644710
  0.218000,117.451160
  0.220000,114.251480
  0.222000,111.032470
  0.224000,107.797690
  0.226000,104.557490
  0.228000,101.333980
  0.230000, 98.154510
  0.232000, 95.033450
  0.234000, 92.007220
  0.236000, 89.078890
  0.238000, 86.248680
  0.240000, 83.509050
  0.242000, 80.849690
  0.244000, 78.241590
  0.246000, 75.678090
  0.248000, 73.129830
  0.250000, 70.591350
  0.252000, 68.054290
  0.254000, 65.524840
  0.256000, 63.002910
  0.258000, 60.527700
  0.260000, 58.108740
  0.262000, 55.764830
  0.264000, 53.509230
  0.266000, 51.322470
  0.268000, 49.184940
  0.270000, 47.096810
  0.272000, 45.027410
  0.274000, 42.986790
  0.276000, 40.969590
  0.278000, 38.991770
  0.280000, 37.054800
  0.282000, 35.169110
  0.284000, 33.337630
  0.286000, 31.563990
  0.288000, 29.840730
  0.290000, 28.152110
  0.292000, 26.507290
  0.294000, 24.908760
  0.296000, 23.344430
  0.298000, 21.833280
  0.300000, 20.364460
  0.302000, 18.941130
  0.304000, 17.556210
  0.306000, 16.195060
  0.308000, 14.867120
  0.310000, 13.562750
  0.312000, 12.293890
  0.314000, 11.055390
  0.316000,  9.855470
  0.318000,  8.702090
  0.320000,  7.579220
  0.322000,  6.494130
  0.324000,  5.453740
  0.326000,  4.437380
  0.328000,  3.458000
  0.330000,  2.515020
  0.332000,  1.611270
  0.334000,  0.739450
  0.336000, -0.110820
  0.338000, -0.919250
  0.340000, -1.692500
  0.342000, -2.445430
  0.344000, -3.173700
  0.346000, -3.882030
  0.348000, -4.559570
  0.350000, -5.209770
  0.352000, -5.832510
  0.354000, -6.412210
  0.356000, -6.949060
  0.358000, -7.454010
  0.360000, -7.926540
  0.362000, -8.379310
  0.364000, -8.834690
  0.366000, -9.281480
  0.368000, -9.717980
  0.370000,-10.133470
  0.372000,-10.526600
  0.374000,-10.870710
  0.376000,-11.169190
  0.378000,-11.402340
  0.380000,-11.575520
  0.382000,-11.671940
  0.384000,-11.729200
  0.386000,-11.769940
  0.388000,-11.837570
  0.390000,-11.974690
  0.392000,-12.214270
  0.394000,-12.525450
  0.396000,-12.848740
  0.398000,-13.097330
  0.400000,-13.184850
  0.402000,-13.101010
  0.404000,-12.890970
  0.406000,-12.638210
  0.408000,-12.422420
  0.410000,-12.309540
  0.412000,-12.291550
  0.414000,-12.345630
  0.416000,-12.432330
  0.418000,-12.502180
  0.420000,-12.523150
  0.422000,-12.490800
  0.424000,-12.407740
  0.426000,-12.270480
  0.428000,-12.107910
  0.430000,-11.922000
  0.432000,-11.753060
  0.434000,-11.607030
  0.436000,-11.473330
  0.438000,-11.369030
  0.440000,-11.282960
  0.442000,-11.210130
  0.444000,-11.137400
  0.446000,-11.057170
  0.448000,-10.959910
  0.450000,-10.846800
  0.452000,-10.717950
  0.454000,-10.573850
  0.456000,-10.421710
  0.458000,-10.267080
  0.460000,-10.118000
  0.462000, -9.966170
  0.464000, -9.827060
  0.466000, -9.700620
  0.468000, -9.583650
  0.470000, -9.445480
  0.472000, -9.299850
  0.474000, -9.136310
  0.476000, -8.943910
  0.478000, -8.731670
  0.480000, -8.496000
  0.482000, -8.253860
  0.484000, -8.007840
  0.486000, -7.766410
  0.488000, -7.540000
  0.490000, -7.323030
  0.492000, -7.118490
  0.494000, -6.923570
  0.496000, -6.733070
  0.498000, -6.541910
  0.500000, -6.352740
  0.502000, -6.165250
  0.504000, -5.964560
  0.506000, -5.766370
  0.508000, -5.556170
  0.510000, -5.346520
  0.512000, -5.133620
  0.514000, -4.922830
  0.516000, -4.718820
  0.518000, -4.523360
  0.520000, -4.340970
  0.522000, -4.171420
  0.524000, -4.017990
  0.526000, -3.873950
  0.528000, -3.748310
  0.530000, -3.629460
  0.532000, -3.514660
  0.534000, -3.392400
  0.536000, -3.272490
  0.538000, -3.143300
  0.540000, -2.999330
  0.542000, -2.844700
  0.544000, -2.691790
  0.546000, -2.538530
  0.548000, -2.391050
  0.550000, -2.251720
  0.552000, -2.129390
  0.554000, -2.009920
  0.556000, -1.904740
  0.558000, -1.804120
  0.560000, -1.714870
  0.562000, -1.628150
  0.564000, -1.552470
  0.566000, -1.483840
  0.568000, -1.420140
  0.570000, -1.369900
  0.572000, -1.323930
  0.574000, -1.289360
  0.576000, -1.261400
  0.578000, -1.249210
  0.580000, -1.234640
  0.582000, -1.224810
  0.584000, -1.211690
  0.586000, -1.205670
  0.588000, -1.197100
  0.590000, -1.185710
  0.592000, -1.176170
  0.594000, -1.169620
  0.596000, -1.164530
  0.598000, -1.163270
  0.600000, -1.155050
  0.602000, -1.146530
  0.604000, -1.134870
  0.606000, -1.133280
  0.608000, -1.139490
  0.610000, -1.160250
  0.612000, -1.194620
  0.614000, -1.241980
  0.616000, -1.291350
  0.618000, -1.338630
  0.620000, -1.380050
  0.622000, -1.409040
  0.624000, -1.418180
  0.626000, -1.403970
  0.628000, -1.379180
  0.630000, -1.346860
  0.632000, -1.321140
  0.634000, -1.299120
  0.636000, -1.286600
  0.638000, -1.290640
  0.640000, -1.307500
  0.642000, -1.336050
  0.644000, -1.367140
  0.646000, -1.399200
  0.648000, -1.436260
  0.650000, -1.467000
  0.652000, -1.491470
  0.654000, -1.500930
  0.656000, -1.496580
  0.658000, -1.479900
  0.660000, -1.457100
  0.662000, -1.422120
  0.664000, -1.384740
  0.666000, -1.351870
  0.668000, -1.326460
  0.670000, -1.317060
  0.672000, -1.312090
  0.674000, -1.315940
  0.676000, -1.322600
  0.678000, -1.343480
  0.680000, -1.364920
  0.682000, -1.379550
  0.684000, -1.390230
  0.686000, -1.391550
  0.688000, -1.380400
  0.690000, -1.365980
  0.692000, -1.335250
  0.694000, -1.297040
  0.696000, -1.252290
  0.698000, -1.205360
  0.700000, -1.150720
  0.702000, -1.109230
  0.704000, -1.072390
  0.706000, -1.043860
  0.708000, -1.023450
  0.710000, -1.015280
  0.712000, -1.007260
  0.714000, -1.009220
  0.716000, -1.015800
  0.718000, -1.016480
  0.720000, -1.013030
  0.722000, -1.003610
  0.724000, -0.986220
  0.726000, -0.958200
  0.728000, -0.919470
  0.730000, -0.870820
  0.732000, -0.812200
  0.734000, -0.748670
  0.736000, -0.686700
  0.738000, -0.624680
  0.740000, -0.569890
  0.742000, -0.513860
  0.744000, -0.471530
  0.746000, -0.433700
  0.748000, -0.403500
  0.750000, -0.368580
  0.752000, -0.339750
  0.754000, -0.296540
  0.756000, -0.272670
  0.758000, -0.240410
  0.760000, -0.207280
  0.762000, -0.177560
  0.764000, -0.148780
  0.766000, -0.122320
  0.768000, -0.093880
  0.770000, -0.064560
  0.772000, -0.034160
  0.774000, -0.009920
  0.776000,  0.012770
  0.778000,  0.033720
  0.780000,  0.059570
  0.782000,  0.082120
  0.784000,  0.103800
  0.786000,  0.132090
  0.788000,  0.164340
  0.790000,  0.202030
  0.792000,  0.239680
  0.794000,  0.284990
  0.796000,  0.325750
  0.798000,  0.361910
  0.800000,  0.403220
  0.802000,  0.430720
  0.804000,  0.448000
  0.806000,  0.457910
  0.808000,  0.453530
  0.810000,  0.447500
  0.812000,  0.437600
  0.814000,  0.420710
  0.816000,  0.403480
  0.818000,  0.390010
  0.820000,  0.380810
  0.822000,  0.377550
  0.824000,  0.375860
  0.826000,  0.375090
  0.828000,  0.381470
  0.830000,  0.396100
  0.832000,  0.412950
  0.834000,  0.425830
  0.836000,  0.436670
  0.838000,  0.454250
  0.840000,  0.471840
  0.842000,  0.479790
  0.844000,  0.480040
  0.846000,  0.477980
  0.848000,  0.466100
  0.850000,  0.451080
  0.852000,  0.436250
  0.854000,  0.411630
  0.856000,  0.388910
  0.858000,  0.367630
  0.860000,  0.342610
  0.862000,  0.331480
  0.864000,  0.328300
  0.866000,  0.316300
  0.868000,  0.321250
  0.870000,  0.328200
  0.872000,  0.339310
  0.874000,  0.351460
  0.876000,  0.354270
  0.878000,  0.352620
  0.880000,  0.347300
  0.882000,  0.334970
  0.884000,  0.315200
  0.886000,  0.295520
  0.888000,  0.278360
  0.890000,  0.248220
  0.892000,  0.218560
  0.894000,  0.197180
  0.896000,  0.178720
  0.898000,  0.157890
  0.900000,  0.142140
  0.902000,  0.130400
  0.904000,  0.118320
