# ZnO1m210NB_TANNIC-ARM-NEUTRAL-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,150.550998099080658221
0.150999999999999995,148.184555262326085767
0.151999999999999996,146.362724318685536673
0.152999999999999997,144.678537439661852204
0.153999999999999998,142.970521365609045006
0.154999999999999999,141.199752988132274822
0.156000000000000000,139.379921486250964335
0.157000000000000001,137.540105673772870887
0.158000000000000002,135.707050050222051141
0.159000000000000002,133.898504935972084695
0.160000000000000003,132.122387004841073121
0.161000000000000004,130.378612888004141723
0.162000000000000005,128.661809281188141085
0.163000000000000006,126.963951848019320323
0.164000000000000007,125.276501059440718677
0.165000000000000008,123.591901919819250111
0.166000000000000009,121.904475097059915356
0.167000000000000010,120.210802134249803430
0.168000000000000010,118.509732041884063847
0.169000000000000011,116.802133198085812182
0.170000000000000012,115.090497312023217091
0.171000000000000013,113.378479842678672185
0.172000000000000014,111.670438654909872866
0.173000000000000015,109.971012428044858211
0.174000000000000016,108.284763535387511979
0.175000000000000017,106.615897040291429221
0.176000000000000018,104.968057875559480863
0.177000000000000018,103.344201719907843540
0.178000000000000019,101.746531004703427925
0.179000000000000020,100.176485326257335373
0.180000000000000021,98.634774805158343725
0.181000000000000022,97.121445199059223796
0.182000000000000023,95.635964492503859447
0.183000000000000024,94.177321985807694205
0.184000000000000025,92.744132381008711263
0.185000000000000026,91.334738869960062857
0.186000000000000026,89.947310667853614063
0.187000000000000027,88.579931741759452279
0.188000000000000028,87.230678623131169047
0.189000000000000029,85.897686151336387184
0.190000000000000030,84.579200772422225896
0.191000000000000031,83.273621623594664243
0.192000000000000032,81.979530085407219531
0.193000000000000033,80.695708799769775510
0.194000000000000034,79.421151353149639363
0.195000000000000034,78.155063931029786772
0.196000000000000035,76.896860280907816332
0.197000000000000036,75.646151294177599311
0.198000000000000037,74.402730447361250299
0.199000000000000038,73.166556243397494086
0.200000000000000039,71.937732674929307564
0.201000000000000040,70.716488602632850302
0.202000000000000041,69.503156809604703881
0.203000000000000042,68.298153363058915488
0.204000000000000042,67.101957791046174862
0.205000000000000043,65.915094467372796316
0.206000000000000044,64.738115494148104290
0.207000000000000045,63.571585279418535208
0.208000000000000046,62.416066927506605566
0.209000000000000047,61.272110491836556889
0.210000000000000048,60.140243083706991456
0.211000000000000049,59.020960784925158293
0.212000000000000050,57.914722276536814149
0.213000000000000050,56.821944069068457850
0.214000000000000051,55.742997200695796778
0.215000000000000052,54.678205257520303917
0.216000000000000053,53.627843563661187432
0.217000000000000054,52.592139387197995859
0.218000000000000055,51.571273010240631152
0.219000000000000056,50.565379516759165313
0.220000000000000057,49.574551159547752377
0.221000000000000058,48.598840177202127677
0.222000000000000058,47.638261942697084805
0.223000000000000059,46.692798336601661902
0.224000000000000060,45.762401249764835143
0.225000000000000061,44.846996132123237544
0.226000000000000062,43.946485515862192983
0.227000000000000063,43.060752452298110882
0.228000000000000064,42.189663812389845532
0.229000000000000065,41.333073410611333998
0.230000000000000066,40.490824920960236000
0.231000000000000066,39.662754562082660925
0.232000000000000067,38.848693535852142134
0.233000000000000068,38.048470210247586465
0.234000000000000069,37.261912043051992782
0.235000000000000070,36.488847247772120852
0.236000000000000071,35.729106207301789766
0.237000000000000072,34.982522644265564793
0.238000000000000073,34.248934559740568773
0.239000000000000073,33.528184954218957614
0.240000000000000074,32.820122346296699334
0.241000000000000075,32.124601105718554095
0.242000000000000076,31.441481618125646236
0.243000000000000077,30.770630299198291624
0.244000000000000078,30.111919475912980459
0.245000000000000079,29.465227152386908926
0.246000000000000080,28.830436677311968907
0.247000000000000081,28.207436329322121082
0.248000000000000081,27.596118835833408411
0.249000000000000082,26.996380839976364285
0.250000000000000111,26.408122329237510684
0.251000000000000112,25.831246038366508344
0.252000000000000113,25.265656838010659868
0.253000000000000114,24.711261119431998878
0.254000000000000115,24.167966184556924247
0.255000000000000115,23.635679649523257950
0.256000000000000116,23.114308868833571609
0.257000000000000117,22.603760386208129773
0.258000000000000118,22.103939417263546829
0.259000000000000119,21.614749368228963533
0.260000000000000120,21.136091394055981141
0.261000000000000121,20.667863998484182986
0.262000000000000122,20.209962677891891047
0.263000000000000123,19.762279610093930415
0.264000000000000123,19.324703388642376467
0.265000000000000124,18.897118802643731783
0.266000000000000125,18.479406661622981289
0.267000000000000126,18.071443664541256169
0.268000000000000127,17.673102311704724343
0.269000000000000128,17.284250857987711214
0.270000000000000129,16.904753305526845963
0.271000000000000130,16.534469433824135365
0.272000000000000131,16.173254865021412741
0.273000000000000131,15.820961161972292075
0.274000000000000132,15.477435956639189030
0.275000000000000133,15.142523106276110312
0.276000000000000134,14.816062874822373274
0.277000000000000135,14.497892136923358208
0.278000000000000136,14.187844602008549799
0.279000000000000137,13.885751055893123862
0.280000000000000138,13.591439617423429098
0.281000000000000139,13.304736007756037708
0.282000000000000139,13.025463829943396021
0.283000000000000140,12.753444856593086243
0.284000000000000141,12.488499323471167202
0.285000000000000142,12.230446227030332906
0.286000000000000143,11.979103623959725056
0.287000000000000144,11.734288930973207243
0.288000000000000145,11.495819223174896351
0.289000000000000146,11.263511529465255023
0.290000000000000147,11.037183123573759858
0.291000000000000147,10.816651809428279307
0.292000000000000148,10.601736199691483620
0.293000000000000149,10.392255986414246749
0.294000000000000150,10.188032202871152521
0.295000000000000151,9.988887475755364065
0.296000000000000152,9.794646267018068286
0.297000000000000153,9.605135104741171048
0.298000000000000154,9.420182802530407074
0.299000000000000155,9.239620667009877053
0.300000000000000155,9.063282693087481690
0.301000000000000156,8.891005746744095717
0.302000000000000157,8.722629735177132915
0.303000000000000158,8.557997764202045943
0.304000000000000159,8.396956282882616307
0.305000000000000160,8.239355215423099565
0.306000000000000161,8.085048080412493121
0.307000000000000162,7.933892097563163937
0.308000000000000163,7.785748282133480025
0.309000000000000163,7.640481527266731021
0.310000000000000164,7.497960674516545687
0.311000000000000165,7.358058572863015456
0.312000000000000166,7.220652126553242844
0.313000000000000167,7.085622332125838696
0.314000000000000168,6.952854305001032742
0.315000000000000169,6.822237296036449905
0.316000000000000170,6.693664698463879681
0.317000000000000171,6.567034045634682293
0.318000000000000171,6.442247000010650204
0.319000000000000172,6.319209333843700982
0.320000000000000173,6.197830901992083419
0.321000000000000174,6.078025607322588009
0.322000000000000175,5.959711359147914500
0.323000000000000176,5.842810025146426334
0.324000000000000177,5.727247377207389079
0.325000000000000178,5.612953031639641210
0.326000000000000179,5.499860384174409589
0.327000000000000179,5.387906540185273485
0.328000000000000180,5.277032240538739316
0.329000000000000181,5.167181783478759449
0.330000000000000182,5.058302942937610069
0.331000000000000183,4.950346883653415020
0.332000000000000184,4.843268073462581924
0.333000000000000185,4.737024193122211457
0.334000000000000186,4.631576044004285464
0.335000000000000187,4.526887453989845156
0.336000000000000187,4.422925181877282341
0.337000000000000188,4.319658820605149607
0.338000000000000189,4.217060699575351457
0.339000000000000190,4.115105786348632222
0.340000000000000191,4.013771587970232702
0.341000000000000192,3.913038052169279801
0.342000000000000193,3.812887468661819046
0.343000000000000194,3.713304370773451435
0.344000000000000195,3.614275437584409278
0.345000000000000195,3.515789396786116239
0.346000000000000196,3.417836928425919574
0.347000000000000197,3.320410569703566406
0.348000000000000198,3.223504620970992995
0.349000000000000199,3.127115053074925211
0.350000000000000200,3.031239416170190104
0.351000000000000201,2.935876750120535394
0.352000000000000202,2.841027496592926305
0.353000000000000203,2.746693412940849122
0.354000000000000203,2.652877487962180592
0.355000000000000204,2.559583859607750700
0.356000000000000205,2.466817734707364540
0.357000000000000206,2.374585310771348823
0.358000000000000207,2.282893699917560415
0.359000000000000208,2.191750854965632378
0.360000000000000209,2.101165497732700338
0.361000000000000210,2.011147049558091648
0.362000000000000210,1.921705564077194284
0.363000000000000211,1.832851662258865533
0.364000000000000212,1.744596469714461140
0.365000000000000213,1.656951556281106352
0.366000000000000214,1.569928877876560991
0.367000000000000215,1.483540720618161446
0.368000000000000216,1.397799647193596062
0.369000000000000217,1.312718445467384587
0.370000000000000218,1.228310079302610269
0.371000000000000218,1.144587641574189130
0.372000000000000219,1.061564309346377133
0.373000000000000220,0.979253301184310310
0.374000000000000221,0.897667836566603206
0.375000000000000222,0.816821097363572335
0.376000000000000223,0.736726191343043846
0.377000000000000224,0.657396117664260204
0.378000000000000225,0.578843734318028935
0.379000000000000226,0.501081727470089389
0.380000000000000226,0.424122582662905923
0.381000000000000227,0.347978557830308510
0.382000000000000228,0.272661658077993363
0.383000000000000229,0.198183612182337071
0.384000000000000230,0.124555850759193579
0.385000000000000231,0.051789486053696265
0.386000000000000232,-0.020104706698006503
0.387000000000000233,-0.091116306384772458
0.388000000000000234,-0.161235261663685236
0.389000000000000234,-0.230451905180295263
0.390000000000000235,-0.298756966415268610
0.391000000000000236,-0.366141583206875787
0.392000000000000237,-0.432597311998326739
0.393000000000000238,-0.498116136858648861
0.394000000000000239,-0.562690477325257787
0.395000000000000240,-0.626313195115963728
0.396000000000000241,-0.688977599757423009
0.397000000000000242,-0.750677453176490372
0.398000000000000242,-0.811406973300158540
0.399000000000000243,-0.871160836708962272
0.400000000000000244,-0.929934180388056530
0.401000000000000245,-0.987722602619208745
