# z (nm)   (kJ/mol)
  0.305000, 14.915300
  0.307000, 14.428000
  0.309000, 13.924700
  0.311000, 13.403500
  0.313000, 12.876700
  0.315000, 12.344100
  0.317000, 11.808600
  0.319000, 11.260400
  0.321000, 10.702100
  0.323000, 10.147300
  0.325000,  9.588200
  0.327000,  9.019000
  0.329000,  8.446700
  0.331000,  7.876000
  0.333000,  7.308000
  0.335000,  6.748800
  0.337000,  6.199100
  0.339000,  5.655900
  0.341000,  5.116400
  0.343000,  4.580600
  0.345000,  4.051200
  0.347000,  3.533800
  0.349000,  3.030400
  0.351000,  2.531600
  0.353000,  2.039900
  0.355000,  1.562200
  0.357000,  1.096800
  0.359000,  0.644600
  0.361000,  0.199200
  0.363000, -0.235600
  0.365000, -0.653800
  0.367000, -1.066700
  0.369000, -1.470900
  0.371000, -1.861300
  0.373000, -2.241400
  0.375000, -2.609400
  0.377000, -2.965500
  0.379000, -3.313700
  0.381000, -3.648900
  0.383000, -3.968600
  0.385000, -4.274900
  0.387000, -4.568700
  0.389000, -4.850400
  0.391000, -5.119400
  0.393000, -5.374500
  0.395000, -5.617100
  0.397000, -5.847600
  0.399000, -6.063400
  0.401000, -6.267500
  0.403000, -6.458500
  0.405000, -6.635900
  0.407000, -6.801500
  0.409000, -6.953800
  0.411000, -7.093200
  0.413000, -7.221300
  0.415000, -7.337500
  0.417000, -7.439900
  0.419000, -7.530300
  0.421000, -7.608800
  0.423000, -7.676200
  0.425000, -7.733400
  0.427000, -7.777400
  0.429000, -7.811600
  0.431000, -7.837400
  0.433000, -7.855100
  0.435000, -7.863000
  0.437000, -7.859600
  0.439000, -7.848000
  0.441000, -7.827700
  0.443000, -7.801100
  0.445000, -7.770000
  0.447000, -7.732800
  0.449000, -7.688700
  0.451000, -7.637300
  0.453000, -7.582300
  0.455000, -7.523600
  0.457000, -7.459300
  0.459000, -7.390300
  0.461000, -7.318300
  0.463000, -7.242900
  0.465000, -7.164100
  0.467000, -7.083400
  0.469000, -7.000700
  0.471000, -6.916200
  0.473000, -6.830200
  0.475000, -6.743500
  0.477000, -6.656100
  0.479000, -6.567500
  0.481000, -6.478200
  0.483000, -6.389100
  0.485000, -6.300700
  0.487000, -6.213200
  0.489000, -6.125700
  0.491000, -6.038500
  0.493000, -5.952100
  0.495000, -5.866500
  0.497000, -5.781500
  0.499000, -5.697300
  0.501000, -5.614000
  0.503000, -5.531900
  0.505000, -5.450600
  0.507000, -5.369800
  0.509000, -5.289900
  0.511000, -5.211400
  0.513000, -5.134000
  0.515000, -5.056700
  0.517000, -4.979900
  0.519000, -4.904400
  0.521000, -4.829200
  0.523000, -4.754500
  0.525000, -4.680300
  0.527000, -4.607000
  0.529000, -4.535000
  0.531000, -4.463000
