# AuFCC100-Ablate5_ETA-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,129.856850902105634304
0.150999999999999995,129.127390984643341199
0.151999999999999996,125.729091062430327952
0.152999999999999997,121.800576830617316659
0.153999999999999998,118.157661115445151268
0.154999999999999999,114.974517886588870397
0.156000000000000000,112.160665011378142708
0.157000000000000001,109.555238460350025775
0.158000000000000002,107.015605493126344072
0.159000000000000002,104.448097425241442693
0.160000000000000003,101.809639322284994023
0.161000000000000004,99.096929927749641820
0.162000000000000005,96.332260040984593275
0.163000000000000006,93.550472772080780715
0.164000000000000007,90.788900073592429862
0.165000000000000008,88.080646397593255870
0.166000000000000009,85.450864352654292588
0.167000000000000010,82.915375430529849154
0.168000000000000010,80.480938368568743613
0.169000000000000011,78.146539059648461034
0.170000000000000012,75.905197727373121097
0.171000000000000013,73.745920859767323918
0.172000000000000014,71.655546052535854074
0.173000000000000015,69.620328169480814040
0.174000000000000016,67.627192658963750205
0.175000000000000017,65.664637757214663338
0.176000000000000018,63.723304704986404090
0.177000000000000018,61.796257639847546272
0.178000000000000019,59.879026077121253024
0.179000000000000020,57.969466038491056281
0.180000000000000021,56.067493578363610141
0.181000000000000022,54.174738791810433725
0.182000000000000023,52.294160950437003521
0.183000000000000024,50.429657348253741134
0.184000000000000025,48.585690530323105918
0.185000000000000026,46.766951318806768256
0.186000000000000026,44.978068723761346348
0.187000000000000027,43.223372551693110211
0.188000000000000028,41.506710315792744836
0.189000000000000029,39.831316848267810826
0.190000000000000030,38.199732714386662735
0.191000000000000031,36.613766004856010738
0.192000000000000032,35.074491206123511233
0.193000000000000033,33.582278488499866853
0.194000000000000034,32.136846790683655684
0.195000000000000034,30.737334410728259115
0.196000000000000035,29.382381347096877988
0.197000000000000036,28.070218293823774758
0.198000000000000037,26.798757920122920240
0.199000000000000038,25.565684809560828228
0.200000000000000039,24.368541161410092855
0.201000000000000040,23.204806041386579096
0.202000000000000041,22.071966593446724403
0.203000000000000042,20.967580178345514241
0.204000000000000042,19.889326883326297946
0.205000000000000043,18.835052249914632228
0.206000000000000044,17.802800395687604862
