# AuFCC100-Ablate5_HMC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,126.995974421947309452
0.150999999999999995,121.884871074593576168
0.151999999999999996,118.029182035942923790
0.152999999999999997,114.491930649665476949
0.153999999999999998,110.935963202501397973
0.154999999999999999,107.301875545402637613
0.156000000000000000,103.636189705701283970
0.157000000000000001,100.007096823872700497
0.158000000000000002,96.469011871725740548
0.159000000000000002,93.052602039512237297
0.160000000000000003,89.766718104969413616
0.161000000000000004,86.604718478375104951
0.162000000000000005,83.551335742673401796
0.163000000000000006,80.588366837338142545
0.164000000000000007,77.698645534351754804
0.165000000000000008,74.868354015311169292
0.166000000000000009,72.087989270963547028
0.167000000000000010,69.352370601678188677
0.168000000000000010,66.660049110054444554
0.169000000000000011,64.012413378237198458
0.170000000000000012,61.412708195534683853
0.171000000000000013,58.865111109572708870
0.172000000000000014,56.373951705686224045
0.173000000000000015,53.943112796308028578
0.174000000000000016,51.575620362167931887
0.175000000000000017,49.273408131370487695
0.176000000000000018,47.037230719508215770
0.177000000000000018,44.866693960439299360
0.178000000000000019,42.760370401530899187
0.179000000000000020,40.715970262224161047
0.180000000000000021,38.730542182559318576
0.181000000000000022,36.800682882316991140
0.182000000000000023,34.922739762602965641
0.183000000000000024,33.092995090360716404
0.184000000000000025,31.307824467895137843
0.185000000000000026,29.563825687445604018
0.186000000000000026,27.857916777697020905
0.187000000000000027,26.187404095846869012
0.188000000000000028,24.550022771542860056
0.189000000000000029,22.943952751772975773
0.190000000000000030,21.367814218716357999
0.191000000000000031,19.820646343704471093
0.192000000000000032,18.301873280824118240
0.193000000000000033,16.811261064567666779
0.194000000000000034,15.348868717628288749
0.195000000000000034,13.914996446759431592
0.196000000000000035,12.510133345515129122
0.197000000000000036,11.134906562250026951
0.198000000000000037,9.790033451470019799
0.199000000000000038,8.476277821148602953
0.200000000000000039,7.194411027060368724
0.201000000000000040,5.945178352220003681
0.202000000000000041,4.729270846467361622
0.203000000000000042,3.547302586926932122
0.204000000000000042,2.399793151562879423
0.205000000000000043,1.287154971283233307
0.206000000000000044,0.209685136283963180
0.207000000000000045,-0.832438825440405039
0.208000000000000046,-1.839159710280525051
0.209000000000000047,-2.810538463377454832
0.210000000000000048,-3.746749577606856008
0.211000000000000049,-4.648074556952735747
0.212000000000000050,-5.514893901356040296
0.213000000000000050,-6.347678030524368964
0.214000000000000051,-7.146977520319711452
0.215000000000000052,-7.913412979381429402
0.216000000000000053,-8.647664847359701312
0.217000000000000054,-9.350463350920900751
0.218000000000000055,-10.022578810594769294
0.219000000000000056,-10.664812451328325338
0.220000000000000057,-11.277987832815790981
0.221000000000000058,-11.862942982590201524
0.222000000000000058,-12.420523285644838651
0.223000000000000059,-12.951575158996282866
0.224000000000000060,-13.456940518015688468
0.225000000000000061,-13.937452023358648745
0.226000000000000062,-14.393929082681964360
0.227000000000000063,-14.827174569775063873
0.228000000000000064,-15.237972214956775119
0.229000000000000065,-15.627084614290975395
0.230000000000000066,-15.995251801046489248
0.231000000000000066,-16.343190320574272789
0.232000000000000067,-16.671592749108391729
0.233000000000000068,-16.981127597653532746
0.234000000000000069,-17.272439543852307509
0.235000000000000070,-17.546149937307109923
0.236000000000000071,-17.802857527063082443
0.237000000000000072,-18.043139363664078445
0.238000000000000073,-18.267551832215751517
0.239000000000000073,-18.476631777096677922
0.240000000000000074,-18.670897683238077747
0.241000000000000075,-18.850850883148172699
0.242000000000000076,-19.016976763014294960
0.243000000000000077,-19.169745945211968063
0.244000000000000078,-19.309615428338844367
0.245000000000000079,-19.437029669435741397
0.246000000000000080,-19.552421596334859544
0.247000000000000081,-19.656213541070027162
0.248000000000000081,-19.748818087987906722
0.249000000000000082,-19.830638832611874989
0.250000000000000111,-19.902071049437200401
0.251000000000000112,-19.963502268683146923
0.252000000000000113,-20.015312763610850766
0.253000000000000114,-20.057875951345053522
0.254000000000000115,-20.091558711234874579
0.255000000000000115,-20.116721625666290407
0.256000000000000116,-20.133719148919702491
0.257000000000000117,-20.142899710166087601
0.258000000000000118,-20.144605757033399840
0.259000000000000119,-20.139173746371280771
0.260000000000000120,-20.126934088912722842
0.261000000000000121,-20.108211054492606706
0.262000000000000122,-20.083322644353085451
0.263000000000000123,-20.052580436856715096
0.264000000000000123,-20.016289412656242064
0.265000000000000124,-19.974747765045570702
0.266000000000000125,-19.928246700853247120
0.267000000000000126,-19.877070236845760576
0.268000000000000127,-19.821494996194903848
0.269000000000000128,-19.761790009137349955
0.270000000000000129,-19.698216521523811195
0.271000000000000130,-19.631027814525900510
0.272000000000000131,-19.560469038345772219
0.273000000000000131,-19.486777062361788637
0.274000000000000132,-19.410180343746155529
0.275000000000000133,-19.330898816211696811
0.276000000000000134,-19.249143800185013475
0.277000000000000135,-19.165117935366488666
