# TricalciumSilicate001_CS-61461-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,151.996243272181288830
0.150999999999999995,149.388002862333053145
0.151999999999999996,147.116301101640999605
0.152999999999999997,144.943236469068040151
0.153999999999999998,142.786368154692411281
0.154999999999999999,140.632046009688224331
0.156000000000000000,138.490853855534624017
0.157000000000000001,136.376888393521937815
0.158000000000000002,134.299835668799914856
0.159000000000000002,132.263382544995977241
0.160000000000000003,130.266336192257938364
0.161000000000000004,128.304538566814414935
0.162000000000000005,126.372665275718105704
0.163000000000000006,124.465558044220443890
0.164000000000000007,122.579031437106010571
0.165000000000000008,120.710228608081621360
0.166000000000000009,118.857647124131858618
0.167000000000000010,117.020956691907329628
0.168000000000000010,115.200710869302682227
0.169000000000000011,113.398028597707750009
0.170000000000000012,111.614295931208900470
0.171000000000000013,109.850916958784793565
0.172000000000000014,108.109126633532696360
0.173000000000000015,106.389866860631471468
0.174000000000000016,104.693720022698499861
0.175000000000000017,103.020890227294941610
0.176000000000000018,101.371221057146314593
0.177000000000000018,99.744238716228124986
0.178000000000000019,98.139210572163605661
0.179000000000000020,96.555210726666203414
0.180000000000000021,94.991186065210769129
0.181000000000000022,93.446018020486391720
0.182000000000000023,91.918576894547328493
0.183000000000000024,90.407766949965321146
0.184000000000000025,88.912561574705762268
0.185000000000000026,87.432028653545174279
0.186000000000000026,85.965346864102684776
0.187000000000000027,84.511813991552145353
0.188000000000000028,83.070848560325458720
0.189000000000000029,81.641986150911591835
0.190000000000000030,80.224871739696652639
0.191000000000000031,78.819249299948481280
0.192000000000000032,77.424949757937554295
0.193000000000000033,76.041878230298507901
0.194000000000000034,74.670001292931871717
0.195000000000000034,73.309334859742904200
0.196000000000000035,71.959933089467384093
0.197000000000000036,70.621878595963806902
0.198000000000000037,69.295274114517582120
0.199000000000000038,67.980235674949724967
0.200000000000000039,66.676887251362245479
0.201000000000000040,65.385356796936576984
0.202000000000000041,64.105773528485059387
0.203000000000000042,62.838266297230930491
0.204000000000000042,61.582962867200990331
0.205000000000000043,60.339989918313435169
0.206000000000000044,59.109473595472522334
0.207000000000000045,57.891540435690068023
0.208000000000000046,56.686318520589040304
0.209000000000000047,55.493938720016863897
0.210000000000000048,54.314535912552308616
0.211000000000000049,53.148250089330858259
0.212000000000000050,51.995227267951747763
0.213000000000000050,50.855620162602932055
0.214000000000000051,49.729588574446736970
0.215000000000000052,48.617299482423149470
0.216000000000000053,47.518926828744710633
0.217000000000000054,46.434651005387323153
0.218000000000000055,45.364658057821017678
0.219000000000000056,44.309138630140168402
0.220000000000000057,43.268286681755085965
0.221000000000000058,42.242298010058085822
0.222000000000000058,41.231368616138738048
0.223000000000000059,40.235692951898144543
0.224000000000000060,39.255462086983165193
0.225000000000000061,38.290861833025232386
0.226000000000000062,37.342070860906702023
0.227000000000000063,36.409258844363435514
0.228000000000000064,35.492584660326613744
0.229000000000000065,34.592194673148831896
0.230000000000000066,33.708221126384138699
0.231000000000000066,32.840780662202540441
0.232000000000000067,31.989972984918431109
0.233000000000000068,31.155879681574464968
0.234000000000000069,30.338563209115875452
