# z (nm)   (kJ/mol)
  0.413000, 18.672600
  0.415000, 18.376500
  0.417000, 18.083200
  0.419000, 17.708000
  0.421000, 17.325800
  0.423000, 16.948800
  0.425000, 16.564000
  0.427000, 16.182000
  0.429000, 15.790200
  0.431000, 15.390600
  0.433000, 14.986800
  0.435000, 14.575500
  0.437000, 14.155600
  0.439000, 13.728300
  0.441000, 13.301400
  0.443000, 12.875800
  0.445000, 12.452100
  0.447000, 12.024800
  0.449000, 11.596100
  0.451000, 11.172700
  0.453000, 10.754800
  0.455000, 10.337900
  0.457000,  9.921200
  0.459000,  9.509600
  0.461000,  9.105700
  0.463000,  8.709800
  0.465000,  8.321500
  0.467000,  7.937000
  0.469000,  7.558100
  0.471000,  7.192200
  0.473000,  6.838600
  0.475000,  6.492700
  0.477000,  6.155800
  0.479000,  5.826900
  0.481000,  5.504500
  0.483000,  5.194200
  0.485000,  4.895300
  0.487000,  4.606900
  0.489000,  4.329900
  0.491000,  4.062000
  0.493000,  3.805500
  0.495000,  3.561000
  0.497000,  3.326800
  0.499000,  3.100700
  0.501000,  2.883300
  0.503000,  2.676200
  0.505000,  2.478300
  0.507000,  2.288700
  0.509000,  2.109600
  0.511000,  1.940200
  0.513000,  1.780100
  0.515000,  1.628400
  0.517000,  1.484000
  0.519000,  1.347600
  0.521000,  1.220600
  0.523000,  1.102600
  0.525000,  0.992300
  0.527000,  0.888700
  0.529000,  0.792200
  0.531000,  0.703900
  0.533000,  0.622900
  0.535000,  0.548800
  0.537000,  0.481200
  0.539000,  0.420400
  0.541000,  0.365800
  0.543000,  0.316100
  0.545000,  0.272500
  0.547000,  0.234600
  0.549000,  0.201100
  0.551000,  0.172000
  0.553000,  0.147000
  0.555000,  0.126000
  0.557000,  0.108900
  0.559000,  0.095600
  0.561000,  0.085700
  0.563000,  0.078500
  0.565000,  0.073600
  0.567000,  0.071900
  0.569000,  0.073200
  0.571000,  0.075200
  0.573000,  0.077800
  0.575000,  0.081400
  0.577000,  0.086200
  0.579000,  0.091600
  0.581000,  0.096700
  0.583000,  0.102600
  0.585000,  0.109400
  0.587000,  0.115000
  0.589000,  0.120100
  0.591000,  0.125700
  0.593000,  0.130700
  0.595000,  0.134800
  0.597000,  0.138500
  0.599000,  0.141400
  0.601000,  0.143100
  0.603000,  0.144100
  0.605000,  0.144100
  0.607000,  0.142900
  0.609000,  0.141000
  0.611000,  0.138300
  0.613000,  0.134600
  0.615000,  0.129700
  0.617000,  0.123600
  0.619000,  0.116600
  0.621000,  0.109000
  0.623000,  0.100600
  0.625000,  0.091100
  0.627000,  0.080900
  0.629000,  0.070200
  0.631000,  0.059000
  0.633000,  0.047200
  0.635000,  0.034600
  0.637000,  0.021500
  0.639000,  0.007900
  0.641000, -0.006300
  0.643000, -0.020800
  0.645000, -0.035400
  0.647000, -0.049700
  0.649000, -0.064200
  0.651000, -0.078900
  0.653000, -0.093900
  0.655000, -0.108800
  0.657000, -0.123600
  0.659000, -0.138500
  0.661000, -0.153200
  0.663000, -0.167700
  0.665000, -0.182000
  0.667000, -0.196100
  0.669000, -0.209900
  0.671000, -0.223400
  0.673000, -0.236700
  0.675000, -0.249600
  0.677000, -0.262200
  0.679000, -0.274500
  0.681000, -0.286300
  0.683000, -0.297800
  0.685000, -0.308900
  0.687000, -0.319600
  0.689000, -0.330000
  0.691000, -0.339900
  0.693000, -0.349300
  0.695000, -0.358500
  0.697000, -0.367200
  0.699000, -0.375600
  0.701000, -0.383400
  0.703000, -0.391000
  0.705000, -0.398300
  0.707000, -0.405000
  0.709000, -0.411400
  0.711000, -0.417600
  0.713000, -0.423200
  0.715000, -0.428600
  0.717000, -0.433700
  0.719000, -0.438400
  0.721000, -0.442900
  0.723000, -0.447300
  0.725000, -0.451300
  0.727000, -0.454900
  0.729000, -0.458400
  0.731000, -0.461600
  0.733000, -0.464700
  0.735000, -0.467700
  0.737000, -0.470300
  0.739000, -0.472800
  0.741000, -0.475200
  0.743000, -0.477300
  0.745000, -0.479400
  0.747000, -0.481400
  0.749000, -0.483300
  0.751000, -0.485100
  0.753000, -0.487100
  0.755000, -0.488900
  0.757000, -0.490500
  0.759000, -0.492200
  0.761000, -0.493800
  0.763000, -0.495200
  0.765000, -0.496600
  0.767000, -0.498100
  0.769000, -0.499500
  0.771000, -0.500700
  0.773000, -0.502000
  0.775000, -0.503500
  0.777000, -0.505100
  0.779000, -0.506600
  0.781000, -0.508000
  0.783000, -0.509400
  0.785000, -0.510900
  0.787000, -0.512500
  0.789000, -0.514100
  0.791000, -0.515600
  0.793000, -0.517100
  0.795000, -0.518700
  0.797000, -0.520200
  0.799000, -0.521700
  0.801000, -0.523100
  0.803000, -0.524700
  0.805000, -0.526200
  0.807000, -0.527600
  0.809000, -0.529200
  0.811000, -0.530800
  0.813000, -0.532500
  0.815000, -0.534300
