# z (nm)   (kJ/mol)
  0.431000, 22.927000
  0.435000, 22.261000
  0.437000, 21.933600
  0.439000, 21.616000
  0.441000, 21.309800
  0.443000, 20.999800
  0.445000, 20.667200
  0.447000, 20.310500
  0.449000, 19.946400
  0.451000, 19.585300
  0.453000, 19.219600
  0.455000, 18.855600
  0.457000, 18.488000
  0.459000, 18.104800
  0.461000, 17.711900
  0.463000, 17.313800
  0.465000, 16.915900
  0.467000, 16.518000
  0.469000, 16.123000
  0.471000, 15.726200
  0.473000, 15.327800
  0.475000, 14.929700
  0.477000, 14.534500
  0.479000, 14.146300
  0.481000, 13.761700
  0.483000, 13.379300
  0.485000, 13.001000
  0.487000, 12.626300
  0.489000, 12.250400
  0.491000, 11.878600
  0.493000, 11.515200
  0.495000, 11.156000
  0.497000, 10.800900
  0.499000, 10.455200
  0.501000, 10.117200
  0.503000,  9.781000
  0.505000,  9.450000
  0.507000,  9.127400
  0.509000,  8.810000
  0.511000,  8.498300
  0.513000,  8.191900
  0.515000,  7.890900
  0.517000,  7.600300
  0.519000,  7.316800
  0.521000,  7.038100
  0.523000,  6.767400
  0.525000,  6.502200
  0.527000,  6.243700
  0.529000,  5.993100
  0.531000,  5.749300
  0.533000,  5.511400
  0.535000,  5.278800
  0.537000,  5.053500
  0.539000,  4.834400
  0.541000,  4.619300
  0.543000,  4.410900
  0.545000,  4.210200
  0.547000,  4.014300
  0.549000,  3.822100
  0.551000,  3.634800
  0.553000,  3.453700
  0.555000,  3.278500
  0.557000,  3.108400
  0.559000,  2.943400
  0.561000,  2.783200
  0.563000,  2.628200
  0.565000,  2.479400
  0.567000,  2.335900
  0.569000,  2.197300
  0.571000,  2.063900
  0.573000,  1.934700
  0.575000,  1.809900
  0.577000,  1.689900
  0.579000,  1.574700
  0.581000,  1.464100
  0.583000,  1.358200
  0.585000,  1.256200
  0.587000,  1.157900
  0.589000,  1.063700
  0.591000,  0.972600
  0.593000,  0.885400
  0.595000,  0.803100
  0.597000,  0.724600
  0.599000,  0.649400
  0.601000,  0.577000
  0.603000,  0.507600
  0.605000,  0.442000
  0.607000,  0.379600
  0.609000,  0.319800
  0.611000,  0.262800
  0.613000,  0.208500
  0.615000,  0.157100
  0.617000,  0.108400
  0.619000,  0.062300
  0.621000,  0.018900
  0.623000, -0.021900
  0.625000, -0.060400
