# z (nm)   (kJ/mol)
  0.399000, 14.038600
  0.401000, 13.561700
  0.403000, 13.091500
  0.405000, 12.613600
  0.407000, 12.162700
  0.409000, 11.696700
  0.411000, 11.207300
  0.413000, 10.720100
  0.415000, 10.232900
  0.417000,  9.732300
  0.419000,  9.235300
  0.421000,  8.742500
  0.423000,  8.252100
  0.425000,  7.764600
  0.427000,  7.281700
  0.429000,  6.795300
  0.431000,  6.310000
  0.433000,  5.836400
  0.435000,  5.375500
  0.437000,  4.926100
  0.439000,  4.488200
  0.441000,  4.061800
  0.443000,  3.650600
  0.445000,  3.256100
  0.447000,  2.871100
  0.449000,  2.498200
  0.451000,  2.141900
  0.453000,  1.800700
  0.455000,  1.475300
  0.457000,  1.165800
  0.459000,  0.871200
  0.461000,  0.595400
  0.463000,  0.337000
  0.465000,  0.092600
  0.467000, -0.134200
  0.469000, -0.343700
  0.471000, -0.537400
  0.473000, -0.714400
  0.475000, -0.874200
  0.477000, -1.017300
  0.479000, -1.144200
  0.481000, -1.255900
  0.483000, -1.353100
  0.485000, -1.434000
  0.487000, -1.499300
  0.489000, -1.551400
  0.491000, -1.590000
  0.493000, -1.615400
  0.495000, -1.627900
  0.497000, -1.627900
  0.499000, -1.616500
  0.501000, -1.594200
  0.503000, -1.560700
  0.505000, -1.517000
  0.507000, -1.465000
  0.509000, -1.406400
  0.511000, -1.341000
  0.513000, -1.268900
  0.515000, -1.189700
  0.517000, -1.105800
  0.519000, -1.020000
  0.521000, -0.930800
  0.523000, -0.838600
  0.525000, -0.746100
  0.527000, -0.653800
  0.529000, -0.562300
  0.531000, -0.471900
  0.533000, -0.383500
  0.535000, -0.297900
  0.537000, -0.215600
  0.539000, -0.136500
  0.541000, -0.061700
  0.543000,  0.007800
  0.545000,  0.072200
  0.547000,  0.130300
  0.549000,  0.183500
  0.551000,  0.231300
  0.553000,  0.271800
  0.555000,  0.305200
  0.557000,  0.332500
  0.559000,  0.355200
  0.561000,  0.372500
  0.563000,  0.383100
  0.565000,  0.387800
  0.567000,  0.387300
  0.569000,  0.382000
  0.571000,  0.371500
  0.573000,  0.355800
  0.575000,  0.335700
  0.577000,  0.311000
  0.579000,  0.282100
  0.581000,  0.249700
  0.583000,  0.212800
  0.585000,  0.172300
  0.587000,  0.130300
  0.589000,  0.084900
  0.591000,  0.037100
  0.593000, -0.010900
  0.595000, -0.060300
  0.597000, -0.112000
  0.599000, -0.164600
  0.601000, -0.217300
  0.603000, -0.270500
  0.605000, -0.323200
  0.607000, -0.375800
  0.609000, -0.427800
  0.611000, -0.479000
  0.613000, -0.528500
  0.615000, -0.577500
  0.617000, -0.626300
  0.619000, -0.673500
  0.621000, -0.718700
  0.623000, -0.761900
  0.625000, -0.803400
  0.627000, -0.842900
  0.629000, -0.880700
  0.631000, -0.916700
  0.633000, -0.950000
  0.635000, -0.981000
  0.637000, -1.010100
  0.639000, -1.036800
  0.641000, -1.061400
  0.643000, -1.083400
  0.645000, -1.102700
  0.647000, -1.120100
  0.649000, -1.135600
  0.651000, -1.148800
  0.653000, -1.159900
  0.655000, -1.169100
  0.657000, -1.176200
  0.659000, -1.181200
  0.661000, -1.183900
  0.663000, -1.184600
  0.665000, -1.183600
  0.667000, -1.181000
  0.669000, -1.176600
  0.671000, -1.170900
  0.673000, -1.164000
  0.675000, -1.155800
  0.677000, -1.146400
  0.679000, -1.135500
  0.681000, -1.123500
  0.683000, -1.110800
  0.685000, -1.097200
  0.687000, -1.082400
  0.689000, -1.066800
  0.691000, -1.050300
  0.693000, -1.032900
  0.695000, -1.015200
  0.697000, -0.997200
  0.699000, -0.978800
  0.701000, -0.959900
  0.703000, -0.940600
  0.705000, -0.921400
  0.707000, -0.902100
  0.709000, -0.882500
  0.711000, -0.863000
  0.713000, -0.843600
  0.715000, -0.824300
  0.717000, -0.805200
  0.719000, -0.786100
  0.721000, -0.767200
  0.723000, -0.748800
  0.725000, -0.730700
  0.727000, -0.713000
  0.729000, -0.695500
  0.731000, -0.678600
  0.733000, -0.662200
  0.735000, -0.646200
  0.737000, -0.630700
  0.739000, -0.615600
  0.741000, -0.601200
  0.743000, -0.587300
  0.745000, -0.574100
  0.747000, -0.561500
  0.749000, -0.549500
  0.751000, -0.538100
  0.753000, -0.527400
  0.755000, -0.517300
  0.757000, -0.507700
  0.759000, -0.498800
  0.761000, -0.490600
