  0.020386,244.206000
  0.021073,241.072000
  0.021760,237.948000
  0.022447,234.815000
  0.023134,231.650000
  0.023821,228.449000
  0.024508,225.228000
  0.025195,222.002000
  0.025882,218.797000
  0.026569,215.630000
  0.027256,212.515000
  0.027943,209.453000
  0.028630,206.450000
  0.029317,203.510000
  0.030004,200.620000
  0.030691,197.774000
  0.031378,194.968000
  0.032065,192.205000
  0.032752,189.484000
  0.033439,186.804000
  0.034126,184.162000
  0.034813,181.550000
  0.035500,178.938000
  0.036187,176.305000
  0.036874,173.632000
  0.037561,170.911000
  0.038248,168.135000
  0.038935,165.315000
  0.039622,162.473000
  0.040309,159.639000
  0.040996,156.856000
  0.041683,154.139000
  0.042370,151.521000
  0.043057,149.007000
  0.043744,146.589000
  0.044431,144.271000
  0.045118,142.027000
  0.045805,139.842000
  0.046492,137.691000
  0.047179,135.565000
  0.047866,133.449000
  0.048553,131.329000
  0.049240,129.201000
  0.049927,127.053000
  0.050614,124.884000
  0.051301,122.692000
  0.051988,120.481000
  0.052675,118.265000
  0.053362,116.053000
  0.054049,113.864000
  0.054736,111.701000
  0.055423,109.583000
  0.056110,107.524000
  0.056797,105.531000
  0.057484,103.595000
  0.058171,101.716000
  0.058858, 99.884900
  0.059545, 98.093200
  0.060232, 96.323400
  0.060919, 94.565600
  0.061606, 92.827600
  0.062293, 91.101000
  0.062980, 89.389900
  0.063667, 87.700200
  0.064354, 86.026000
  0.065041, 84.384900
  0.065728, 82.780100
  0.066415, 81.213400
  0.067102, 79.683200
  0.067789, 78.182000
  0.068476, 76.716000
  0.069163, 75.277000
  0.069850, 73.864700
  0.070537, 72.460300
  0.071224, 71.077800
  0.071911, 69.707900
  0.072598, 68.352600
  0.073285, 67.013000
  0.073972, 65.687000
  0.074659, 64.379100
  0.075346, 63.103000
  0.076033, 61.867500
  0.076720, 60.672900
  0.077407, 59.525600
  0.078094, 58.423300
  0.078781, 57.360800
  0.079468, 56.324600
  0.080155, 55.298700
  0.080842, 54.260200
  0.081529, 53.185900
  0.082216, 52.068200
  0.082903, 50.900600
  0.083590, 49.709600
  0.084277, 48.499700
  0.084964, 47.322800
  0.085651, 46.215300
  0.086338, 45.197600
  0.087025, 44.278400
  0.087712, 43.449600
  0.088399, 42.688900
  0.089086, 41.966400
  0.089773, 41.256700
  0.090460, 40.534100
  0.091147, 39.786000
  0.091834, 39.001500
  0.092521, 38.185500
  0.093208, 37.350500
  0.093895, 36.502200
  0.094582, 35.646600
  0.095269, 34.789600
  0.095956, 33.944400
  0.096643, 33.116200
  0.097330, 32.314800
  0.098017, 31.551000
  0.098704, 30.829300
  0.099391, 30.164100
  0.100078, 29.558500
  0.100765, 29.004100
  0.101452, 28.506100
  0.102139, 28.054900
  0.102826, 27.655700
  0.103513, 27.272800
  0.104200, 26.904100
  0.104887, 26.540900
  0.105574, 26.161400
  0.106261, 25.750700
  0.106948, 25.284400
  0.107635, 24.768600
  0.108322, 24.192600
  0.109009, 23.574600
  0.109696, 22.939400
  0.110383, 22.317600
  0.111070, 21.760400
  0.111757, 21.275000
  0.112444, 20.877900
  0.113131, 20.545800
  0.113818, 20.242300
  0.114505, 19.928000
  0.115192, 19.570900
  0.115879, 19.176400
  0.116566, 18.761600
  0.117253, 18.340200
  0.117940, 17.953500
  0.118627, 17.617900
  0.119314, 17.356300
  0.120001, 17.143000
  0.120688, 16.966700
  0.121375, 16.798500
  0.122062, 16.622400
  0.122749, 16.416600
  0.123436, 16.183100
  0.124123, 15.916600
  0.124810, 15.645100
  0.125497, 15.380100
  0.126184, 15.132200
  0.126871, 14.913200
  0.127558, 14.722200
  0.128245, 14.550400
  0.128932, 14.377200
  0.129619, 14.167800
  0.130306, 13.935000
  0.130993, 13.661200
  0.131680, 13.352400
  0.132367, 13.038100
  0.133054, 12.733000
  0.133741, 12.458700
  0.134428, 12.236000
  0.135115, 12.079400
  0.135802, 11.985500
  0.136489, 11.948800
  0.137176, 11.945000
  0.137863, 11.953400
  0.138550, 11.949600
  0.139237, 11.923000
  0.139924, 11.863200
  0.140611, 11.772900
  0.141298, 11.657400
  0.141985, 11.528300
  0.142671, 11.396400
  0.143358, 11.267600
  0.144045, 11.138200
  0.144732, 11.007600
  0.145419, 10.880100
  0.146106, 10.741500
  0.146793, 10.604900
  0.147480, 10.474800
  0.148167, 10.368300
  0.148854, 10.288000
  0.149541, 10.235900
  0.150228, 10.201200
  0.150915, 10.172600
  0.151602, 10.137600
  0.152289, 10.090200
  0.152976, 10.026600
  0.153663,  9.954330
  0.154350,  9.870090
  0.155037,  9.798760
  0.155724,  9.749440
  0.156411,  9.713120
  0.157098,  9.695160
  0.157785,  9.682570
  0.158472,  9.676220
  0.159159,  9.660420
  0.159846,  9.641090
  0.160533,  9.596160
  0.161220,  9.544880
  0.161907,  9.475320
  0.162594,  9.382890
  0.163281,  9.270820
  0.163968,  9.141840
  0.164655,  8.994810
  0.165342,  8.829160
  0.166029,  8.660480
  0.166716,  8.490120
  0.167403,  8.321110
  0.168090,  8.172230
  0.168777,  8.035900
  0.169464,  7.926440
  0.170151,  7.843190
  0.170838,  7.789060
  0.171525,  7.746880
  0.172212,  7.700600
  0.172899,  7.656420
  0.173586,  7.602790
  0.174273,  7.527400
  0.174960,  7.422470
  0.175647,  7.287260
  0.176334,  7.124220
  0.177021,  6.937870
  0.177708,  6.737170
  0.178395,  6.535730
  0.179082,  6.333920
  0.179769,  6.149190
