  0.000670, 44.509000
  0.001008, 44.106300
  0.001346, 43.700300
  0.001684, 43.288700
  0.002023, 42.882500
  0.002361, 42.477400
  0.002699, 42.073500
  0.003037, 41.667300
  0.003376, 41.258000
  0.003714, 40.849500
  0.004052, 40.436600
  0.004390, 40.025300
  0.004728, 39.608300
  0.005067, 39.192900
  0.005405, 38.771600
  0.005743, 38.349300
  0.006081, 37.925400
  0.006420, 37.502700
  0.006758, 37.076500
  0.007096, 36.657700
  0.007434, 36.235900
  0.007773, 35.810100
  0.008111, 35.392700
  0.008449, 34.972500
  0.008787, 34.560500
  0.009125, 34.151400
  0.009464, 33.750400
  0.009802, 33.355200
  0.010140, 32.966700
  0.010478, 32.588800
  0.010817, 32.218000
  0.011155, 31.856300
  0.011493, 31.504600
  0.011831, 31.167900
  0.012170, 30.844000
  0.012508, 30.529700
  0.012846, 30.230400
  0.013184, 29.938100
  0.013522, 29.662900
  0.013861, 29.392100
  0.014199, 29.133600
  0.014537, 28.877200
  0.014875, 28.635300
  0.015214, 28.393600
  0.015552, 28.156500
  0.015890, 27.925800
  0.016228, 27.699800
  0.016567, 27.474800
  0.016905, 27.254800
  0.017243, 27.035200
  0.017581, 26.813400
  0.017919, 26.597500
  0.018258, 26.379400
  0.018596, 26.158600
  0.018934, 25.935900
  0.019272, 25.708000
  0.019611, 25.483300
  0.019949, 25.255400
  0.020287, 25.031200
  0.020625, 24.801000
  0.020963, 24.566300
  0.021302, 24.330100
  0.021640, 24.092700
  0.021978, 23.854000
  0.022316, 23.609500
  0.022655, 23.370000
  0.022993, 23.126000
  0.023331, 22.881500
  0.023669, 22.637500
  0.024008, 22.395900
  0.024346, 22.152100
  0.024684, 21.911800
  0.025022, 21.668500
  0.025360, 21.426100
  0.025699, 21.185000
  0.026037, 20.940300
  0.026375, 20.703300
  0.026713, 20.464700
  0.027052, 20.231000
  0.027390, 20.000800
  0.027728, 19.769900
  0.028066, 19.544000
  0.028405, 19.319500
  0.028743, 19.094500
  0.029081, 18.878200
  0.029419, 18.663000
  0.029757, 18.453300
  0.030096, 18.252900
  0.030434, 18.054600
  0.030772, 17.863400
  0.031110, 17.676300
  0.031449, 17.494200
  0.031787, 17.316700
  0.032125, 17.147500
  0.032463, 16.980700
  0.032802, 16.816400
  0.033140, 16.660500
  0.033478, 16.508600
  0.033816, 16.362400
  0.034154, 16.220600
