0.265746	-22.996245
0.267532	-22.53204
0.269318	-22.070578
0.271103	-21.613719
0.272889	-21.16115
0.274675	-20.720594
0.276461	-20.292583
0.278246	-19.878684
0.280032	-19.476705
0.281818	-19.096361
0.283604	-18.734279
0.285389	-18.389778
0.287175	-18.052171
0.288961	-17.729492
0.290746	-17.417412
0.292532	-17.10856
0.294318	-16.811672
0.296104	-16.515656
0.297889	-16.225904
0.299675	-15.935955
0.301461	-15.644325
0.303247	-15.359386
0.305032	-15.074663
0.306818	-14.788493
0.308604	-14.510349
0.31039	-14.231892
0.312175	-13.953823
0.313961	-13.678995
0.315747	-13.402326
0.317532	-13.129439
0.319318	-12.85637
0.321104	-12.579635
0.32289	-12.304611
0.324675	-12.030382
0.326461	-11.754816
0.328247	-11.484603
0.330033	-11.212298
0.331818	-10.944194
0.333604	-10.68385
0.33539	-10.41771
0.337175	-10.15942
0.338961	-9.903167
0.340747	-9.642447
0.342533	-9.382694
0.344318	-9.119517
0.346104	-8.855987
0.34789	-8.586034
0.349676	-8.31388
0.351461	-8.036464
0.353247	-7.757042
0.355033	-7.471535
0.356819	-7.188566
0.358604	-6.905089
0.36039	-6.619333
0.362176	-6.337118
0.363961	-6.063431
0.365747	-5.789691
0.367533	-5.524904
0.369319	-5.26741
0.371104	-5.015037
0.37289	-4.767199
0.374676	-4.520188
0.376462	-4.279399
0.378247	-4.045253
0.380033	-3.814874
0.381819	-3.590756
0.383605	-3.372838
0.38539	-3.163269
0.387176	-2.964091
0.388962	-2.775373
0.390747	-2.596585
0.392533	-2.430854
0.394319	-2.279926
0.396105	-2.14462
0.39789	-2.024006
0.399676	-1.919148
0.401462	-1.827302
0.403248	-1.748364
0.405033	-1.680699
0.406819	-1.625765
0.408605	-1.58417
0.410391	-1.550711
0.412176	-1.52376
0.413962	-1.502738
0.415748	-1.488104
0.417533	-1.476985
0.419319	-1.476166
0.421105	-1.475086
0.422891	-1.477414
0.424676	-1.481657
0.426462	-1.492577
0.428248	-1.505155
0.430034	-1.520097
0.431819	-1.536692
0.433605	-1.554984
0.435391	-1.571085
0.437177	-1.587083
0.438962	-1.597111
0.440748	-1.610828
0.442534	-1.616517
0.444319	-1.622608
0.446105	-1.622526
0.447891	-1.620031
0.449677	-1.614545
0.451462	-1.60606
0.453248	-1.593942
0.455034	-1.581325
0.45682	-1.567095
0.458605	-1.556216
0.460391	-1.553666
0.462177	-1.548491
0.463963	-1.550573
0.465748	-1.553816
0.467534	-1.562092
0.46932	-1.57629
0.471105	-1.59084
0.472891	-1.609797
0.474677	-1.629853
0.476463	-1.650381
0.478248	-1.669962
0.480034	-1.688746
0.48182	-1.70614
0.483606	-1.722483
0.485391	-1.730017
0.487177	-1.734824
0.488963	-1.733389
0.490749	-1.733678
0.492534	-1.730651
0.49432	-1.726388
0.496106	-1.723199
0.497891	-1.718242
0.499677	-1.712553
0.501463	-1.712848
0.503249	-1.713781
0.505034	-1.717304
0.50682	-1.725339
0.508606	-1.735113
0.510392	-1.750052
0.512177	-1.772611
0.513963	-1.797067
0.515749	-1.825019
0.517534	-1.854147
0.51932	-1.890831
0.521106	-1.928461
0.522892	-1.9657
0.524677	-2.004432
0.526463	-2.041636
0.528249	-2.076912
0.530035	-2.104458
0.53182	-2.131791
0.533606	-2.153655
0.535392	-2.174215
0.537178	-2.186762
0.538963	-2.202309
0.540749	-2.212955
0.542535	-2.217802
0.54432	-2.220463
0.546106	-2.225443
0.547892	-2.229447
0.549678	-2.23538
0.551463	-2.241384
0.553249	-2.243899
0.555035	-2.249632
0.556821	-2.257713
0.558606	-2.265089
0.560392	-2.275525
0.562178	-2.284926
0.563964	-2.292879
0.565749	-2.302148
0.567535	-2.311051
0.569321	-2.319304
0.571106	-2.324175
0.572892	-2.3277
0.574678	-2.331036
0.576464	-2.330888
0.578249	-2.331492
0.580035	-2.327204
0.581821	-2.323522
0.583607	-2.317827
0.585392	-2.312478
0.587178	-2.301422
0.588964	-2.290326
0.59075	-2.276948
0.592535	-2.263249
0.594321	-2.250818
0.596107	-2.236274
0.597892	-2.222362
0.599678	-2.203859
0.601464	-2.185208
0.60325	-2.167778
0.605035	-2.148048
0.606821	-2.127877
0.608607	-2.107417
0.610393	-2.085139
0.612178	-2.060108
0.613964	-2.037676
0.61575	-2.014771
0.617536	-1.986507
0.619321	-1.960904
0.621107	-1.935902
0.622893	-1.911441
0.624678	-1.883245
0.626464	-1.857496
0.62825	-1.827125
0.630036	-1.795021
0.631821	-1.762289
0.633607	-1.728456
0.635393	-1.693266
0.637179	-1.655674
0.638964	-1.616145
0.64075	-1.577403
0.642536	-1.535794
0.644322	-1.496696
0.646107	-1.454557
0.647893	-1.41303
0.649679	-1.369547
0.651464	-1.32693
0.65325	-1.285502
0.655036	-1.243927
0.656822	-1.206499
0.658607	-1.169762
0.660393	-1.131194
0.662179	-1.095177
0.663965	-1.06126
0.66575	-1.028699
0.667536	-0.998426
0.669322	-0.966858
0.671108	-0.939479
0.672893	-0.913146
0.674679	-0.887805
0.676465	-0.863003
0.67825	-0.842129
0.680036	-0.817473
0.681822	-0.79139
0.683608	-0.766053
0.685393	-0.739032
0.687179	-0.71048
0.688965	-0.680399
0.690751	-0.64837
0.692536	-0.614859
0.694322	-0.577819
0.696108	-0.54262
0.697893	-0.503723
0.699679	-0.46213
0.701465	-0.422112
0.703251	-0.381014
0.705036	-0.343673
0.706822	-0.30726
0.708608	-0.272756
0.710394	-0.240236
0.712179	-0.211698
0.713965	-0.182826
0.715751	-0.155279
0.717537	-0.130126
0.719322	-0.105997
0.721108	-0.081879
0.722894	-0.060371
0.724679	-0.038822
0.726465	-0.018038
0.728251	-0.000122
0.730037	0.017507
0.731822	0.036798
0.733608	0.051859
0.735394	0.066216
0.73718	0.082699
0.738965	0.100573
0.740751	0.114684
0.742537	0.132564
0.744323	0.148492
0.746108	0.164548
0.747894	0.179172
0.74968	0.190297
0.751465	0.204427
0.753251	0.220909
0.755037	0.231881
0.756823	0.245221
0.758608	0.25625
0.760394	0.265808
0.76218	0.275512
0.763966	0.281197
0.765751	0.288028
0.767537	0.291368
0.769323	0.295123
0.771109	0.297857
0.772894	0.29937
0.77468	0.29883
0.776466	0.298428
0.778251	0.2949
0.780037	0.290187
0.781823	0.282059
0.783609	0.277182
0.785394	0.269264
0.78718	0.259851
0.788966	0.25333
0.790752	0.245467
0.792537	0.240818
0.794323	0.232657
0.796109	0.225554
0.797895	0.219498
0.79968	0.213519
0.801466	0.210193
0.803252	0.205606
0.805037	0.199709
0.806823	0.198757
0.808609	0.195176
0.810395	0.194897
0.81218	0.194072
0.813966	0.193419
0.815752	0.190707
0.817538	0.191168
0.819323	0.190914
0.821109	0.191155
0.822895	0.188343
0.824681	0.183197
0.826466	0.179195
0.828252	0.17038
0.830038	0.16152
0.831823	0.149178
0.833609	0.134939
0.835395	0.119165
0.837181	0.100136
0.838966	0.076969
0.840752	0.051524
0.842538	0.022645
0.844324	-0.006383
0.846109	-0.039954
0.847895	-0.075115
0.849681	-0.107166
0.851467	-0.139739
0.853252	-0.174026
0.855038	-0.207611
0.856824	-0.238137
0.858609	-0.268441
0.860395	-0.294237
0.862181	-0.319871
0.863967	-0.342313
0.865752	-0.36068
0.867538	-0.374388
0.869324	-0.385766
0.87111	-0.392683
0.872895	-0.395807
0.874681	-0.394083
0.876467	-0.390145
0.878252	-0.384922
0.880038	-0.37399
0.881824	-0.362841
0.88361	-0.350422
0.885395	-0.336027
0.887181	-0.320147
0.888967	-0.304738
0.890753	-0.290101
0.892538	-0.273981
0.894324	-0.260598
0.89611	-0.248052
0.897896	-0.239196
0.899681	-0.228074
0.901467	-0.219506
0.903253	-0.213019
0.905038	-0.209155
0.906824	-0.20604
0.90861	-0.204952
0.910396	-0.205126
0.912181	-0.206211
0.913967	-0.209847
0.915753	-0.214492
0.917539	-0.218882
0.919324	-0.222069
0.92111	-0.22724
0.922896	-0.232664
0.924682	-0.237102
0.926467	-0.242165
0.928253	-0.245462
0.930039	-0.249166
0.931824	-0.251924
0.93361	-0.252304
0.935396	-0.254242
0.937182	-0.252978
0.938967	-0.252409
0.940753	-0.250519
0.942539	-0.246695
0.944325	-0.241135
0.94611	-0.232821
0.947896	-0.223744
0.949682	-0.21671
0.951468	-0.210973
0.953253	-0.20345
0.955039	-0.196457
0.956825	-0.188878
0.95861	-0.182254
0.960396	-0.172984
0.962182	-0.163944
0.963968	-0.152541
0.965753	-0.137392
0.967539	-0.125199
0.969325	-0.111894
0.971111	-0.097273
0.972896	-0.085621
0.974682	-0.071093
0.976468	-0.053118
0.978254	-0.038157
0.980039	-0.021601
0.981825	-0.007127
0.983611	0.008236
0.985396	0.02554
0.987182	0.040033
0.988968	0.055839
0.990754	0.070562
0.992539	0.083534
0.994325	0.097057
0.996111	0.107348
0.997897	0.116611
0.999682	0.122971
1.001468	0.129962
1.003254	0.137375
1.00504	0.143049
1.006825	0.14468
1.008611	0.14874
1.010397	0.147756
1.012182	0.147162
1.013968	0.14425
1.015754	0.140403
1.01754	0.135818
1.019325	0.130744
1.021111	0.125521
1.022897	0.11993
1.024683	0.113288
1.026468	0.107808
1.028254	0.101605
1.03004	0.096374
1.031826	0.091784
1.033611	0.085535
1.035397	0.081869
1.037183	0.078797
1.038968	0.077215
1.040754	0.076366
1.04254	0.078084
1.044326	0.078769
1.046111	0.077056
1.047897	0.078906
1.049683	0.081866
1.051469	0.088619
1.053254	0.094732
1.05504	0.100712
1.056826	0.107168
1.058611	0.113744
1.060397	0.122335
1.062183	0.131556
1.063969	0.136122
1.065754	0.140782
1.06754	0.144607
1.069326	0.146951
1.071112	0.148826
1.072897	0.14862
1.074683	0.14796
1.076469	0.144434
1.078255	0.144119
1.08004	0.14215
1.081826	0.138091
1.083612	0.133069
1.085397	0.129377
1.087183	0.126146
1.088969	0.123439
1.090755	0.120219
1.09254	0.116735
1.094326	0.112277
1.096112	0.110985
1.097898	0.110643
1.099683	0.110915
1.101469	0.109627
1.103255	0.109452
1.105041	0.108851
1.106826	0.109024
1.108612	0.109245
1.110398	0.109813
1.112183	0.107021
1.113969	0.103791
1.115755	0.104435
1.117541	0.100405
1.119326	0.093645
1.121112	0.089211
1.122898	0.082883
1.124684	0.07394
1.126469	0.069923
1.128255	0.059779
1.130041	0.050322
1.131827	0.03791
1.133612	0.028936
1.135398	0.02049
1.137184	0.012426
1.138969	0.003979
1.140755	-0.002567
1.142541	-0.009268
1.144327	-0.016182
1.146112	-0.019046
1.147898	-0.023439
1.149684	-0.024194
1.15147	-0.02461
1.153255	-0.025144
1.155041	-0.022557
1.156827	-0.024286
1.158613	-0.018453
1.160398	-0.016943
1.162184	-0.012998
1.16397	-0.008412
1.165755	-0.005037
1.167541	0.000335
1.169327	0.00471
1.171113	0.009373
1.172898	0.014367
1.174684	0.015587
1.17647	0.016423
1.178256	0.016023
1.180041	0.014909
1.181827	0.012604
1.183613	0.006402
1.185399	0.002123
1.187184	-0.004058
1.18897	-0.013826
1.190756	-0.022652
1.192541	-0.036257
1.194327	-0.046928
1.196113	-0.060342
1.197899	-0.069455
1.199684	-0.08171
1.20147	-0.091096
1.203256	-0.100908
1.205042	-0.11036
1.206827	-0.116012
1.208613	-0.117525
1.210399	-0.118496
1.212185	-0.116611
1.21397	-0.113348
1.215756	-0.105136
1.217542	-0.097325
1.219327	-0.088551
1.221113	-0.076699
1.222899	-0.062084
1.224685	-0.048974
1.22647	-0.036779
1.228256	-0.023346
1.230042	-0.010327
1.231828	0.003153
1.233613	0.016308
1.235399	0.027483
1.237185	0.037724
1.23897	0.043249
1.240756	0.046813
1.242542	0.050549
1.244328	0.054017
1.246113	0.054823
1.247899	0.053079
1.249685	0.05193
1.251471	0.044305
1.253256	0.040647
1.255042	0.034517
1.256828	0.027283
1.258614	0.019823
1.260399	0.01107
1.262185	0.001572
1.263971	-0.003338
1.265756	-0.009443
1.267542	-0.011754
1.269328	-0.013941
1.271114	-0.014328
1.272899	-0.013963
1.274685	-0.01037
1.276471	-0.007028
1.278257	-0.000124
1.280042	0.010063
1.281828	0.021171
1.283614	0.034391
1.2854	0.046998
1.287185	0.060684
1.288971	0.075614
1.290757	0.091215
1.292542	0.103521
1.294328	0.116732
1.296114	0.130405
1.2979	0.140582
1.299685	0.149501
1.301471	0.157812
1.303257	0.166067
1.305043	0.169044
1.306828	0.173093
1.308614	0.174535
1.3104	0.173368
1.312186	0.171842
1.313971	0.168154
1.315757	0.162741
1.317543	0.155739
1.319328	0.148665
1.321114	0.144324
1.3229	0.135008
1.324686	0.128458
1.326471	0.12034
1.328257	0.114274
1.330043	0.105893
1.331829	0.100179
1.333614	0.094162
1.3354	0.089167
1.337186	0.081653
1.338972	0.075912
1.340757	0.070849
1.342543	0.065656
1.344329	0.059975
1.346114	0.053865
1.3479	0.05087
1.349686	0.046707
1.351472	0.042795
1.353257	0.037986
1.355043	0.033257
1.356829	0.030267
1.358615	0.025217
1.3604	0.020684
1.362186	0.015686
1.363972	0.010677
1.365758	0.005371
1.367543	0.002138
1.369329	0.000103
1.371115	-0.003288
1.3729	-0.00337
1.374686	-0.000189
1.376472	0.001736
1.378258	0.002737
1.380043	0.006792
1.381829	0.011949
1.383615	0.020002
1.385401	0.026488
1.387186	0.031834
1.388972	0.044007
1.390758	0.052567
1.392544	0.063164
1.394329	0.069537
1.396115	0.076386
1.397901	0.081104
1.399686	0.089201
1.401472	0.098512
1.403258	0.107498
1.405044	0.114174
1.406829	0.118023
1.408615	0.120311
1.410401	0.12141
1.412187	0.120202
1.413972	0.117917
1.415758	0.110233
1.417544	0.103497
1.419329	0.090317
1.421115	0.078689
1.422901	0.05995
1.424687	0.039216
1.426472	0.01484
1.428258	-0.008438
1.430044	-0.033891
1.43183	-0.059
1.433615	-0.082822
1.435401	-0.110455
1.437187	-0.13275
1.438973	-0.154813
1.440758	-0.171153
1.442544	-0.186872
1.44433	-0.201448
1.446115	-0.210188
1.447901	-0.214468
1.449687	-0.212398
1.451473	-0.207555
1.453258	-0.19675
1.455044	-0.183507
1.45683	-0.165021
1.458616	-0.145691
1.460401	-0.126941
1.462187	-0.105966
1.463973	-0.084858
1.465759	-0.059909
1.467544	-0.037714
1.46933	-0.016746
1.471116	0.004487
1.472901	0.024991
1.474687	0.042832
1.476473	0.05825
1.478259	0.071241
1.480044	0.082103
1.48183	0.09278
1.483616	0.100021
1.485402	0.10444
1.487187	0.109173
1.488973	0.110518
1.490759	0.10994
1.492545	0.107205
1.49433	0.103264
1.496116	0.096712
1.497902	0.086398
1.499687	0.073948
1.501473	0.060923
1.503259	0.046829
1.505045	0.031207
1.50683	0.016166
1.508616	0
