# AuFCC100_CS-64234-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,153.609242166982454592
0.150999999999999995,150.141622124116025816
0.151999999999999996,145.859789448854314742
0.152999999999999997,141.418367014925536296
0.153999999999999998,137.123109697962803466
0.154999999999999999,133.076770036972220623
0.156000000000000000,129.275674321258634336
0.157000000000000001,125.670271868996366038
0.158000000000000002,122.200410754983408879
0.159000000000000002,118.813651828455334680
0.160000000000000003,115.472787297368057580
0.161000000000000004,112.156962145435699085
0.162000000000000005,108.859407628853773531
0.163000000000000006,105.583747562629099548
0.164000000000000007,102.340075485650899623
0.165000000000000008,99.141466926857304998
0.166000000000000009,96.001233114584195505
0.167000000000000010,92.930995296790044335
0.168000000000000010,89.939525418697016335
0.169000000000000011,87.032230237444267118
0.170000000000000012,84.211130039129415081
0.171000000000000013,81.475183794945564841
0.172000000000000014,78.820828356135848480
0.173000000000000015,76.242622269615836217
0.174000000000000016,73.733909848115700925
0.175000000000000017,71.287445089969878609
0.176000000000000018,68.895936160934382997
0.177000000000000018,66.552488630823717131
0.178000000000000019,64.250939334628256461
0.179000000000000020,61.986082817046053606
0.180000000000000021,59.753799247532114691
0.181000000000000022,57.551096979517673446
0.182000000000000023,55.376085108084986075
0.183000000000000024,53.227891959883592676
0.184000000000000025,51.106544875218588686
0.185000000000000026,49.012825294069429560
0.186000000000000026,46.948111343404363538
0.187000000000000027,44.914218083322829500
0.188000000000000028,42.913243484728653243
0.189000000000000029,40.947426210034137739
0.190000000000000030,39.019019436531863221
0.191000000000000031,37.130183350898676053
0.192000000000000032,35.282897577576783021
0.193000000000000033,33.478893688444614440
0.194000000000000034,31.719607067085650698
0.195000000000000034,30.006146749462271117
0.196000000000000035,28.339281409570503456
0.197000000000000036,26.719439376471182612
0.198000000000000037,25.146720430012283742
0.199000000000000038,23.620917099416857354
0.200000000000000039,22.141543256369658366
0.201000000000000040,20.707867929421258424
0.202000000000000041,19.318952449375249358
0.203000000000000042,17.973689248692203080
0.204000000000000042,16.670840867566219856
0.205000000000000043,15.409077953667084770
0.206000000000000044,14.187015272529398757
0.207000000000000045,13.003244964379470971
0.208000000000000046,11.856366485905272867
0.209000000000000047,10.745012858831056946
0.210000000000000048,9.667873009249888128
0.211000000000000049,8.623710121701783748
0.212000000000000050,7.611376050037087282
0.213000000000000050,6.629821923930687255
0.214000000000000051,5.678105166746890475
0.215000000000000052,4.755393198884796391
0.216000000000000053,3.860964142554645040
0.217000000000000054,2.994204871055485828
0.218000000000000055,2.154606759983885844
0.219000000000000056,1.341759501307664193
0.220000000000000057,0.555343335708451846
0.221000000000000058,-0.204879954251216384
0.222000000000000058,-0.939076966188352458
0.223000000000000059,-1.647353214177517788
0.224000000000000060,-2.329764004254585519
0.225000000000000061,-2.986325402149080599
0.226000000000000062,-3.617025075274983070
0.227000000000000063,-4.221832820274000753
0.228000000000000064,-4.800710616245263296
0.229000000000000065,-5.353622071683769690
0.230000000000000066,-5.880541159664206319
0.231000000000000066,-6.381460160638286361
0.232000000000000067,-6.856396755133322252
0.233000000000000068,-7.305400229504684262
0.234000000000000069,-7.728556776622786728
0.235000000000000070,-8.125993889944094661
0.236000000000000071,-8.497883863847018659
0.237000000000000072,-8.844446425468218465
0.238000000000000073,-9.165950533640964792
0.239000000000000073,-9.462715389025843749
0.240000000000000074,-9.735110706265471592
0.241000000000000075,-9.983556304123645475
0.242000000000000076,-10.208521073232954990
0.243000000000000077,-10.410521383419688135
0.244000000000000078,-10.590118993747548615
0.245000000000000079,-10.747918528565055141
0.246000000000000080,-10.884564582094929719
0.247000000000000081,-11.000738512598179142
0.248000000000000081,-11.097154985004328509
0.249000000000000082,-11.174558318237815868
0.250000000000000111,-11.233718690395296136
0.251000000000000112,-11.275428251534245661
0.252000000000000113,-11.300497190209837228
0.253000000000000114,-11.309749796118428122
0.254000000000000115,-11.304020557345554110
0.255000000000000115,-11.284150326829632149
