# AuFCC100_BSAIV5
# h[nm],U(h)[kJ/mol]
0.149999999999999994,159.340626378329119461
0.150999999999999995,157.353166964219383317
0.151999999999999996,152.903036501923679680
0.152999999999999997,147.906330705889160981
0.153999999999999998,143.137782484974479758
0.154999999999999999,138.797710395639995795
0.156000000000000000,134.834683337918193047
0.157000000000000001,131.118000667412303528
0.158000000000000002,127.520900594451887855
0.159000000000000002,123.953143157874208669
0.160000000000000003,120.366864208804912550
0.161000000000000004,116.749977222147066414
0.162000000000000005,113.115246529415230725
0.163000000000000006,109.489316550660959138
0.164000000000000007,105.903665182963052871
0.165000000000000008,102.388116811997903710
0.166000000000000009,98.966838661054936210
0.167000000000000010,95.656412376454227342
0.168000000000000010,92.465463402287696226
0.169000000000000011,89.395343081522597117
0.170000000000000012,86.441429859246227352
0.171000000000000013,83.594708947094105156
0.172000000000000014,80.843383156421751323
0.173000000000000015,78.174350485771441299
0.174000000000000016,75.574451958029186471
0.175000000000000017,73.031445348325263467
0.176000000000000018,70.534698030745090591
0.177000000000000018,68.075617341161063223
0.178000000000000019,65.647852037764195643
0.179000000000000020,63.247305998783268421
0.180000000000000021,60.872007324596665967
0.181000000000000022,58.521874264844214508
0.182000000000000023,56.198415273757781563
0.183000000000000024,53.904395084192572085
0.184000000000000025,51.643492772159071080
0.185000000000000026,49.419971910570438922
0.186000000000000026,47.238377444756515899
0.187000000000000027,45.103269077541582988
0.188000000000000028,43.018996833484919762
0.189000000000000029,40.989521107159205826
0.190000000000000030,39.018276862768615842
0.191000000000000031,37.108079681872425226
0.192000000000000032,35.261069973292038071
0.193000000000000033,33.478690776908912596
0.194000000000000034,31.761694122727636369
0.195000000000000034,30.110170764262356613
0.196000000000000035,28.523598214427334341
0.197000000000000036,27.000902305190862762
0.198000000000000037,25.540527911591521359
0.199000000000000038,24.140514978340927854
0.200000000000000039,22.798576524358452389
0.201000000000000040,21.512175846777168431
0.202000000000000041,20.278600678190116469
0.203000000000000042,19.095032552493847788
0.204000000000000042,17.958610094287777770
0.205000000000000043,16.866485357444847892
0.206000000000000044,15.815872696714350809
0.207000000000000045,14.804089961322839386
0.208000000000000046,13.828592052818617475
0.209000000000000047,12.886997093662927227
0.210000000000000048,11.977105612117521005
0.211000000000000049,11.096913267251215629
0.212000000000000050,10.244617720136334427
0.213000000000000050,9.418620308368513605
0.214000000000000051,8.617523205647341200
0.215000000000000052,7.840122750807748453
0.216000000000000053,7.085399615577361310
0.217000000000000054,6.352506451261652920
0.218000000000000055,5.640753614933201376
0.219000000000000056,4.949593528514662388
0.220000000000000057,4.278604171975100456
0.221000000000000058,3.627472156903857492
0.222000000000000058,2.995975770796893478
0.223000000000000059,2.383968326984283514
0.224000000000000060,1.791362101416412944
0.225000000000000061,1.218113086423914915
0.226000000000000062,0.664206743744558126
0.227000000000000063,0.129644895035059771
0.228000000000000064,-0.385566151947462299
0.229000000000000065,-0.881426179156394651
0.230000000000000066,-1.357950305349360010
0.231000000000000066,-1.815176901237566920
0.232000000000000067,-2.253174192940920584
0.233000000000000068,-2.672045593674659436
0.234000000000000069,-3.071933819709203650
0.235000000000000070,-3.453023859473256074
0.236000000000000071,-3.815544874499069206
0.237000000000000072,-4.159771118035941129
0.238000000000000073,-4.486021961878771336
0.239000000000000073,-4.794661124563720733
0.240000000000000074,-5.086095194855780655
0.241000000000000075,-5.360771543655685534
0.242000000000000076,-5.619175715338858623
0.243000000000000077,-5.861828386337434083
0.244000000000000078,-6.089281974699906286
0.245000000000000079,-6.302116979603365365
0.246000000000000080,-6.500938124524284767
0.247000000000000081,-6.686370372148170205
0.248000000000000081,-6.859054873249993634
0.249000000000000082,-7.019644905824144132
0.250000000000000111,-7.168801854784605965
0.251000000000000112,-7.307191276677089675
0.252000000000000113,-7.435479088117659785
0.253000000000000114,-7.554327911150567232
0.254000000000000115,-7.664393603452674952
0.255000000000000115,-7.766321996332633759
0.256000000000000116,-7.860745858810355813
0.257000000000000117,-7.948282101731304117
0.258000000000000118,-8.029529231881676665
0.259000000000000119,-8.105065062430297118
0.260000000000000120,-8.175444682728841173
0.261000000000000121,-8.241198687548450863
0.262000000000000122,-8.302831663210785251
0.263000000000000123,-8.360820925770616086
0.264000000000000123,-8.415615504413633374
0.265000000000000124,-8.467635361529060489
0.266000000000000125,-8.517270839486601020
0.267000000000000126,-8.564882322971149264
0.268000000000000127,-8.610800104789976928
0.269000000000000128,-8.655324442344838332
0.270000000000000129,-8.698725791438679522
0.271000000000000130,-8.741245203743579495
0.272000000000000131,-8.783094874076022407
0.273000000000000131,-8.824458823589392154
0.274000000000000132,-8.865493705085892628
0.275000000000000133,-8.906329716854514800
0.276000000000000134,-8.947071611743075081
0.277000000000000135,-8.987799788557305547
0.278000000000000136,-9.028571453334858887
0.279000000000000137,-9.069421838554939441
0.280000000000000138,-9.110365468903953712
0.281000000000000139,-9.151397462813914530
0.282000000000000139,-9.192494859613777436
0.283000000000000140,-9.233617962776463628
0.284000000000000141,-9.274711690397932529
0.285000000000000142,-9.315706924703309966
0.286000000000000143,-9.356521853032001346
0.287000000000000144,-9.397063293404240625
0.288000000000000145,-9.437227998411390928
0.289000000000000146,-9.476903931796352154
0.290000000000000147,-9.515971512697330326
0.291000000000000147,-9.554304823113094258
0.292000000000000148,-9.591772774710467075
0.293000000000000149,-9.628240231631496115
0.294000000000000150,-9.663569086468688951
0.295000000000000151,-9.697619287060046389
0.296000000000000152,-9.730249812210704619
0.297000000000000153,-9.761319594874981576
0.298000000000000154,-9.790688391730711260
0.299000000000000155,-9.818217598447699146
0.300000000000000155,-9.843771010293773216
0.301000000000000156,-9.867215528036030747
0.302000000000000157,-9.888421809382077043
0.303000000000000158,-9.907264866466952924
0.304000000000000159,-9.923624610127379952
0.305000000000000160,-9.937386341915848575
