# graphene_URACILLACTAM
# h[nm],U(h)[kJ/mol]
0.149999999999999994,95.312201094518542277
0.150999999999999995,91.623178387138381140
0.151999999999999996,88.943138132505950466
0.152999999999999997,86.527617269435324943
0.153999999999999998,84.096153652378035304
0.154999999999999999,81.589880884566994723
0.156000000000000000,79.039015483493045622
0.157000000000000001,76.495716305373278487
0.158000000000000002,74.004300545056793226
0.159000000000000002,71.591599127917362466
0.160000000000000003,69.267194490125206130
0.161000000000000004,67.027687473422915332
0.162000000000000005,64.861861208489230535
0.163000000000000006,62.755239433568057450
0.164000000000000007,60.693470667576697508
0.165000000000000008,58.664470382317936981
0.166000000000000009,56.659492274418127522
0.167000000000000010,54.673387133590118481
0.168000000000000010,52.704312967697433123
0.169000000000000011,50.753125366520322359
0.170000000000000012,48.822627477044939326
0.171000000000000013,46.916808216376850282
0.172000000000000014,45.040152363129905666
0.173000000000000015,43.197069718323760412
0.174000000000000016,41.391463043783346620
0.175000000000000017,39.626435180174965467
0.176000000000000018,37.904123291937402485
0.177000000000000018,36.225641119101759102
0.178000000000000019,34.591107053183826281
0.179000000000000020,32.999735597201009796
0.180000000000000021,31.449971340338048975
0.181000000000000022,29.939647216244701156
0.182000000000000023,28.466151957185850563
0.183000000000000024,27.026594906923001815
0.184000000000000025,25.617959449572794028
0.185000000000000026,24.237239089449765572
0.186000000000000026,22.881552594703219228
0.187000000000000027,21.548236566971056050
0.188000000000000028,20.234915329128408956
0.189000000000000029,18.939549165929943086
0.190000000000000030,17.660462753690886473
0.191000000000000031,16.396356126811184595
0.192000000000000032,15.146300803393998535
0.193000000000000033,13.909723779321215176
0.194000000000000034,12.686382045175527367
0.195000000000000034,11.476330122876811757
0.196000000000000035,10.279882892299520236
0.197000000000000036,9.097575709937277821
0.198000000000000037,7.930123533772686528
0.199000000000000038,6.778380477766956957
0.200000000000000039,5.643300938305709558
0.201000000000000040,4.525903172322006007
0.202000000000000041,3.427235968411944445
0.203000000000000042,2.348348841352475347
0.204000000000000042,1.290265998391695090
0.205000000000000043,0.253964172426327128
0.206000000000000044,-0.759645708444834034
0.207000000000000045,-1.749733145375605758
0.208000000000000046,-2.715559194094766760
0.209000000000000047,-3.656484353639751106
0.210000000000000048,-4.571973518644065315
0.211000000000000049,-5.461598317508661538
0.212000000000000050,-6.325037168131524723
0.213000000000000050,-7.162073381750562184
0.214000000000000051,-7.972591636054330522
0.215000000000000052,-8.756573122969296463
0.216000000000000053,-9.514089656145136686
0.217000000000000054,-10.245296999595566945
0.218000000000000055,-10.950427653449199994
0.219000000000000056,-11.629783306348397076
0.220000000000000057,-12.283727137542763685
0.221000000000000058,-12.912676125808962624
0.222000000000000058,-13.517093497509687694
0.223000000000000059,-14.097481422744476021
0.224000000000000060,-14.654374046913900997
0.225000000000000061,-15.188330925277304218
0.226000000000000062,-15.699930910320555100
0.227000000000000063,-16.189766525987028700
0.228000000000000064,-16.658438849032016549
0.229000000000000065,-17.106552905872536741
0.230000000000000066,-17.534713583219719624
0.231000000000000066,-17.943522042385431803
0.232000000000000067,-18.333572620312303059
0.233000000000000068,-18.705450194949751364
0.234000000000000069,-19.059727988443004421
0.235000000000000070,-19.396965778575523842
0.236000000000000071,-19.717708486868641415
0.237000000000000072,-20.022485110564328892
0.238000000000000073,-20.311807965270386234
0.239000000000000073,-20.586172205216900721
0.240000000000000074,-20.846055588753308996
0.241000000000000075,-21.091918457805967080
0.242000000000000076,-21.324203901432753128
0.243000000000000077,-21.543338075275176635
0.244000000000000078,-21.749730650551093447
0.245000000000000079,-21.943775368193435327
0.246000000000000080,-22.125850675770969644
0.247000000000000081,-22.296320426883493582
0.248000000000000081,-22.455534624768212382
0.249000000000000082,-22.603830193857614717
0.250000000000000111,-22.741531764967909623
0.251000000000000112,-22.868952461650508212
0.252000000000000113,-22.986394676996141584
0.253000000000000114,-23.094150831825761117
0.254000000000000115,-23.192504106734823210
0.255000000000000115,-23.281729141866836841
0.256000000000000116,-23.362092699581058497
0.257000000000000117,-23.433854286347589380
0.258000000000000118,-23.497266731250714855
0.259000000000000119,-23.552576719415633022
0.260000000000000120,-23.600025279496247066
0.261000000000000121,-23.639848225079159505
0.262000000000000122,-23.672276550478144941
0.263000000000000123,-23.697536781918977056
0.264000000000000123,-23.715851285555707761
0.265000000000000124,-23.727438534120498304
0.266000000000000125,-23.732513334299504493
0.267000000000000126,-23.731287017151341701
0.268000000000000127,-23.723967594051032393
0.269000000000000128,-23.710759880755830409
0.270000000000000129,-23.691865592256796447
0.271000000000000130,-23.667483411106907454
0.272000000000000131,-23.637809031908528112
0.273000000000000131,-23.603035184604372887
0.274000000000000132,-23.563351639152209316
0.275000000000000133,-23.518945194078867189
0.276000000000000134,-23.469999651305890609
0.277000000000000135,-23.416695779523269749
0.278000000000000136,-23.359211268260260397
0.279000000000000137,-23.297720674667605323
0.280000000000000138,-23.232395364884926181
0.281000000000000139,-23.163403451723937110
0.282000000000000139,-23.090909730253386556
0.283000000000000140,-23.015075612727748933
0.284000000000000141,-22.936059064159760368
0.285000000000000142,-22.854014539697821817
0.286000000000000143,-22.769092924835021563
0.287000000000000144,-22.681441479346570844
0.288000000000000145,-22.591203785729220499
0.289000000000000146,-22.498519702797857178
0.290000000000000147,-22.403525324984279621
0.291000000000000147,-22.306352947778425033
0.292000000000000148,-22.207131039655845228
0.293000000000000149,-22.105984220744833380
0.294000000000000150,-22.003033248403973232
0.295000000000000151,-21.898395009805451394
0.296000000000000152,-21.792182521549705143
0.297000000000000153,-21.684504936275988740
0.298000000000000154,-21.575467556176640471
0.299000000000000155,-21.465171853274192415
0.300000000000000155,-21.353715496276677754
0.301000000000000156,-21.241192383788522591
0.302000000000000157,-21.127692683622278480
0.303000000000000158,-21.013302877928833112
0.304000000000000159,-20.898105813840999190
0.305000000000000160,-20.782180759306957185
0.306000000000000161,-20.665603463775973125
0.307000000000000162,-20.548446223387990983
0.308000000000000163,-20.430777950311600932
0.309000000000000163,-20.312664245870941215
0.310000000000000164,-20.194167477100840813
0.311000000000000165,-20.075346856370686055
0.312000000000000166,-19.956258523721480458
0.313000000000000167,-19.836955631565665215
0.314000000000000168,-19.717488431407154792
0.315000000000000169,-19.597904362247621890
0.316000000000000170,-19.478248140355532314
0.317000000000000171,-19.358561850085855838
0.318000000000000171,-19.238885035450472571
0.319000000000000172,-19.119254792152716504
0.320000000000000173,-18.999705859813133202
0.321000000000000174,-18.880270714127544096
0.322000000000000175,-18.760979658713317519
0.323000000000000176,-18.641860916414291438
0.324000000000000177,-18.522940719849838587
0.325000000000000178,-18.404243401007988723
0.326000000000000179,-18.285791479697973472
0.327000000000000179,-18.167605750691375732
0.328000000000000180,-18.049705369395990573
0.329000000000000181,-17.932107935920498676
0.330000000000000182,-17.814829577401287253
0.331000000000000183,-17.697885028476854075
0.332000000000000184,-17.581287709807426722
0.333000000000000185,-17.465049804550268675
0.334000000000000186,-17.349182332712960175
0.335000000000000187,-17.233695223318285628
0.336000000000000187,-17.118597384325553890
0.337000000000000188,-17.003896770263018823
0.338000000000000189,-16.889600447536679440
0.339000000000000190,-16.775714657389215745
0.340000000000000191,-16.662244876492035672
0.341000000000000192,-16.549195875161704095
0.342000000000000193,-16.436571773199130320
0.343000000000000194,-16.324376093357823692
0.344000000000000195,-16.212611812453353366
0.345000000000000195,-16.101281410132951777
0.346000000000000196,-15.990386915329372286
0.347000000000000197,-15.879929950428508079
0.348000000000000198,-15.769911773184896120
0.349000000000000199,-15.660333316423493244
0.350000000000000200,-15.551195225570021208
0.351000000000000201,-15.442497894055417618
0.352000000000000202,-15.334241496643192804
0.353000000000000203,-15.226426020730972510
0.354000000000000203,-15.119051295679962976
0.355000000000000204,-15.012117020227872644
0.356000000000000205,-14.905622788042654392
0.357000000000000206,-14.799568111475824850
0.358000000000000207,-14.693952443574840316
0.359000000000000208,-14.588775198415381951
0.360000000000000209,-14.484035769814530781
0.361000000000000210,-14.379733548486337114
0.362000000000000210,-14.275867937701438137
0.363000000000000211,-14.172438367512228297
0.364000000000000212,-14.069444307604982214
0.365000000000000213,-13.966885278839731299
0.366000000000000214,-13.864760863538313274
0.367000000000000215,-13.763070714580146969
0.368000000000000216,-13.661814563364691466
0.369000000000000217,-13.560992226698250107
0.370000000000000218,-13.460603612662151107
0.371000000000000218,-13.360648725517879853
0.372000000000000219,-13.261127669703565601
0.373000000000000220,-13.162040652975255384
0.374000000000000221,-13.063387988744594281
0.375000000000000222,-12.965170097663378357
0.376000000000000223,-12.867387508504174676
0.377000000000000224,-12.770040858384295035
0.378000000000000225,-12.673130892379296242
0.379000000000000226,-12.576658462570433628
0.380000000000000226,-12.480624526569105370
0.381000000000000227,-12.385030145559525749
0.382000000000000228,-12.289876481899623784
0.383000000000000229,-12.195164796318447742
0.384000000000000230,-12.100896444746592095
0.385000000000000231,-12.007072874815179375
0.386000000000000232,-11.913695622056783563
0.387000000000000233,-11.820766305840610499
0.388000000000000234,-11.728286625072458449
0.389000000000000234,-11.636258353688855749
0.390000000000000235,-11.544683335972916183
0.391000000000000236,-11.453563481718401107
0.392000000000000237,-11.362900761266882199
0.393000000000000238,-11.272697200441612608
0.394000000000000239,-11.182954875400387351
0.395000000000000240,-11.093675907428398375
0.396000000000000241,-11.004862457690839150
0.397000000000000242,-10.916516721963702707
0.398000000000000242,-10.828640925360270231
0.399000000000000243,-10.741237317069373347
0.400000000000000244,-10.654308165120532692
0.401000000000000245,-10.567855751190139202
0.402000000000000246,-10.481882365461565598
0.403000000000000247,-10.396390301551232227
0.404000000000000248,-10.311381851511765007
0.405000000000000249,-10.226859300922379603
0.406000000000000250,-10.142824924075727111
0.407000000000000250,-10.059280979269683343
0.408000000000000251,-9.976229704211684535
0.409000000000000252,-9.893673311542528381
0.410000000000000253,-9.811613984485690665
0.411000000000000254,-9.730053872627674849
0.412000000000000255,-9.648995087834119744
0.413000000000000256,-9.568439700305837903
0.414000000000000257,-9.488389734778266416
0.415000000000000258,-9.408847166867413847
0.416000000000000258,-9.329813919564612590
0.417000000000000259,-9.251291859882140756
0.418000000000000260,-9.173282795651068966
0.419000000000000261,-9.095788472472378317
0.420000000000000262,-9.018810570821953476
0.421000000000000263,-8.942350703309648097
0.422000000000000264,-8.866410412092193383
0.423000000000000265,-8.790991166439408033
0.424000000000000266,-8.716094360453046974
0.425000000000000266,-8.641721310936890887
0.426000000000000267,-8.567873255416818878
0.427000000000000268,-8.494551350309167859
0.428000000000000269,-8.421756669235401560
0.429000000000000270,-8.349490201481071239
0.430000000000000271,-8.277752850596609591
0.431000000000000272,-8.206545433137574008
0.432000000000000273,-8.135868677541598259
0.433000000000000274,-8.065723223139288578
0.434000000000000274,-7.996109619296033699
0.435000000000000275,-7.927028324681796967
0.436000000000000276,-7.858479706665619346
0.437000000000000277,-7.790464040831585280
0.438000000000000278,-7.722981510612977551
0.439000000000000279,-7.656032207041204352
0.440000000000000280,-7.589616128605986667
0.441000000000000281,-7.523733181223379418
0.442000000000000282,-7.458383178308087835
0.443000000000000282,-7.393565840946479284
0.444000000000000283,-7.329280798166754707
0.445000000000000284,-7.265527587302740287
0.446000000000000285,-7.202305654447570760
0.447000000000000286,-7.139614354993947032
0.448000000000000287,-7.077452954257114293
0.449000000000000288,-7.015820628177300122
0.450000000000000289,-6.954716464097887574
0.451000000000000290,-6.894139461615969466
0.452000000000000290,-6.834088533501818219
0.453000000000000291,-6.774562506683800223
0.454000000000000292,-6.715560123295507999
0.455000000000000293,-6.657080041781645363
0.456000000000000294,-6.599120838059559624
0.457000000000000295,-6.541681006733095494
0.458000000000000296,-6.484758962355710921
0.459000000000000297,-6.428353040739752444
0.460000000000000298,-6.372461500308834736
0.461000000000000298,-6.317082523490413770
0.462000000000000299,-6.262214218145663480
0.463000000000000300,-6.207854619033805754
0.464000000000000301,-6.154001689308156386
0.465000000000000302,-6.100653322041253546
0.466000000000000303,-6.047807341776390899
0.467000000000000304,-5.995461506103038296
0.468000000000000305,-5.943613507253734163
0.469000000000000306,-5.892260973719990247
0.470000000000000306,-5.841401471884982932
0.471000000000000307,-5.791032507670617946
0.472000000000000308,-5.741151528197049103
0.473000000000000309,-5.691755923452297417
0.474000000000000310,-5.642843027970111613
0.475000000000000311,-5.594410122514021033
0.476000000000000312,-5.546454435765824975
0.477000000000000313,-5.498973146016503222
0.478000000000000314,-5.451963382857983653
0.479000000000000314,-5.405422228874050106
0.480000000000000315,-5.359346721328677177
0.481000000000000316,-5.313733853850452604
0.482000000000000317,-5.268580578111405899
0.483000000000000318,-5.223883805498979349
0.484000000000000319,-5.179640408779724758
0.485000000000000320,-5.135847223753504665
0.486000000000000321,-5.092501050896905745
0.487000000000000322,-5.049598656994781720
0.488000000000000322,-5.007136776758724928
0.489000000000000323,-4.965112114431565082
0.490000000000000324,-4.923521345376782321
0.491000000000000325,-4.882361117651965898
0.492000000000000326,-4.841628053565427692
0.493000000000000327,-4.801318751215148950
0.494000000000000328,-4.761429786009278686
0.495000000000000329,-4.721957712167486498
0.496000000000000330,-4.682899064202446837
0.497000000000000330,-4.644250358380872967
0.498000000000000331,-4.606008094163487776
0.499000000000000332,-4.568168755623416288
0.500000000000000333,-4.530728812842479414
0.501000000000000334,-4.493684723284949278
0.502000000000000335,-4.457032933148338927
0.503000000000000336,-4.420769878690892440
0.504000000000000337,-4.384891987535372238
0.505000000000000338,-4.349395679948885096
0.506000000000000338,-4.314277370098483999
0.507000000000000339,-4.279533467282285564
0.508000000000000340,-4.245160377135913876
0.509000000000000341,-4.211154502814125955
0.510000000000000342,-4.177512246147438546
0.511000000000000343,-4.144230008773673646
0.512000000000000344,-4.111304193244326832
0.513000000000000345,-4.078731204105705110
0.514000000000000346,-4.046507448954828945
0.515000000000000346,-4.014629339470047853
0.516000000000000347,-3.983093292416389097
0.517000000000000348,-3.951895730625770486
0.518000000000000349,-3.921033083951977805
0.519000000000000350,-3.890501790200624477
0.520000000000000351,-3.860298296034148535
0.521000000000000352,-3.830419057851939701
0.522000000000000353,-3.800860542645768447
0.523000000000000353,-3.771619228830632498
0.524000000000000354,-3.742691607051258362
0.525000000000000355,-3.714074180964334282
0.526000000000000356,-3.685763467996771681
0.527000000000000357,-3.657756000080159886
0.528000000000000358,-3.630048324361614842
0.529000000000000359,-3.602637003891308698
0.530000000000000360,-3.575518618286878336
0.531000000000000361,-3.548689764375006828
0.532000000000000361,-3.522147056810388754
0.533000000000000362,-3.495887128672416910
0.534000000000000363,-3.469906632039832850
0.535000000000000364,-3.444202238543618400
0.536000000000000365,-3.418770639898468744
0.537000000000000366,-3.393608548413104220
0.538000000000000367,-3.368712697479755214
0.539000000000000368,-3.344079842043135020
0.540000000000000369,-3.319706759049181777
0.541000000000000369,-3.295590247873956713
0.542000000000000370,-3.271727130732964728
0.543000000000000371,-3.248114253071238355
0.544000000000000372,-3.224748483934566590
0.545000000000000373,-3.201626716322129251
0.546000000000000374,-3.178745867520929469
0.547000000000000375,-3.156102879422317375
0.548000000000000376,-3.133694718821013137
0.549000000000000377,-3.111518377696899318
0.550000000000000377,-3.089570873479928537
0.551000000000000378,-3.067849249298569170
0.552000000000000379,-3.046350574212011608
0.553000000000000380,-3.025071943426584031
0.554000000000000381,-3.004010478496623282
0.555000000000000382,-2.983163327510249374
0.556000000000000383,-2.962527665260243914
0.557000000000000384,-2.942100693400511169
0.558000000000000385,-2.921879640588353588
0.559000000000000385,-2.901861762612951257
0.560000000000000386,-2.882044342510333035
0.561000000000000387,-2.862424690665227978
0.562000000000000388,-2.843000144900067028
0.563000000000000389,-2.823768070551482712
0.564000000000000390,-2.804725860534623916
0.565000000000000391,-2.785870935395628578
0.566000000000000392,-2.767200743352513204
0.567000000000000393,-2.748712760324859783
0.568000000000000393,-2.730404489952549252
0.569000000000000394,-2.712273463603882551
0.570000000000000395,-2.694317240373393485
0.571000000000000396,-2.676533407069605630
0.572000000000000397,-2.658919578193109423
0.573000000000000398,-2.641473395905145960
0.574000000000000399,-2.624192529987100286
0.575000000000000400,-2.607074677791071160
0.576000000000000401,-2.590117564181887211
0.577000000000000401,-2.573318941470801757
0.578000000000000402,-2.556676589341134065
0.579000000000000403,-2.540188314766139488
0.580000000000000404,-2.523851951919367842
0.581000000000000405,-2.507665362077765359
0.582000000000000406,-2.491626433517759587
0.583000000000000407,-2.475733081404604796
0.584000000000000408,-2.459983247675216589
0.585000000000000409,-2.444374900914725313
0.586000000000000409,-2.428906036227014287
0.587000000000000410,-2.413574675099447120
0.588000000000000411,-2.398378865262029258
0.589000000000000412,-2.383316680541219590
0.590000000000000413,-2.368386220708605716
0.591000000000000414,-2.353585611324668925
0.592000000000000415,-2.338913003577857364
0.593000000000000416,-2.324366574119139273
0.594000000000000417,-2.309944524892264539
0.595000000000000417,-2.295645082959958394
0.596000000000000418,-2.281466500326149394
0.597000000000000419,-2.267407053754554092
0.598000000000000420,-2.253465044583664145
0.599000000000000421,-2.239638798538435616
0.600000000000000422,-2.225926665538768834
0.601000000000000423,-2.212327019505014203
0.602000000000000424,-2.198838258160625614
0.603000000000000425,-2.185458802832165759
0.604000000000000425,-2.172187098246794790
0.605000000000000426,-2.159021612327401307
0.606000000000000427,-2.145960835985581294
0.607000000000000428,-2.133003282912489862
0.608000000000000429,-2.120147489367890437
0.609000000000000430,-2.107392013967348099
0.610000000000000431,-2.094735437467886818
0.611000000000000432,-2.082176362552101256
0.612000000000000433,-2.069713413610922537
0.613000000000000433,-2.057345236525189414
0.614000000000000434,-2.045070498446077245
0.615000000000000435,-2.032887887574543306
0.616000000000000436,-2.020796112939928779
0.617000000000000437,-2.008793904177791578
0.618000000000000438,-1.996880011307097913
