# CNT15-NH3+-2_ACETYLENE-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,105.099951356175139949
0.150999999999999995,102.458442236816082982
0.151999999999999996,101.297126981314448813
0.152999999999999997,100.398096019007482482
0.153999999999999998,99.340395070263525668
0.154999999999999999,98.065919040185477229
0.156000000000000000,96.649873703097753719
0.157000000000000001,95.189850813739482760
0.158000000000000002,93.760539899487355342
0.159000000000000002,92.402304983646899927
0.160000000000000003,91.125256452290599896
0.161000000000000004,89.918737255493766725
0.162000000000000005,88.761127242379330937
0.163000000000000006,87.627754456205565248
0.164000000000000007,86.496281441201816165
0.165000000000000008,85.349724131486880196
0.166000000000000009,84.177590819989248416
0.167000000000000010,82.975705885095905501
0.168000000000000010,81.745233535206011766
0.169000000000000011,80.491314952821340967
0.170000000000000012,79.221619133070788621
0.171000000000000013,77.945004399745855039
0.172000000000000014,76.670402957914717490
0.173000000000000015,75.405976984262707674
0.174000000000000016,74.158550174748341988
0.175000000000000017,72.933290281734386440
0.176000000000000018,71.733602447030904159
0.177000000000000018,70.561186706537000646
0.178000000000000019,69.416212997452845457
0.179000000000000020,68.297570989865860724
0.180000000000000021,67.203158292791002282
0.181000000000000022,66.130177744705719078
0.182000000000000023,65.075421695099251451
0.183000000000000024,64.035527846721549849
0.184000000000000025,63.007197034837417959
0.185000000000000026,61.987368125436375976
0.186000000000000026,60.973348997927338644
0.187000000000000027,59.962905398067093188
0.188000000000000028,58.954311409308921554
0.189000000000000029,57.946366523903506618
0.190000000000000030,56.938384933609121674
0.191000000000000031,55.930162833613188411
0.192000000000000032,54.921929360486217320
0.193000000000000033,53.914286368767044166
0.194000000000000034,52.908141677673349079
0.195000000000000034,51.904639759608528493
0.196000000000000035,50.905093150458029072
0.197000000000000036,49.910917179338341043
0.198000000000000037,48.923569971903155817
0.199000000000000038,47.944499096122584092
0.200000000000000039,46.975095704261846663
0.201000000000000040,46.016656584971642019
0.202000000000000041,45.070354175589841361
0.203000000000000042,44.137214294114606616
0.204000000000000042,43.218101127629040548
0.205000000000000043,42.313708852526382032
0.206000000000000044,41.424559154165820019
0.207000000000000045,40.551003851773501196
0.208000000000000046,39.693231810784190827
0.209000000000000047,38.851279332084672546
0.210000000000000048,38.025043239031681708
0.211000000000000049,37.214295932630058417
0.212000000000000050,36.418701747561883053
0.213000000000000050,35.637834012311643050
0.214000000000000051,34.871192291612814529
0.215000000000000052,34.118219365729899550
0.216000000000000053,33.378317576192181093
0.217000000000000054,32.650864239591733451
0.218000000000000055,31.935225898525743560
0.219000000000000056,31.230771240712055459
0.220000000000000057,30.536882573107725136
0.221000000000000058,29.852965787193330272
0.222000000000000058,29.178458794363471895
0.223000000000000059,28.512838446707803541
0.224000000000000060,27.855625988631988577
0.225000000000000061,27.206391109128883699
0.226000000000000062,26.564754683512283862
0.227000000000000063,25.930390307562284136
0.228000000000000064,25.303024736823687135
0.229000000000000065,24.682437349768910906
0.230000000000000066,24.068458756205185267
0.231000000000000066,23.460968672165659399
0.232000000000000067,22.859893180048011629
0.233000000000000068,22.265201488385436335
0.234000000000000069,21.676902299754026160
0.235000000000000070,21.095039888295545438
0.236000000000000071,20.519689980486614189
0.237000000000000072,19.950955524392814056
0.238000000000000073,19.388962423954300363
0.239000000000000073,18.833855306063831847
0.240000000000000074,18.285793379489700072
0.241000000000000075,17.744946436212160279
0.242000000000000076,17.211491037590956665
0.243000000000000077,16.685606920056414992
0.244000000000000078,16.167473647781562818
0.245000000000000079,15.657267533094966439
0.246000000000000080,15.155158839264169401
0.247000000000000081,14.661309274729930507
0.248000000000000081,14.175869782908183225
0.249000000000000082,13.698978627289870147
