# CNT15-NH3+-2_CS-19489-AC
# h[nm],U(h)[kJ/mol]
0.200000000000000011,64.330034337534115707
0.201000000000000012,63.984406579804996795
0.202000000000000013,62.887378081920246586
0.203000000000000014,61.463787211031885249
0.204000000000000015,59.948640191966831026
0.205000000000000016,58.458429864210792459
0.206000000000000016,57.039089874214923270
0.207000000000000017,55.697456598623226398
0.208000000000000018,54.421253590424534252
0.209000000000000019,53.191225818067991327
0.210000000000000020,51.988020456535323888
0.211000000000000021,50.795650622365080551
0.212000000000000022,49.602821605435053698
0.213000000000000023,48.402994903357509315
0.214000000000000024,47.193774891345995570
0.215000000000000024,45.975996785683662438
0.216000000000000025,44.752750392196077200
0.217000000000000026,43.528475193321966685
0.218000000000000027,42.308196053549231408
0.219000000000000028,41.096925859692007066
0.220000000000000029,39.899234844347425621
0.221000000000000030,38.718971095553655459
0.222000000000000031,37.559109147355016489
0.223000000000000032,36.421700926197431158
0.224000000000000032,35.307903819579308902
0.225000000000000033,34.218062928097857878
0.226000000000000034,33.151827768341789238
0.227000000000000035,32.108287221986515192
0.228000000000000036,31.086110001655136159
0.229000000000000037,30.083681104271601470
0.230000000000000038,29.099227530307473444
0.231000000000000039,28.130928915649114685
0.232000000000000040,27.177010650704232830
0.233000000000000040,26.235818575849418011
0.234000000000000041,25.305875486154370435
0.235000000000000042,24.385920501524697812
0.236000000000000043,23.474932912631452098
0.237000000000000044,22.572142447939558707
0.238000000000000045,21.677028068421968499
0.239000000000000046,20.789307424586063178
0.240000000000000047,19.908919040054719574
0.241000000000000048,19.035999146391962000
0.242000000000000048,18.170854909126468613
0.243000000000000049,17.313935574225762792
0.244000000000000050,16.465802842618483481
0.245000000000000051,15.627101559118401042
0.246000000000000052,14.798531589595134150
0.247000000000000053,13.980821562233495925
0.248000000000000054,13.174704968958362628
0.249000000000000055,12.380898963669007884
0.250000000000000056,11.600086055656660733
0.251000000000000056,10.832898779347834406
0.252000000000000057,10.079907324502011434
0.253000000000000058,9.341610032892191384
0.254000000000000059,8.618426606689251201
0.255000000000000060,7.910693828462325605
0.256000000000000061,7.218663561025823405
0.257000000000000062,6.542502775447377239
0.258000000000000063,5.882295345579956702
0.259000000000000064,5.238045345802428088
0.260000000000000064,4.609681593683195189
0.261000000000000065,3.997063189608305755
0.262000000000000066,3.399985819775261486
0.263000000000000067,2.818188606246601946
0.264000000000000068,2.251361307025614433
0.265000000000000069,1.699151689551541278
0.266000000000000070,1.161172921937568159
0.267000000000000071,0.637010847134340863
0.268000000000000071,0.126231025553044413
0.269000000000000072,-0.371614548824299284
0.270000000000000073,-0.856981135443383280
0.271000000000000074,-1.330325396809514560
0.272000000000000075,-1.792100054635100914
0.273000000000000076,-2.242749082240651948
0.274000000000000077,-2.682703450329083417
0.275000000000000078,-3.112377432149897594
0.276000000000000079,-3.532165464443463243
0.277000000000000079,-3.942439552346917342
0.278000000000000080,-4.343547199571563766
0.279000000000000081,-4.735809839542105770
0.280000000000000082,-5.119521738719576831
0.281000000000000083,-5.494949339913879349
0.282000000000000084,-5.862331010922984476
0.283000000000000085,-6.221877162212988033
0.284000000000000086,-6.573770696476256781
0.285000000000000087,-6.918167752675453031
0.286000000000000087,-7.255198707511169687
0.287000000000000088,-7.584969398051539358
0.288000000000000089,-7.907562530455217953
0.289000000000000090,-8.223039241231830943
0.290000000000000091,-8.531440779247706274
0.291000000000000092,-8.832790278642407955
0.292000000000000093,-9.127094594916572490
0.293000000000000094,-9.414346178638181684
0.294000000000000095,-9.694524963450525945
0.295000000000000095,-9.967600247315061779
0.296000000000000096,-10.233532548154327557
0.297000000000000097,-10.492275417249596003
0.298000000000000098,-10.743777195871905050
0.299000000000000099,-10.987982702667409285
0.300000000000000100,-11.224834841263000129
0.301000000000000101,-11.454276119397615474
0.302000000000000102,-11.676250072607441410
0.303000000000000103,-11.890702587098363807
0.304000000000000103,-12.097583117918855322
0.305000000000000104,-12.296845799904017937
0.306000000000000105,-12.488450450094676469
0.307000000000000106,-12.672363461447009314
0.308000000000000107,-12.848558588641804334
0.309000000000000108,-13.017017627680843361
0.310000000000000109,-13.177730991727532484
0.311000000000000110,-13.330698186312989861
0.312000000000000111,-13.475928187595865637
0.313000000000000111,-13.613439727837294058
0.314000000000000112,-13.743261492640314714
0.315000000000000113,-13.865432234810844747
0.316000000000000114,-13.980000809931841133
0.317000000000000115,-14.087026138909141793
0.318000000000000116,-14.186577102854153409
0.319000000000000117,-14.278732375719632941
0.320000000000000118,-14.363580200106749629
0.321000000000000119,-14.441218111620369058
0.322000000000000119,-14.511752617069101134
0.323000000000000120,-14.575298831693094925
0.324000000000000121,-14.631980080460650129
0.325000000000000122,-14.681927468307240048
0.326000000000000123,-14.725279424003954176
0.327000000000000124,-14.762181222137797931
0.328000000000000125,-14.792784487469731403
0.329000000000000126,-14.817246685708582277
0.330000000000000127,-14.835730604504595576
0.331000000000000127,-14.848403828227123569
0.332000000000000128,-14.855438209849376463
0.333000000000000129,-14.857009343021189807
0.334000000000000130,-14.853296037170196087
0.335000000000000131,-14.844479798234889500
0.336000000000000132,-14.830744317399753740
0.337000000000000133,-14.812274969975806727
0.338000000000000134,-14.789258326349544959
0.339000000000000135,-14.761881676710157052
0.340000000000000135,-14.730332571060690938
0.341000000000000136,-14.694798375822617942
0.342000000000000137,-14.655465848157271935
0.343000000000000138,-14.612520728950098459
0.344000000000000139,-14.566147355236964245
0.345000000000000140,-14.516528292694186320
0.346000000000000141,-14.463843988666690521
0.347000000000000142,-14.408272446071103801
0.348000000000000143,-14.349988918383104419
0.349000000000000143,-14.289165625800000825
0.350000000000000144,-14.225971492561162890
0.351000000000000145,-14.160571905309135232
0.352000000000000146,-14.093128492283957698
0.353000000000000147,-14.023798923061084665
0.354000000000000148,-13.952736728469616878
0.355000000000000149,-13.880091140261592741
0.356000000000000150,-13.806006950045070170
0.357000000000000151,-13.730624386942320569
0.358000000000000151,-13.654079013390312269
0.359000000000000152,-13.576501638462630694
0.360000000000000153,-13.498018248060247970
0.361000000000000154,-13.418749951292150868
0.362000000000000155,-13.338812942346027768
0.363000000000000156,-13.258318477133034463
0.364000000000000157,-13.177372863979304185
0.365000000000000158,-13.096077467629589464
0.366000000000000159,-13.014528725824941802
0.367000000000000159,-12.932818177716399077
0.368000000000000160,-12.851032503380423577
0.369000000000000161,-12.769253573707569416
0.370000000000000162,-12.687558509945221275
0.371000000000000163,-12.606019752186565341
0.372000000000000164,-12.524705136110982906
0.373000000000000165,-12.443677977296983883
0.374000000000000166,-12.362997162445168442
0.375000000000000167,-12.282717246867393968
0.376000000000000167,-12.202888557617804111
0.377000000000000168,-12.123557301661985974
0.378000000000000169,-12.044765678501850203
0.379000000000000170,-11.966551996696193072
0.380000000000000171,-11.888950793739246237
0.381000000000000172,-11.811992958782820295
0.382000000000000173,-11.735705857710616584
0.383000000000000174,-11.660113460097146998
0.384000000000000175,-11.585236467606552679
0.385000000000000175,-11.511092443410543495
0.386000000000000176,-11.437695942227515289
0.387000000000000177,-11.365058640607873741
0.388000000000000178,-11.293189467113558422
0.389000000000000179,-11.222094732061449918
0.390000000000000180,-11.151778256522737465
0.391000000000000181,-11.082241500291207359
0.392000000000000182,-11.013483688554426720
0.393000000000000183,-10.945501937021990813
0.394000000000000183,-10.878291375284415921
0.395000000000000184,-10.811845268195670045
0.396000000000000185,-10.746155135090104338
0.397000000000000186,-10.681210866662786074
0.398000000000000187,-10.617000839358762931
0.399000000000000188,-10.553512027133402640
0.400000000000000189,-10.490730110461395697
0.401000000000000190,-10.428639582486979975
0.402000000000000191,-10.367223852222215541
0.403000000000000191,-10.306465344713560128
0.404000000000000192,-10.246345598109964925
0.405000000000000193,-10.186845357577794857
0.406000000000000194,-10.127944666019448761
0.407000000000000195,-10.069622951563449220
0.408000000000000196,-10.011859111803783406
0.409000000000000197,-9.954631594776161663
0.410000000000000198,-9.897918476667694421
0.411000000000000199,-9.841697536264742752
0.412000000000000199,-9.785946326151808705
0.413000000000000200,-9.730642240681344646
0.414000000000000201,-9.675762580741222862
0.415000000000000202,-9.621284615352610814
0.416000000000000203,-9.567185640137015668
0.417000000000000204,-9.513443032696089929
0.418000000000000205,-9.460034304952861461
0.419000000000000206,-9.406937152507166999
0.420000000000000207,-9.354129501061970942
0.421000000000000207,-9.301589549980933569
0.422000000000000208,-9.249295813040237846
0.423000000000000209,-9.197227156441003970
0.424000000000000210,-9.145362834150486009
0.425000000000000211,-9.093682520642520473
0.426000000000000212,-9.042166341109560079
0.427000000000000213,-8.990794899219695324
0.428000000000000214,-8.939549302493650984
0.429000000000000214,-8.888411185377362855
0.430000000000000215,-8.837362730086507412
0.431000000000000216,-8.786386685299788724
0.432000000000000217,-8.735466382778012573
0.433000000000000218,-8.684585751985885338
0.434000000000000219,-8.633729332793496525
0.435000000000000220,-8.582882286333951782
0.436000000000000221,-8.532030404093145393
0.437000000000000222,-8.481160115307078584
0.438000000000000222,-8.430258492741311116
0.439000000000000223,-8.379313256926158360
0.440000000000000224,-8.328312778920416548
0.441000000000000225,-8.277246081674979550
0.442000000000000226,-8.226102840066907618
0.443000000000000227,-8.174873379672728646
0.444000000000000228,-8.123548674348834098
0.445000000000000229,-8.072120342685131789
0.446000000000000230,-8.020580643396611364
0.447000000000000230,-7.968922469716164692
0.448000000000000231,-7.917139342850211037
0.449000000000000232,-7.865225404557017796
0.450000000000000233,-7.813175408906280595
0.451000000000000234,-7.760984713276398494
0.452000000000000235,-7.708649268644611752
0.453000000000000236,-7.656165609223113400
0.454000000000000237,-7.603530841492878167
0.455000000000000238,-7.550742632684877442
0.456000000000000238,-7.497799198756942118
0.457000000000000239,-7.444699291912631800
0.458000000000000240,-7.391442187706887879
0.459000000000000241,-7.338027671781399697
0.460000000000000242,-7.284456026271200813
0.461000000000000243,-7.230728015922018415
0.462000000000000244,-7.176844873956651050
0.463000000000000245,-7.122808287726511089
