# Fe111_ASN
# h[nm],U(h)[kJ/mol]
0.200000000000000011,35.403515540217867397
0.201000000000000012,30.012246333052797098
0.202000000000000013,27.264199454349522966
0.203000000000000014,25.700483965280312759
0.204000000000000015,24.512424215073483680
0.205000000000000016,23.298732961434701849
0.206000000000000016,21.901717206708354979
0.207000000000000017,20.299408780192614188
0.208000000000000018,18.536726033822652937
0.209000000000000019,16.683421532818979216
0.210000000000000020,14.810028429717903009
0.211000000000000021,12.975573983305324077
0.212000000000000022,11.222703996048526420
0.213000000000000023,9.577226373441691365
0.214000000000000024,8.050064927292712724
0.215000000000000024,6.640314298342469890
0.216000000000000025,5.338577925944401059
0.217000000000000026,4.130109474168305539
0.218000000000000027,2.997506131747653235
0.219000000000000028,1.922851129044327978
0.220000000000000029,0.889295912542439781
0.221000000000000030,-0.117873219316801059
0.222000000000000031,-1.110611132119379452
0.223000000000000032,-2.097848857609606821
0.224000000000000032,-3.085504055911588939
0.225000000000000033,-4.076689999902027850
0.226000000000000034,-5.072056115713824198
0.227000000000000035,-6.070204425039172236
0.228000000000000036,-7.068137574937276568
0.229000000000000037,-8.061704716005264615
0.230000000000000038,-9.046020866613847744
0.231000000000000039,-10.015843389830576982
0.232000000000000040,-10.965895780812923377
0.233000000000000040,-11.891134185671003110
0.234000000000000041,-12.786956075241509012
0.235000000000000042,-13.649353434226318527
0.236000000000000043,-14.475014861705471247
0.237000000000000044,-15.261382273138204724
0.238000000000000045,-16.006668595018815893
0.239000000000000046,-16.709843083994645241
0.240000000000000047,-17.370590797594054777
0.241000000000000048,-17.989252391145253540
0.242000000000000048,-18.566749895489060407
0.243000000000000049,-19.104503507714959198
0.244000000000000050,-19.604343753618032054
0.245000000000000051,-20.068422695196669991
0.246000000000000052,-20.499127188440777303
0.247000000000000053,-20.898996566632234817
0.248000000000000054,-21.270646546226124940
0.249000000000000055,-21.616700634430731753
0.250000000000000056,-21.939729863868368653
0.251000000000000056,-22.242201290893067522
0.252000000000000057,-22.526435368548160199
0.253000000000000058,-22.794572039311912448
0.254000000000000059,-23.048545182097189610
0.255000000000000060,-23.290064887128401949
0.256000000000000061,-23.520606915663101688
0.257000000000000062,-23.741408623329355976
0.258000000000000063,-23.953470580518605004
