# TiO2-ana-101_CS-949-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,90.628276617858460895
0.150999999999999995,89.304304670089109663
0.151999999999999996,88.173220966649651587
0.152999999999999997,87.062962285163266074
0.153999999999999998,85.919697594143059405
0.154999999999999999,84.742249971297539446
0.156000000000000000,83.547635304569354275
0.157000000000000001,82.354610093138987281
0.158000000000000002,81.177153437681297987
0.159000000000000002,80.023044174571367648
0.160000000000000003,78.894739023190652460
0.161000000000000004,77.791022153853390364
0.162000000000000005,76.708656765947210943
0.163000000000000006,75.643708955063118538
0.164000000000000007,74.592454489622298297
0.165000000000000008,73.551898887756024692
0.166000000000000009,72.519990783865168282
0.167000000000000010,71.495619591449582231
0.168000000000000010,70.478480179708768105
0.169000000000000011,69.468871020827009488
0.170000000000000012,68.467474345141823733
0.171000000000000013,67.475150476908950736
0.172000000000000014,66.492765081805231375
0.173000000000000015,65.521057859051069272
0.174000000000000016,64.560554028392445503
0.175000000000000017,63.611515321586793448
0.176000000000000018,62.673924545137218445
0.177000000000000018,61.747496615373655970
0.178000000000000019,60.831708827253805794
0.179000000000000020,59.925843638069139274
0.180000000000000021,59.029038144657235421
0.181000000000000022,58.140335501340487667
0.182000000000000023,57.258734622521423319
0.183000000000000024,56.383235545920456389
0.184000000000000025,55.512878745518221990
0.185000000000000026,54.646777451110992274
0.186000000000000026,53.784142647332792819
0.187000000000000027,52.924300895253644228
0.188000000000000028,52.066705458228639714
0.189000000000000029,51.210941438600457332
0.190000000000000030,50.356725762619852560
0.191000000000000031,49.503902906681346963
0.192000000000000032,48.652437256366155793
0.193000000000000033,47.802402946472838607
0.194000000000000034,46.953971958513761820
0.195000000000000034,46.107401163010663936
0.196000000000000035,45.263018896059151075
0.197000000000000036,44.421211559747597164
0.198000000000000037,43.582410639049030010
0.199000000000000038,42.747080437199208802
0.200000000000000039,41.915706749559866751
0.201000000000000040,41.088786623785246377
0.202000000000000041,40.266819292260272789
0.203000000000000042,39.450298311186273281
0.204000000000000042,38.639704898879884354
0.205000000000000043,37.835502433077913054
0.206000000000000044,37.038132042390415677
0.207000000000000045,36.248009209523104346
0.208000000000000046,35.465521292480609361
0.209000000000000047,34.691025863674106233
0.210000000000000048,33.924849764754753778
0.211000000000000049,33.167288776224815194
0.212000000000000050,32.418607804668951644
0.213000000000000050,31.679041496133994116
0.214000000000000051,30.948795191181069697
0.215000000000000052,30.228046144959570540
0.216000000000000053,29.516944943903126841
0.217000000000000054,28.815617059003255207
0.218000000000000055,28.124164483821338933
0.219000000000000056,27.442667413265450449
0.220000000000000057,26.771185926540209010
0.221000000000000058,26.109761644489140053
0.222000000000000058,25.458419337721441167
0.223000000000000059,24.817168467431550027
0.224000000000000060,24.186004645668866431
0.225000000000000061,23.564911006015471173
0.226000000000000062,22.953859479209704375
0.227000000000000063,22.352811971251018264
0.228000000000000064,21.761721443984605173
0.229000000000000065,21.180532900138551611
0.230000000000000066,20.609184276328363694
0.231000000000000066,20.047607248699449656
0.232000000000000067,19.495727956702673112
0.233000000000000068,18.953467651034983987
0.234000000000000069,18.420743272074531660
0.235000000000000070,17.897467965236362630
0.236000000000000071,17.383551539610504477
0.237000000000000072,16.878900876050060731
0.238000000000000073,16.383420290585487322
0.239000000000000073,15.897011858677027263
0.240000000000000074,15.419575705401687316
0.241000000000000075,14.951010266226600010
0.242000000000000076,14.491212522559555609
0.243000000000000077,14.040078215805152695
0.244000000000000078,13.597502043201654232
0.245000000000000079,13.163377838276730358
0.246000000000000080,12.737598738348182792
0.247000000000000081,12.320057341109736271
0.248000000000000081,11.910645851989063004
0.249000000000000082,11.509256223644298345
0.250000000000000111,11.115780288678482890
0.251000000000000112,10.730109886398476959
0.252000000000000113,10.352136984224422633
0.253000000000000114,9.981753794168465532
0.254000000000000115,9.618852884642368650
0.255000000000000115,9.263327287723956971
0.256000000000000116,8.915070601907782333
0.257000000000000117,8.573977090284177649
0.258000000000000118,8.239941774031567689
0.259000000000000119,7.912860521065174346
0.260000000000000120,7.592630129660529192
0.261000000000000121,7.279148406859635045
0.262000000000000122,6.972314241468462015
0.263000000000000123,6.672027671466001841
0.264000000000000123,6.378189945663909732
0.265000000000000124,6.090703579481688834
0.266000000000000125,5.809472404732575868
0.267000000000000126,5.534401613349434257
0.268000000000000127,5.265397795015587690
0.269000000000000128,5.002368968703323482
0.270000000000000129,4.745224608159871238
0.271000000000000130,4.493875661417492395
0.272000000000000131,4.248234564440116046
0.273000000000000131,4.008215249052522466
0.274000000000000132,3.773733145329781991
0.275000000000000133,3.544705178653442257
0.276000000000000134,3.321049761667086209
0.277000000000000135,3.102686781387241854
0.278000000000000136,2.889537581745210471
0.279000000000000137,2.681524941852468036
0.280000000000000138,2.478573050296097424
0.281000000000000139,2.280607475781020632
0.282000000000000139,2.087555134443794369
0.283000000000000140,1.899344254167206980
0.284000000000000141,1.715904336227290328
0.285000000000000142,1.537166114603625955
0.286000000000000143,1.363061513281154991
0.287000000000000144,1.193523601866802952
0.288000000000000145,1.028486549836907127
0.289000000000000146,0.867885579723351008
0.290000000000000147,0.711656919535348487
0.291000000000000147,0.559737754702818835
0.292000000000000148,0.412066179813941169
0.293000000000000149,0.268581150406236813
0.294000000000000150,0.129222435055529911
0.295000000000000151,-0.006069432007822373
0.296000000000000152,-0.137353197541794037
0.297000000000000153,-0.264686934996931689
0.298000000000000154,-0.388128089100530871
0.299000000000000155,-0.507733519155388002
0.300000000000000155,-0.623559540904016663
0.301000000000000156,-0.735661966825061575
0.302000000000000157,-0.844096144744579391
0.303000000000000158,-0.948916994659885660
0.304000000000000159,-1.050179043688949099
0.305000000000000160,-1.147936459072395277
0.306000000000000161,-1.242243079169397024
0.307000000000000162,-1.333152442401825510
0.308000000000000163,-1.420717814113774624
0.309000000000000163,-1.504992211325582252
0.310000000000000164,-1.586028425372876249
0.311000000000000165,-1.663879042431642308
0.312000000000000166,-1.738596461940487670
0.313000000000000167,-1.810232912940306083
0.314000000000000168,-1.878840468360139848
0.315000000000000169,-1.944471057285851456
0.316000000000000170,-2.007176475255420645
0.317000000000000171,-2.067008392630933500
0.318000000000000171,-2.124018361103286345
0.319000000000000172,-2.178257818390730183
0.320000000000000173,-2.229778091196846113
0.321000000000000174,-2.278630396497425714
0.322000000000000175,-2.324865841229224905
0.323000000000000176,-2.368535420456143292
0.324000000000000177,-2.409690014090856369
0.325000000000000178,-2.448380382251410747
0.326000000000000179,-2.484657159334006327
0.327000000000000179,-2.518570846883631642
0.328000000000000180,-2.550171805344915388
0.329000000000000181,-2.579510244775670369
0.330000000000000182,-2.606636214605036805
0.331000000000000183,-2.631599592517956498
0.332000000000000184,-2.654450072546349126
0.333000000000000185,-2.675237152446526601
0.334000000000000186,-2.694010120440756495
0.335000000000000187,-2.710818041399301936
0.336000000000000187,-2.725709742537470781
0.337000000000000188,-2.738733798699939381
0.338000000000000189,-2.749938517302764396
0.339000000000000190,-2.759371923000945248
0.340000000000000191,-2.767081742146946688
0.341000000000000192,-2.773115387103232798
0.342000000000000193,-2.777519940469049153
0.343000000000000194,-2.780342139279217584
0.344000000000000195,-2.781628359229684655
0.345000000000000195,-2.781424598982215279
0.346000000000000196,-2.779776464597417451
0.347000000000000197,-2.776729154142804301
0.348000000000000198,-2.772327442519702423
0.349000000000000199,-2.766615666549982588
0.350000000000000200,-2.759637710361033225
0.351000000000000201,-2.751436991104461161
0.352000000000000202,-2.742056445041476831
0.353000000000000203,-2.731538514025301900
0.354000000000000203,-2.719925132408300250
0.355000000000000204,-2.707257714399020632
0.356000000000000205,-2.693577141891978943
0.357000000000000206,-2.678923752790628665
0.358000000000000207,-2.663337329841487744
0.359000000000000208,-2.646857089995431345
0.360000000000000209,-2.629521674309861279
0.361000000000000210,-2.611369138403349943
0.362000000000000210,-2.592436943472541166
0.363000000000000211,-2.572761947879009359
0.364000000000000212,-2.552380399312125014
0.365000000000000213,-2.531327927532102784
0.366000000000000214,-2.509639537695864675
0.367000000000000215,-2.487349604266713587
0.368000000000000216,-2.464491865507436152
0.369000000000000217,-2.441099418554910194
0.370000000000000218,-2.417204715073156596
0.371000000000000218,-2.392839557480342272
0.372000000000000219,-2.368035095744297269
0.373000000000000220,-2.342821824739875769
0.374000000000000221,-2.317229582160595491
0.375000000000000222,-2.291287546975914413
0.376000000000000223,-2.265024238424914849
0.377000000000000224,-2.238467515536086694
0.378000000000000225,-2.211644577162387826
0.379000000000000226,-2.184581962520010467
0.380000000000000226,-2.157305552218788502
0.381000000000000227,-2.129840569771500824
0.382000000000000228,-2.102211583569037145
0.383000000000000229,-2.074442509307888649
0.384000000000000230,-2.046556612855984003
0.385000000000000231,-2.018576513542833961
0.386000000000000232,-1.990524187859396221
0.387000000000000233,-1.962420973553101744
0.388000000000000234,-1.934287574103117802
0.389000000000000234,-1.906144063561016733
0.390000000000000235,-1.878009891741701853
0.391000000000000236,-1.849903889749612507
0.392000000000000237,-1.821844275825017734
0.393000000000000238,-1.793848661495433205
0.394000000000000239,-1.765934058017041064
0.395000000000000240,-1.738116883091260334
0.396000000000000241,-1.710412967841616005
0.397000000000000242,-1.682837564036179456
0.398000000000000242,-1.655405351541129111
0.399000000000000243,-1.628130445991008202
0.400000000000000244,-1.601026406661527846
0.401000000000000245,-1.574106244531078724
0.402000000000000246,-1.547382430517108443
0.403000000000000247,-1.520866903874031006
0.404000000000000248,-1.494571080739420132
0.405000000000000249,-1.468505862815623786
0.406000000000000250,-1.442681646174119203
0.407000000000000250,-1.417108330170351760
