# z (nm)   (kJ/mol)
  0.463000, 31.873200
  0.465000, 31.805300
  0.467000, 31.725700
  0.469000, 31.636300
  0.471000, 31.548000
  0.473000, 31.459200
  0.475000, 31.364500
  0.477000, 31.268800
  0.479000, 31.169000
  0.481000, 31.061800
  0.483000, 30.948000
  0.485000, 30.827800
  0.487000, 30.703900
  0.489000, 30.572400
  0.491000, 30.435500
  0.493000, 30.295700
  0.495000, 30.151000
  0.497000, 30.001800
  0.499000, 29.845500
  0.501000, 29.680200
  0.503000, 29.508900
  0.505000, 29.332600
  0.507000, 29.150500
  0.509000, 28.962500
  0.511000, 28.769300
  0.513000, 28.569500
  0.515000, 28.369400
  0.517000, 28.161900
  0.519000, 27.942900
  0.521000, 27.722200
  0.523000, 27.499000
  0.525000, 27.269800
  0.527000, 27.033400
  0.529000, 26.799100
  0.531000, 26.560900
  0.533000, 26.307500
  0.535000, 26.052600
  0.537000, 25.794600
  0.539000, 25.524100
  0.541000, 25.251300
  0.543000, 24.973800
  0.545000, 24.692700
  0.547000, 24.408300
  0.549000, 24.112100
  0.551000, 23.808400
  0.553000, 23.499400
  0.555000, 23.179300
  0.557000, 22.849600
  0.559000, 22.513400
  0.561000, 22.168900
  0.563000, 21.817600
  0.565000, 21.456900
  0.567000, 21.086500
  0.569000, 20.710600
  0.571000, 20.326900
  0.573000, 19.933000
  0.575000, 19.527700
  0.577000, 19.115600
  0.579000, 18.702900
  0.581000, 18.282700
  0.583000, 17.851700
  0.585000, 17.414500
  0.587000, 16.965200
  0.589000, 16.508500
  0.591000, 16.051400
  0.593000, 15.581900
  0.595000, 15.106500
  0.597000, 14.636700
  0.599000, 14.162700
  0.601000, 13.684900
  0.603000, 13.207800
  0.605000, 12.731200
  0.607000, 12.258400
  0.609000, 11.786700
  0.611000, 11.318100
  0.613000, 10.848800
  0.615000, 10.373200
  0.617000,  9.896400
  0.619000,  9.420900
  0.621000,  8.956300
  0.623000,  8.499000
  0.625000,  8.045800
  0.627000,  7.601000
  0.629000,  7.165500
  0.631000,  6.741900
  0.633000,  6.326100
  0.635000,  5.911500
  0.637000,  5.502500
  0.639000,  5.103000
  0.641000,  4.713700
  0.643000,  4.334800
  0.645000,  3.968500
  0.647000,  3.616500
  0.649000,  3.273800
  0.651000,  2.939100
  0.653000,  2.616000
  0.655000,  2.307900
  0.657000,  2.011900
  0.659000,  1.726400
  0.661000,  1.450700
  0.663000,  1.186500
  0.665000,  0.933500
  0.667000,  0.691600
  0.669000,  0.462400
  0.671000,  0.245100
  0.673000,  0.036400
  0.675000, -0.160900
  0.677000, -0.347300
  0.679000, -0.522600
  0.681000, -0.687100
  0.683000, -0.842100
  0.685000, -0.984900
  0.687000, -1.118100
  0.689000, -1.241500
  0.691000, -1.354200
  0.693000, -1.458000
  0.695000, -1.552400
  0.697000, -1.637000
  0.699000, -1.712700
  0.701000, -1.778500
  0.703000, -1.834800
  0.705000, -1.883300
  0.707000, -1.924300
  0.709000, -1.957400
  0.711000, -1.982800
  0.713000, -2.000200
  0.715000, -2.011500
  0.717000, -2.016900
  0.719000, -2.015500
  0.721000, -2.008000
  0.723000, -1.994900
  0.725000, -1.977900
  0.727000, -1.957000
  0.729000, -1.931300
  0.731000, -1.902300
  0.733000, -1.870500
  0.735000, -1.834300
  0.737000, -1.796300
  0.739000, -1.756200
  0.741000, -1.714300
  0.743000, -1.671800
  0.745000, -1.627600
  0.747000, -1.581200
  0.749000, -1.533300
  0.751000, -1.485200
  0.753000, -1.437000
  0.755000, -1.388600
  0.757000, -1.340500
  0.759000, -1.293200
  0.761000, -1.245900
  0.763000, -1.199000
  0.765000, -1.152700
  0.767000, -1.106800
  0.769000, -1.061900
  0.771000, -1.017900
  0.773000, -0.974900
  0.775000, -0.933100
  0.777000, -0.892200
  0.779000, -0.852200
  0.781000, -0.813400
  0.783000, -0.775600
  0.785000, -0.738700
  0.787000, -0.702500
  0.789000, -0.666600
  0.791000, -0.631100
  0.793000, -0.596900
  0.795000, -0.563400
  0.797000, -0.530300
  0.799000, -0.497700
  0.801000, -0.465300
  0.803000, -0.433100
  0.805000, -0.401100
  0.807000, -0.369400
  0.809000, -0.338200
  0.811000, -0.307200
  0.813000, -0.275900
  0.815000, -0.244400
  0.817000, -0.213000
  0.819000, -0.181300
  0.821000, -0.149000
  0.823000, -0.116600
  0.825000, -0.084200
  0.827000, -0.051700
  0.829000, -0.018900
  0.831000,  0.014400
  0.833000,  0.048000
  0.835000,  0.081900
  0.837000,  0.116300
  0.839000,  0.150800
  0.841000,  0.185300
  0.843000,  0.220300
  0.845000,  0.255200
  0.847000,  0.290300
  0.849000,  0.325500
  0.851000,  0.360300
  0.853000,  0.394900
  0.855000,  0.429500
  0.857000,  0.464200
