# bi-graphene_CS-65711-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,118.646125866434317686
0.150999999999999995,114.649866899846301749
0.151999999999999996,112.487884561544092321
0.152999999999999997,110.724378414108258539
0.153999999999999998,108.829682179189234148
0.154999999999999999,106.704196411383193777
0.156000000000000000,104.418919507350594245
0.157000000000000001,102.084540663923519332
0.158000000000000002,99.793810253147370304
0.159000000000000002,97.603288057074166773
0.160000000000000003,95.534323771550901938
0.161000000000000004,93.581806354966730055
0.162000000000000005,91.724570253512126783
0.163000000000000006,89.934542286475348760
0.164000000000000007,88.183538516102018434
0.165000000000000008,86.447594945988072368
0.166000000000000009,84.709177872787009278
0.167000000000000010,82.957786095607573884
0.168000000000000010,81.189464005928627444
0.169000000000000011,79.405674717347892511
0.170000000000000012,77.611884340566220430
0.171000000000000013,75.816108953364931722
0.172000000000000014,74.027587982364494223
0.173000000000000015,72.255676809860503340
0.174000000000000016,70.508998128318921772
0.175000000000000017,68.794854236544722426
0.176000000000000018,67.118878449542407338
0.177000000000000018,65.484890188556761359
0.178000000000000019,63.894912419186233876
0.179000000000000020,62.349309580063433600
0.180000000000000021,60.847007098838972183
0.181000000000000022,59.385758563444042579
0.182000000000000023,57.962432526610200512
0.183000000000000024,56.573297014675162586
0.184000000000000025,55.214285590402553794
0.185000000000000026,53.881233985147353849
0.186000000000000026,52.570080716327666437
0.187000000000000027,51.277028693973747409
0.188000000000000028,49.998667617156790755
0.189000000000000029,48.732059033045906915
0.190000000000000030,47.474787367988660947
0.191000000000000031,46.224981141238728810
0.192000000000000032,44.981309038111632503
0.193000000000000033,43.742955645007114640
0.194000000000000034,42.509581519023754481
0.195000000000000034,41.281271953618528414
0.196000000000000035,40.058478370907934618
0.197000000000000036,38.841955771209271120
0.198000000000000037,37.632699141057997849
0.199000000000000038,36.431881192486244458
0.200000000000000039,35.240793300892711670
0.201000000000000040,34.060791041564868920
0.202000000000000041,32.893245305408960633
0.203000000000000042,31.739499607792897251
0.204000000000000042,30.600833892249646340
0.205000000000000043,29.478434872180514503
0.206000000000000044,28.373372745849017917
0.207000000000000045,27.286583958843863229
0.208000000000000046,26.218859569036574442
0.209000000000000047,25.170838686722035504
0.210000000000000048,24.143006411884108786
0.211000000000000049,23.135695666288835781
0.212000000000000050,22.149092315566882405
0.213000000000000050,21.183242991196205907
0.214000000000000051,20.238065050352389562
0.215000000000000052,19.313358149461294033
0.216000000000000053,18.408816951932880812
0.217000000000000054,17.524044539404822984
0.218000000000000055,16.658566146740668046
0.219000000000000056,15.811842892271357641
0.220000000000000057,14.983285224951412573
0.221000000000000058,14.172265858170073116
0.222000000000000058,13.378132005113210212
0.223000000000000059,12.600216772277978095
0.224000000000000060,11.837849605642162487
0.225000000000000061,11.090365717906205845
0.226000000000000062,10.357114455110046691
0.227000000000000063,9.637466586837913241
0.228000000000000064,8.930820526306936458
0.229000000000000065,8.236607505089985182
0.230000000000000066,7.554295742302566730
0.231000000000000066,6.883393660057909536
0.232000000000000067,6.223452206161353750
0.233000000000000068,5.574066351668120589
0.234000000000000069,4.934875835366697494
0.235000000000000070,4.305565229758300028
0.236000000000000071,3.685863403957868822
0.237000000000000072,3.075542458397733103
0.238000000000000073,2.474416204514356288
0.239000000000000073,1.882338259958010074
0.240000000000000074,1.299199826480174735
0.241000000000000075,0.724927213706212825
0.242000000000000076,0.159479167642559372
0.243000000000000077,-0.397155941862817108
0.244000000000000078,-0.944963025272228641
0.245000000000000079,-1.483903224527186593
0.246000000000000080,-2.013916871446495893
0.247000000000000081,-2.534926418275126103
0.248000000000000081,-3.046839309856196998
0.249000000000000082,-3.549550771249388781
0.250000000000000111,-4.042946488735320365
0.251000000000000112,-4.526905166001381708
0.252000000000000113,-5.001300940886300950
0.253000000000000114,-5.466005651353699868
0.254000000000000115,-5.920890942372322385
0.255000000000000115,-6.365830208096354248
0.256000000000000116,-6.800700366174170952
