# CNT15-COO--3_BGLC-JS
# h[nm],U(h)[kJ/mol]
0.149999999999999994,192.180005038713630938
0.150999999999999995,188.841761620571929825
0.151999999999999996,186.182311705814925062
0.152999999999999997,183.625794023765621432
0.153999999999999998,180.978059424327682336
0.154999999999999999,178.219831264212274391
0.156000000000000000,175.396270790601363387
0.157000000000000001,172.562934569831043063
0.158000000000000002,169.763280718928200486
0.159000000000000002,167.022694062682518279
0.160000000000000003,164.350245771047838161
0.161000000000000004,161.743297475556971676
0.162000000000000005,159.192425239491910816
0.163000000000000006,156.685525357844397831
0.164000000000000007,154.210736431863921325
0.165000000000000008,151.758209139810873012
0.166000000000000009,149.320930431957549445
0.167000000000000010,146.894859790090720253
0.168000000000000010,144.478621726009521353
0.169000000000000011,142.072956660867077971
0.170000000000000012,139.680082091818405843
0.171000000000000013,137.303068244265631392
0.172000000000000014,134.945292130627649385
0.173000000000000015,132.610002621236446885
0.174000000000000016,130.300006487565866564
0.175000000000000017,128.017470238066550792
0.176000000000000018,125.763823457292645003
0.177000000000000018,123.539744806883277306
0.178000000000000019,121.345210539404746442
0.179000000000000020,119.179586224248168946
0.180000000000000021,117.041744534377741616
0.181000000000000022,114.930194755696859943
0.182000000000000023,112.843212704288589521
0.183000000000000024,110.778962668158584393
0.184000000000000025,108.735605643323737013
0.185000000000000026,106.711390409932505463
0.186000000000000026,104.704725855237001042
0.187000000000000027,102.714234401201878200
0.188000000000000028,100.738787466286424888
0.189000000000000029,98.777524629310107684
0.190000000000000030,96.829858620718411544
0.191000000000000031,94.895468496304772543
0.192000000000000032,92.974283401004868210
0.193000000000000033,91.066459251221857585
0.194000000000000034,89.172350492632318719
0.195000000000000034,87.292478859446049455
0.196000000000000035,85.427500797247461151
0.197000000000000036,83.578174935610107354
0.198000000000000037,81.745330724261364708
0.199000000000000038,79.929839088869215402
0.200000000000000039,78.132585727020341437
0.201000000000000040,76.354447456160386309
0.202000000000000041,74.596271845327038363
0.203000000000000042,72.858860211785341221
0.204000000000000042,71.142953941224703840
0.205000000000000043,69.449223994144134053
0.206000000000000044,67.778263388985934057
0.207000000000000045,66.130582401722350028
0.208000000000000046,64.506606189043225186
0.209000000000000047,62.906674525171318635
0.210000000000000048,61.331043337885759570
0.211000000000000049,59.779887735018959916
0.212000000000000050,58.253306226191583050
0.213000000000000050,56.751325863831183938
0.214000000000000051,55.273908050801971115
0.215000000000000052,53.820954787762467220
0.216000000000000053,52.392315160413453157
0.217000000000000054,50.987791894085589206
0.218000000000000055,49.607147829847889398
0.219000000000000056,48.250112201880725138
0.220000000000000057,46.916386619797989965
0.221000000000000058,45.605650681624588572
0.222000000000000058,44.317567163031078792
0.223000000000000059,43.051786746118963833
0.224000000000000060,41.807952266509531114
0.225000000000000061,40.585702470767245131
0.226000000000000062,39.384675287375536357
0.227000000000000063,38.204510623703598071
0.228000000000000064,37.044852708808498676
0.229000000000000065,35.905352007666472502
0.230000000000000066,34.785666736700036950
0.231000000000000066,33.685464013424578411
0.232000000000000067,32.604420674860776330
0.233000000000000068,31.542223800199582939
0.234000000000000069,30.498570973226122760
0.235000000000000070,29.473170319345229018
0.236000000000000071,28.465740350839507045
0.237000000000000072,27.476009652343755363
0.238000000000000073,26.503716436548170776
0.239000000000000073,25.548607997937956782
0.240000000000000074,24.610440090015483605
0.241000000000000075,23.688976249010931241
0.242000000000000076,22.783987084618750885
0.243000000000000077,21.895249555853400381
0.244000000000000078,21.022546247737981417
0.245000000000000079,20.165664662253160344
0.246000000000000080,19.324396534809302750
0.247000000000000081,18.498537185474496880
0.248000000000000081,17.687884912313663222
0.249000000000000082,16.892240432472725331
0.250000000000000111,16.111406375081710252
0.251000000000000112,15.345186828653343269
0.252000000000000113,14.593386944412710449
0.253000000000000114,13.855812595911586982
0.254000000000000115,13.132270094341475186
0.255000000000000115,12.422565958164335953
0.256000000000000116,11.726506735013424887
0.257000000000000117,11.043898873272343764
0.258000000000000118,10.374548640309537717
0.259000000000000119,9.718262084013874258
0.260000000000000120,9.074845034038812486
0.261000000000000121,8.444103139006621461
0.262000000000000122,7.825841935839180863
0.263000000000000123,7.219866947362388210
0.264000000000000123,6.625983804364229179
0.265000000000000124,6.043998388368218677
0.266000000000000125,5.473716991503320806
0.267000000000000126,4.914946490004028057
0.268000000000000127,4.367494528051468983
0.269000000000000128,3.831169708865199475
0.270000000000000129,3.305781790167785061
0.271000000000000130,2.791141881366883126
0.272000000000000131,2.287062640029422944
0.273000000000000131,1.793358465453431139
0.274000000000000132,1.309845687374580070
0.275000000000000133,0.836342748071893460
0.276000000000000134,0.372670376359241273
0.277000000000000135,-0.081348247835204474
0.278000000000000136,-0.525887339394545350
0.279000000000000137,-0.961118365340443703
0.280000000000000138,-1.387209914273824563
0.281000000000000139,-1.804327578468621240
0.282000000000000139,-2.212633848996577779
0.283000000000000140,-2.612288024113575968
0.284000000000000141,-3.003446131001640929
0.285000000000000142,-3.386260860837995601
0.286000000000000143,-3.760881517051340772
0.287000000000000144,-4.127453976526318513
0.288000000000000145,-4.486120663430559929
0.289000000000000146,-4.837020535261197018
0.290000000000000147,-5.180289080643466271
0.291000000000000147,-5.516058328357303253
0.292000000000000148,-5.844456867022898905
0.293000000000000149,-6.165609874837900684
0.294000000000000150,-6.479639158730911674
0.295000000000000151,-6.786663202274178630
0.296000000000000152,-7.086797221684305370
0.297000000000000153,-7.380153229231713574
0.298000000000000154,-7.666840103377810856
0.299000000000000155,-7.946963664961745444
0.300000000000000155,-8.220626758766588438
0.301000000000000156,-8.487929339806330020
0.302000000000000157,-8.748968563691462919
0.303000000000000158,-9.003838880448572723
0.304000000000000159,-9.252632131191544929
0.305000000000000160,-9.495437647065202214
0.306000000000000161,-9.732342349907705525
0.307000000000000162,-9.963430854105357781
0.308000000000000163,-10.188785569141014520
0.309000000000000163,-10.408486802366807567
0.310000000000000164,-10.622612861561140818
0.311000000000000165,-10.831240156859829327
0.312000000000000166,-11.034443301681253757
0.313000000000000167,-11.232295212295031916
0.314000000000000168,-11.424867205713313822
0.315000000000000169,-11.612229095612676133
0.316000000000000170,-11.794449286023180434
0.317000000000000171,-11.971594862548492699
0.318000000000000171,-12.143731680907825066
0.319000000000000172,-12.310924452616639257
0.320000000000000173,-12.473236827647289360
0.321000000000000174,-12.630731473934995179
0.322000000000000175,-12.783470153617036758
0.323000000000000176,-12.931513795914574061
0.324000000000000177,-13.074922566586872463
0.325000000000000178,-13.213755933906602635
0.326000000000000179,-13.348072731123522772
0.327000000000000179,-13.477931215399697962
0.328000000000000180,-13.603389123215823275
0.329000000000000181,-13.724503722262308969
0.330000000000000182,-13.841331859842034291
0.331000000000000183,-13.953930007824249415
0.332000000000000184,-14.062354304199800481
0.333000000000000185,-14.166660591298299465
0.334000000000000186,-14.266904450736770826
0.335000000000000187,-14.363141235177437238
0.336000000000000187,-14.455426096979788753
0.337000000000000188,-14.543814013837643273
0.338000000000000189,-14.628359811498409471
0.339000000000000190,-14.709118183665694346
0.340000000000000191,-14.786143709190287865
0.341000000000000192,-14.859490866658401131
0.342000000000000193,-14.929214046487823353
0.343000000000000194,-14.995367560645167515
0.344000000000000195,-15.058005650098039041
0.345000000000000195,-15.117182490117693661
0.346000000000000196,-15.172952193546882071
0.347000000000000197,-15.225368812148417419
0.348000000000000198,-15.274486336148694221
0.349000000000000199,-15.320358692089746100
0.350000000000000200,-15.363039739101918002
0.351000000000000201,-15.402583263707697370
0.352000000000000202,-15.439042973264960779
0.353000000000000203,-15.472472488156162385
0.354000000000000203,-15.502925332827143023
0.355000000000000204,-15.530454925776581376
0.356000000000000205,-15.555114568594571978
0.357000000000000206,-15.576957434145807468
0.358000000000000207,-15.596036553989097939
0.359000000000000208,-15.612404805122773510
0.360000000000000209,-15.626114896141491073
0.361000000000000210,-15.637219352886697621
0.362000000000000210,-15.645770503669893969
0.363000000000000211,-15.651820464144060807
0.364000000000000212,-15.655421121895439995
0.365000000000000213,-15.656624120824062629
0.366000000000000214,-15.655480845378402677
0.367000000000000215,-15.652042404705579060
0.368000000000000216,-15.646359616775722401
0.369000000000000217,-15.638482992535131189
0.370000000000000218,-15.628462720140163356
0.371000000000000218,-15.616348649320011432
0.372000000000000219,-15.602190275913628170
0.373000000000000220,-15.586036726623060389
0.374000000000000221,-15.567936744022038198
0.375000000000000222,-15.547938671855883186
0.376000000000000223,-15.526090440666262538
0.377000000000000224,-15.502439553770916092
0.378000000000000225,-15.477033073626239812
0.379000000000000226,-15.449917608597820262
0.380000000000000226,-15.421139300161694763
0.381000000000000227,-15.390743810556307025
0.382000000000000228,-15.358776310903376583
0.383000000000000229,-15.325281469813106128
0.384000000000000230,-15.290303442487450880
0.385000000000000231,-15.253885860333019409
0.386000000000000232,-15.216071821093043681
0.387000000000000233,-15.176903879506463468
0.388000000000000234,-15.136424038499850298
0.389000000000000234,-15.094673740916931592
0.390000000000000235,-15.051693861788127293
0.391000000000000236,-15.007524701141885970
0.392000000000000237,-14.962205977357410092
0.393000000000000238,-14.915776821057756152
0.394000000000000239,-14.868275769540559850
0.395000000000000240,-14.819740761742824731
0.396000000000000241,-14.770209133735036744
0.397000000000000242,-14.719717614738808464
0.398000000000000242,-14.668302323661578157
0.399000000000000243,-14.615998766140737786
0.400000000000000244,-14.562841832089048921
0.401000000000000245,-14.508865793732507399
0.402000000000000246,-14.454104304130868996
0.403000000000000247,-14.398590396170845906
