0.200000000000000011,66.662585250292863748
0.201000000000000012,63.873874030977184191
0.202000000000000013,61.658834074424383687
0.203000000000000014,59.746318667867832630
0.204000000000000015,57.975125249528204563
0.205000000000000016,56.256388118049812874
0.206000000000000016,54.547205534232354296
0.207000000000000017,52.832482020869235839
0.208000000000000018,51.112714116073306059
0.209000000000000019,49.396021595332953780
0.210000000000000020,47.693164700061110750
0.211000000000000021,46.014621441686600178
0.212000000000000022,44.369051334381758522
0.213000000000000023,42.762661545389150319
0.214000000000000024,41.199132973686836579
0.215000000000000024,39.679868502987936552
0.216000000000000025,38.204402426484257660
0.217000000000000026,36.770865626788086900
0.218000000000000027,35.376440777598268994
0.219000000000000028,34.017769658797419652
0.220000000000000029,32.691293739138835406
0.221000000000000030,31.393521836518232249
0.222000000000000031,30.121226697989232690
0.223000000000000032,28.871577090208081273
0.224000000000000032,27.642214455038015331
0.225000000000000033,26.431284102623511245
0.226000000000000034,25.237430824336325230
0.227000000000000035,24.059768098809243497
0.228000000000000036,22.897829010561181917
0.229000000000000037,21.751505792583888166
0.230000000000000038,20.620983669228127866
0.231000000000000039,19.506673495610677094
0.232000000000000040,18.409146613459135722
0.233000000000000040,17.329074396445612649
0.234000000000000041,16.267174150193454807
0.235000000000000042,15.224162362117573011
0.236000000000000043,14.200715756097707754
0.237000000000000044,13.197440184715329536
0.238000000000000045,12.214847073424838442
0.239000000000000046,11.253336901981288776
0.240000000000000047,10.313189054392314148
0.241000000000000048,9.394557276179877903
0.242000000000000048,8.497469934610924369
0.243000000000000049,7.621834272963430301
0.244000000000000050,6.767443874453398678
0.245000000000000051,5.933988597165857470
0.246000000000000052,5.121066301556782108
0.247000000000000053,4.328195761354125537
0.248000000000000054,3.554830222609349111
0.249000000000000055,2.800371150794316311
0.250000000000000056,2.064181779573928566
0.251000000000000056,1.345600145272173753
0.252000000000000057,0.643951356719827062
0.253000000000000058,-0.041441089769896779
0.254000000000000059,-0.711245086626348666
0.255000000000000060,-1.366110871198014776
0.256000000000000061,-2.006663209388324098
0.257000000000000062,-2.633494819157472300
0.258000000000000063,-3.247161017021856999
0.259000000000000064,-3.848175546826927640
0.260000000000000064,-4.437007531172689312
0.261000000000000065,-5.014079471441154290
0.262000000000000066,-5.579766211914206409
0.263000000000000067,-6.134394776479482836
0.264000000000000068,-6.678244982426875254
0.265000000000000069,-7.211550734385868466
0.266000000000000070,-7.734501902121874828
0.267000000000000071,-8.247246688315328811
0.268000000000000071,-8.749894396237195338
0.269000000000000072,-9.242518512099499262
0.270000000000000073,-9.725160022521565750
0.271000000000000074,-10.197830893771332228
0.272000000000000075,-10.660517646009713744
0.273000000000000076,-11.113184962506059250
0.274000000000000077,-11.555779280558365230
0.275000000000000078,-11.988232317519440073
0.276000000000000079,-12.410464491801375786
0.277000000000000079,-12.822388204929424660
0.278000000000000080,-13.223910956579388198
0.279000000000000081,-13.614938270021815114
0.280000000000000082,-13.995376410477451401
0.281000000000000083,-14.365134883546991418
0.282000000000000084,-14.724128705104945425
0.283000000000000085,-15.072280437843479817
0.284000000000000086,-15.409521993025879993
0.285000000000000087,-15.735796198970806614
0.286000000000000087,-16.051058140358961168
0.287000000000000088,-16.355276274649707346
0.288000000000000089,-16.648433333741959217
0.289000000000000090,-16.930527020534434257
0.290000000000000091,-17.201570511259934193
0.291000000000000092,-17.461592775413979695
0.292000000000000093,-17.710638725793394599
0.293000000000000094,-17.948769211631674381
0.294000000000000095,-18.176060868088935507
0.295000000000000095,-18.392605835449074902
0.296000000000000096,-18.598511361316031554
0.297000000000000097,-18.793899298907970064
0.298000000000000098,-18.978905514240061336
0.299000000000000099,-19.153679214583412715
0.300000000000000100,-19.318382210104804386
0.301000000000000101,-19.473188120046057037
0.302000000000000102,-19.618281534205003425
0.303000000000000103,-19.753857139847418978
0.304000000000000103,-19.880118823518920124
0.305000000000000104,-19.997278756550734613
0.306000000000000105,-20.105556472370075483
0.307000000000000106,-20.205177943043313604
0.308000000000000107,-20.296374661804541972
0.309000000000000108,-20.379382737659184954
0.310000000000000109,-20.454442007507118717
0.311000000000000110,-20.521795170605106051
0.312000000000000111,-20.581686949589826696
0.313000000000000111,-20.634363281709877214
0.314000000000000112,-20.680070543372607972
0.315000000000000113,-20.719054810598976246
0.316000000000000114,-20.751561157499146759
0.317000000000000115,-20.777832994432344549
0.318000000000000116,-20.798111447098339255
0.319000000000000117,-20.812634777423319576
0.320000000000000118,-20.821637846750054024
0.321000000000000119,-20.825351621520717060
0.322000000000000119,-20.824002721348712441
0.323000000000000120,-20.817813009113493194
0.324000000000000121,-20.806999222477845279
0.325000000000000122,-20.791772646019140325
0.326000000000000123,-20.772338822983723361
0.327000000000000124,-20.748897305515132672
0.328000000000000125,-20.721641442071426553
0.329000000000000126,-20.690758200632206609
0.330000000000000127,-20.656428026201101744
0.331000000000000127,-20.618824731033747355
0.332000000000000128,-20.578115415961487855
0.333000000000000129,-20.534460421137787023
0.334000000000000130,-20.488013304504740120
0.335000000000000131,-20.438920846261243724
0.336000000000000132,-20.387323077609540434
0.337000000000000133,-20.333353332063332175
0.338000000000000134,-20.277138317616287821
0.339000000000000135,-20.218798208093954116
0.340000000000000135,-20.158446752043811756
0.341000000000000136,-20.096191397556214753
0.342000000000000137,-20.032133431452777472
0.343000000000000138,-19.966368131327481450
0.344000000000000139,-19.898984928977931474
0.345000000000000140,-19.830067583820774502
0.346000000000000141,-19.759694364943065636
0.347000000000000142,-19.687938240502628418
0.348000000000000143,-19.614867073252277407
0.349000000000000143,-19.540543821025764260
0.350000000000000144,-19.465026741087509521
0.351000000000000145,-19.388369597311218229
0.352000000000000146,-19.310621869216852531
0.353000000000000147,-19.231828961957841528
0.354000000000000148,-19.152032416413021565
0.355000000000000149,-19.071270118598512511
0.356000000000000150,-18.989576507674829742
0.357000000000000151,-18.906982781882469169
0.358000000000000151,-18.823517101796085171
0.359000000000000152,-18.739204790341602802
0.360000000000000153,-18.654068529074130822
0.361000000000000154,-18.568128550264653143
0.362000000000000155,-18.481402824392635154
0.363000000000000156,-18.393907242688037229
0.364000000000000157,-18.305655794410530035
0.365000000000000158,-18.216660738596367253
0.366000000000000159,-18.126932770042618159
0.367000000000000159,-18.036481179336895764
0.368000000000000160,-17.945314006776058591
0.369000000000000161,-17.853438190050866297
0.370000000000000162,-17.760859705604776337
0.371000000000000163,-17.667583703604787360
0.372000000000000164,-17.573614636488752438
0.373000000000000165,-17.478956381079719051
0.374000000000000166,-17.383612354280476353
0.375000000000000167,-17.287585622383382145
0.376000000000000167,-17.190879004050323431
0.377000000000000168,-17.093495167035381854
0.378000000000000169,-16.995436718739334481
0.379000000000000170,-16.896706290700070241
0.380000000000000171,-16.797306617135724593
0.381000000000000172,-16.697240607670000401
0.382000000000000173,-16.596511414378682048
0.383000000000000174,-16.495122493306546119
0.384000000000000175,-16.393077660610881452
0.385000000000000175,-16.290381143495444860
0.386000000000000176,-16.187037626103851551
0.387000000000000177,-16.083052290546525853
0.388000000000000178,-15.978430853238819509
0.389000000000000179,-15.873179596730906837
0.390000000000000180,-15.767305397212217244
0.391000000000000181,-15.660815747874220705
0.392000000000000182,-15.553718778316209637
0.393000000000000183,-15.446023270178439901
0.394000000000000183,-15.337738669186430585
0.395000000000000184,-15.228875093788982298
0.396000000000000185,-15.119443340570665413
0.397000000000000186,-15.009454886617442426
0.398000000000000187,-14.898921889011358388
0.399000000000000188,-14.787857181627368064
0.400000000000000189,-14.676274269402032502
0.401000000000000190,-14.564187320240066015
0.402000000000000191,-14.451611154721183183
0.403000000000000191,-14.338561233765190650
0.404000000000000192,-14.225053644409342724
0.405000000000000193,-14.111105083847274244
0.406000000000000194,-13.996732841874399256
