# AlFCC100UCD_ASPPSCA-JS
# h[nm],U(h)[kJ/mol]
0.200000000000000011,93.630728327092214158
0.201000000000000012,87.363246965764787433
0.202000000000000013,83.805432847934369534
0.203000000000000014,81.431782981920704856
0.204000000000000015,79.410886840707831880
0.205000000000000016,77.341291799202082302
0.206000000000000016,75.074789106164345753
0.207000000000000017,72.601183010784865246
0.208000000000000018,69.975669749152629606
0.209000000000000019,67.275217720827029666
0.210000000000000020,64.574240516966469272
0.211000000000000021,61.932724563936140783
0.212000000000000022,59.392068764810652226
0.213000000000000023,56.975409844891906630
0.214000000000000024,54.690292603746556210
0.215000000000000024,52.532311448447522650
0.216000000000000025,50.488883320965491919
0.217000000000000026,48.542676186906277280
0.218000000000000027,46.674459238812922024
0.219000000000000028,44.865296230837671487
0.220000000000000029,43.098097953852402497
0.221000000000000030,41.358602822548078848
0.222000000000000031,39.635879660580599193
0.223000000000000032,37.922453894045929701
0.224000000000000032,36.214154446889551764
0.225000000000000033,34.509768484709908876
0.226000000000000034,32.810578027368784149
0.227000000000000035,31.119838473615129004
0.228000000000000036,29.442245580785161962
0.229000000000000037,27.783425188345766799
0.230000000000000038,26.149469351214094104
0.231000000000000039,24.546533688007599494
0.232000000000000040,22.980503618316408421
0.233000000000000040,21.456731631666499993
0.234000000000000041,19.979843616556259178
0.235000000000000042,18.553609376606566173
0.236000000000000043,17.180870566721157644
0.237000000000000044,15.863518200478415210
0.238000000000000045,14.602511434253665712
0.239000000000000046,13.397929369024547341
0.240000000000000047,12.249047995414432677
0.241000000000000048,11.154435031431209069
0.242000000000000048,10.112056176322223422
0.243000000000000049,9.119387157258548982
0.244000000000000050,8.173526823642193406
0.245000000000000051,7.271307405954019032
0.246000000000000052,6.409398873061547874
0.247000000000000053,5.584405074067268160
0.248000000000000054,4.792950026001543407
0.249000000000000055,4.031753300821807606
0.250000000000000056,3.297693972718260369
0.251000000000000056,2.587863011500291854
0.252000000000000057,1.899604354122112371
0.253000000000000058,1.230545160121652160
0.254000000000000059,0.578615964809625183
0.255000000000000060,-0.057938406107293262
0.256000000000000061,-0.680556197594919920
0.257000000000000062,-1.290363343226947901
0.258000000000000063,-1.888184301392964226
0.259000000000000064,-2.474558081021229317
0.260000000000000064,-3.049758461504782581
0.261000000000000065,-3.613817463195888369
0.262000000000000066,-4.166551190000392424
0.263000000000000067,-4.707587240138145113
0.264000000000000068,-5.236392961524644285
0.265000000000000069,-5.752303911516400525
0.266000000000000070,-6.254551964510995710
0.267000000000000071,-6.742292593139664447
0.268000000000000071,-7.214630927984447162
0.269000000000000072,-7.670646275720736540
0.270000000000000073,-8.109414845469597566
0.271000000000000074,-8.530030497362696806
0.272000000000000075,-8.931623385527853287
0.273000000000000076,-9.313376419736481893
0.274000000000000077,-9.674539515821420466
0.275000000000000078,-10.014441644799727982
0.276000000000000079,-10.332500724650241608
0.277000000000000079,-10.628231427201091819
0.278000000000000080,-10.901250995933084553
0.279000000000000081,-11.151283189095570592
0.280000000000000082,-11.378160476773611975
0.281000000000000083,-11.581824630863668091
0.282000000000000084,-11.762325853731084635
0.283000000000000085,-11.919820595050863332
0.284000000000000086,-12.054568207371335831
0.285000000000000087,-12.166926589668751291
0.286000000000000087,-12.257346964934733080
0.287000000000000088,-12.326367932989770182
0.288000000000000089,-12.374608933547870393
0.289000000000000090,-12.402763247348802977
0.290000000000000091,-12.411590655172712871
0.291000000000000092,-12.401909865982995385
0.292000000000000093,-12.374590816501900292
0.293000000000000094,-12.330546935384420593
0.294000000000000095,-12.270727455966712327
0.295000000000000095,-12.196109852454927847
0.296000000000000096,-12.107692465495142997
0.297000000000000097,-12.006487374414655633
0.298000000000000098,-11.893513565120553466
0.299000000000000099,-11.769790434741420171
0.300000000000000100,-11.636331666644107230
0.301000000000000101,-11.494139502481912629
0.302000000000000102,-11.344199431454180527
0.303000000000000103,-11.187475310990851796
0.304000000000000103,-11.024904927622957374
0.305000000000000104,-10.857396001858509393
0.306000000000000105,-10.685822636443273126
0.307000000000000106,-10.511022203433311617
0.308000000000000107,-10.333792662025368614
0.309000000000000108,-10.154890296059107868
0.310000000000000109,-9.975027857500771589
