# Fe111_TYRSCA-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,28.031333653572357179
0.150999999999999995,23.567788694592877619
0.151999999999999996,19.983347539014296501
0.152999999999999997,16.697959344211092514
0.153999999999999998,13.501018704509011314
0.154999999999999999,10.347918722427944971
0.156000000000000000,7.254859146582949059
0.157000000000000001,4.249408493879418103
0.158000000000000002,1.351114428383450417
0.159000000000000002,-1.432916004813105548
0.160000000000000003,-4.105949999592212407
0.161000000000000004,-6.677567908759582060
0.162000000000000005,-9.159759760480540081
0.163000000000000006,-11.564022162202254762
0.164000000000000007,-13.899614226011328455
0.165000000000000008,-16.172814204113258540
0.166000000000000009,-18.386907134382092011
0.167000000000000010,-20.542629224972085211
0.168000000000000010,-22.638838636730405085
0.169000000000000011,-24.673241925589273649
0.170000000000000012,-26.643063549547822078
0.171000000000000013,-28.545594744611765492
0.172000000000000014,-30.378595272220572099
0.173000000000000015,-32.140547396035302086
0.174000000000000016,-33.830777624185849106
0.175000000000000017,-35.449470353931943123
0.176000000000000018,-36.997600640852958520
0.177000000000000018,-38.476812680547453738
0.178000000000000019,-39.889267685471722302
0.179000000000000020,-41.237480759622940241
0.180000000000000021,-42.524161901629142335
0.181000000000000022,-43.752071924070499165
0.182000000000000023,-44.923900180761712875
0.183000000000000024,-46.042167709142944432
0.184000000000000025,-47.109156778775670205
0.185000000000000026,-48.126865874115893007
0.186000000000000026,-49.096987770879266577
0.187000000000000027,-50.020907507377039281
0.188000000000000028,-50.899716613063255011
0.189000000000000029,-51.734239844787396123
0.190000000000000030,-52.525070812367722795
0.191000000000000031,-53.272613174865242058
0.192000000000000032,-53.977124494921802977
0.193000000000000033,-54.638760300275350801
0.194000000000000034,-55.257616379918189864
0.195000000000000034,-55.833767808301743685
0.196000000000000035,-56.367303624201397838
0.197000000000000036,-56.858356478292606084
0.198000000000000037,-57.307126897920191766
0.199000000000000038,-57.713902096260405017
0.200000000000000039,-58.079069476736684408
0.201000000000000040,-58.403125155205145802
0.202000000000000041,-58.686677946699106201
0.203000000000000042,-58.930449345974899700
0.204000000000000042,-59.135270077712867476
0.205000000000000043,-59.302073809026239815
0.206000000000000044,-59.431888609712984817
0.207000000000000045,-59.525826719829254330
0.208000000000000046,-59.585073144515789068
0.209000000000000047,-59.610873546819462376
0.210000000000000048,-59.604521854157781036
0.211000000000000049,-59.567347936105612405
0.212000000000000050,-59.500705652802068357
0.213000000000000050,-59.405961516416780910
0.214000000000000051,-59.284484154243010323
0.215000000000000052,-59.137634712159069750
0.216000000000000053,-58.966758292115301288
0.217000000000000054,-58.773176477375876914
0.218000000000000055,-58.558180964633052668
0.219000000000000056,-58.323028292792422178
0.220000000000000057,-58.068935634024398951
0.221000000000000058,-57.797077593301800391
0.222000000000000058,-57.508583947731324315
0.223000000000000059,-57.204538246122240253
0.224000000000000060,-56.885977181972847916
0.225000000000000061,-56.553890648944914687
0.226000000000000062,-56.209222386484896106
0.227000000000000063,-55.852871124112240864
0.228000000000000064,-55.485692135617384224
0.229000000000000065,-55.108499118621466550
0.230000000000000066,-54.722066320301109954
0.231000000000000066,-54.327130836268111125
0.232000000000000067,-53.924395016344668363
0.233000000000000068,-53.514528918053756001
0.234000000000000069,-53.098172755851010152
0.235000000000000070,-52.675939301290995331
0.236000000000000071,-52.248416196307879034
0.237000000000000072,-51.816168148489566647
0.238000000000000073,-51.379738983547611042
0.239000000000000073,-50.939653536072256657
0.240000000000000074,-50.496419365065285945
0.241000000000000075,-50.050528285640069726
0.242000000000000076,-49.602457712651727206
0.243000000000000077,-49.152671815872686523
0.244000000000000078,-48.701622489668672245
0.245000000000000079,-48.249750142972992251
0.246000000000000080,-47.797484317729214354
0.247000000000000081,-47.345244145899542332
0.248000000000000081,-46.893438656650644702
0.249000000000000082,-46.442466946465046362
0.250000000000000111,-45.992718225718576264
0.251000000000000112,-45.544571755746737551
0.252000000000000113,-45.098396690634338313
0.253000000000000114,-44.654551837931805380
0.254000000000000115,-44.213385352266598716
0.255000000000000115,-43.775234375406206766
0.256000000000000116,-43.340424635772187401
0.257000000000000117,-42.909270019728538159
0.258000000000000118,-42.482072126198140438
0.259000000000000119,-42.059119815320187286
0.260000000000000120,-41.640688760971542592
0.261000000000000121,-41.227041016052005773
0.262000000000000122,-40.818424598496150679
0.263000000000000123,-40.415073105034913681
0.264000000000000123,-40.017205358803174420
0.265000000000000124,-39.625025095981726508
0.266000000000000125,-39.238720695787492332
0.267000000000000126,-38.858464957285889341
0.268000000000000127,-38.484414925704506061
0.269000000000000128,-38.116711770178937968
0.270000000000000129,-37.755480714164747269
0.271000000000000130,-37.400831019104948894
0.272000000000000131,-37.052856021353619553
0.273000000000000131,-36.711633221820036965
0.274000000000000132,-36.377224427317969457
0.275000000000000133,-36.049675942177920263
0.276000000000000134,-35.729018808305042398
0.277000000000000135,-35.415269091542469937
0.278000000000000136,-35.108428211923310869
0.279000000000000137,-34.808483315165773320
0.280000000000000138,-34.515407682580189430
0.281000000000000139,-34.229161176410748624
0.282000000000000139,-33.949690717528724804
0.283000000000000140,-33.676930792320803221
0.284000000000000141,-33.410803985577061326
0.285000000000000142,-33.151221536172172932
0.286000000000000143,-32.898083912349186164
0.287000000000000144,-32.651281403455080010
0.288000000000000145,-32.410694725037885178
0.289000000000000146,-32.176195634294302295
0.290000000000000147,-31.947647552951799810
0.291000000000000147,-31.724906194778412782
0.292000000000000148,-31.507820195033843902
0.293000000000000149,-31.296231739305284236
0.294000000000000150,-31.089977189309585981
0.295000000000000151,-30.888887703386153305
0.296000000000000152,-30.692789849553367532
0.297000000000000153,-30.501506209151624915
0.298000000000000154,-30.314855969247776812
0.299000000000000155,-30.132655502128290692
