# ZnO10m10NBDry_CS-4481813-AC
# h[nm],U(h)[kJ/mol]
0.149999999999999994,90.112432794562693061
0.150999999999999995,89.370422010243458999
0.151999999999999996,87.995647756052704835
0.152999999999999997,86.431738110562747579
0.153999999999999998,84.874092543789600995
0.154999999999999999,83.388011498768804586
0.156000000000000000,81.977656827811344442
0.157000000000000001,80.624192414629646919
0.158000000000000002,79.305182629168825770
0.159000000000000002,78.003052709252600039
0.160000000000000003,76.707537814673827370
0.161000000000000004,75.415137865653690596
0.162000000000000005,74.127350063747854847
0.163000000000000006,72.848656906374472442
0.164000000000000007,71.584755659643462877
0.165000000000000008,70.341222613778427331
0.166000000000000009,69.122641428846719691
0.167000000000000010,67.932141717382066304
0.168000000000000010,66.771259850388588575
0.169000000000000011,65.640027959912941924
0.170000000000000012,64.537205912443326383
0.171000000000000013,63.460586386996318708
0.172000000000000014,62.407320225473675634
0.173000000000000015,61.374225239879493188
0.174000000000000016,60.358055359676043850
0.175000000000000017,59.355717928794682337
0.176000000000000018,58.364435150349017078
0.177000000000000018,57.381851419460076613
0.178000000000000019,56.406091983352112607
0.179000000000000020,55.435780448888770877
0.180000000000000021,54.470023520847817622
0.181000000000000022,53.508371348675652257
0.182000000000000023,52.550761274573872583
0.183000000000000024,51.597451841012500040
0.184000000000000025,50.648952805745992123
0.185000000000000026,49.705955754282250325
0.186000000000000026,48.769268781383686928
0.187000000000000027,47.839757691073579338
0.188000000000000028,46.918295271113535705
0.189000000000000029,46.005719447376712594
0.190000000000000030,45.102800517500313049
0.191000000000000031,44.210217194516118866
0.192000000000000032,43.328540847234378930
0.193000000000000033,42.458227089402598153
0.194000000000000034,41.599613727295377430
0.195000000000000034,40.752924008698293790
0.196000000000000035,39.918274109442066333
0.197000000000000036,39.095683832382107425
0.198000000000000037,38.285089565393533917
0.199000000000000038,37.486358638791124065
0.200000000000000039,36.699304329635737076
0.201000000000000040,35.923700873414034618
0.202000000000000041,35.159297956907494154
0.203000000000000042,34.405834275412694012
0.204000000000000042,33.663049839744196845
0.205000000000000043,32.930696811562803816
0.206000000000000044,32.208548728265782302
0.207000000000000045,31.496408050366575537
0.208000000000000046,30.794112024907008163
0.209000000000000047,30.101536908311260277
0.210000000000000048,29.418600631817554358
0.211000000000000049,28.745264023016137145
0.212000000000000050,28.081530719004547336
0.213000000000000050,27.427445921235012349
0.214000000000000051,26.783094150271484324
0.215000000000000052,26.148596161381714609
0.216000000000000053,25.524105180095610024
0.217000000000000054,24.909802611437747544
0.218000000000000055,24.305893368284326783
0.219000000000000056,23.712600953916115998
0.220000000000000057,23.130162421965568598
0.221000000000000058,22.558823324136504596
0.222000000000000058,21.998832742765355164
0.223000000000000059,21.450438491886902881
0.224000000000000060,20.913882557276568974
0.225000000000000061,20.389396833219279870
0.226000000000000062,19.877199201696477360
0.227000000000000063,19.377489988431353396
0.228000000000000064,18.890448819889218868
0.229000000000000065,18.416231895955331055
0.230000000000000066,17.954969684640662564
0.231000000000000066,17.506765037797855200
0.232000000000000067,17.071691720451838137
0.233000000000000068,16.649793340925306495
0.234000000000000069,16.241082664424858706
0.235000000000000070,15.845541289090428805
0.236000000000000071,15.463119660637810071
0.237000000000000072,15.093737399572603408
0.238000000000000073,14.737283913456433737
0.239000000000000073,14.393619265792626294
0.240000000000000074,14.062575272698879303
0.241000000000000075,13.743956798585358570
0.242000000000000076,13.437543222491640904
0.243000000000000077,13.143090047497286932
0.244000000000000078,12.860330626651716557
0.245000000000000079,12.588977980118610134
0.246000000000000080,12.328726679651049736
0.247000000000000081,12.079254778063216236
0.248000000000000081,11.840225763005618020
0.249000000000000082,11.611290516048711652
0.250000000000000111,11.392089259805658230
0.251000000000000112,11.182253477552993814
0.252000000000000113,10.981407791515771066
0.253000000000000114,10.789171787654368018
0.254000000000000115,10.605161776405919838
0.255000000000000115,10.428992480384403407
0.256000000000000116,10.260278641518045362
0.257000000000000117,10.098636541494261820
0.258000000000000118,9.943685430686103999
0.259000000000000119,9.795048861944879448
0.260000000000000120,9.652355926761098104
0.261000000000000121,9.515242392318830511
0.262000000000000122,9.383351738897319549
0.263000000000000123,9.256336097910891070
0.264000000000000123,9.133857091625079860
0.265000000000000124,9.015586576247875072
0.266000000000000125,8.901207290672612515
0.267000000000000126,8.790413413648526131
0.268000000000000127,8.682911032579593069
0.269000000000000128,8.578418527507841063
0.270000000000000129,8.476666874127454676
0.271000000000000130,8.377399869906387408
0.272000000000000131,8.280374287567164870
0.273000000000000131,8.185359960302845295
0.274000000000000132,8.092139803182918811
0.275000000000000133,8.000509775240468358
0.276000000000000134,7.910278786732392931
0.277000000000000135,7.821268556031133024
0.278000000000000136,7.733313420544339678
0.279000000000000137,7.646260105971637522
0.280000000000000138,7.559967458098251214
0.281000000000000139,7.474306141197471831
0.282000000000000139,7.389158306970597501
0.283000000000000140,7.304417237796582363
0.284000000000000141,7.219986967897473740
0.285000000000000142,7.135781885851156581
0.286000000000000143,7.051726321703045031
0.287000000000000144,6.967754121744455631
0.288000000000000145,6.883808213839356149
0.289000000000000146,6.799840165994842422
0.290000000000000147,6.715809740684802520
0.291000000000000147,6.631684447252742309
0.292000000000000148,6.547439094538963111
0.293000000000000149,6.463055345700816190
0.294000000000000150,6.378521277022723091
0.295000000000000151,6.293830942346173352
0.296000000000000152,6.208983944589363979
0.297000000000000153,6.123985015671790322
0.298000000000000154,6.038843606011618625
0.299000000000000155,5.953573484622968870
0.300000000000000155,5.868192350706705085
0.301000000000000156,5.782721457502112195
0.302000000000000157,5.697185249047562294
0.303000000000000158,5.611611010386733156
0.304000000000000159,5.526028531652034559
0.305000000000000160,5.440469786359597215
0.306000000000000161,5.354968624159495150
0.307000000000000162,5.269560478201016807
0.308000000000000163,5.184282087195823507
0.309000000000000163,5.099171232190839120
0.310000000000000164,5.014266487998217059
0.311000000000000165,4.929606989170975062
0.312000000000000166,4.845232210359839975
0.313000000000000167,4.761181760839262367
0.314000000000000168,4.677495192948010860
