# ZnO10m10NBDry_AMAN-JS
# h[nm],U(h)[kJ/mol]
0.149999999999999994,207.245824476285690707
0.150999999999999995,204.644990062826451549
0.151999999999999996,201.375757142091430296
0.152999999999999997,198.096384260318870929
0.153999999999999998,194.999855224221590788
0.154999999999999999,192.082205857886407330
0.156000000000000000,189.278610854938676766
0.157000000000000001,186.524814798767977209
0.158000000000000002,183.778756571857400104
0.159000000000000002,181.022807058102358724
0.160000000000000003,178.258062897511592837
0.161000000000000004,175.496694577253578018
0.162000000000000005,172.755155482582665627
0.163000000000000006,170.049275247857821114
0.164000000000000007,167.391335669049738044
0.165000000000000008,164.788807595793031169
0.166000000000000009,162.244290490505250091
0.167000000000000010,159.756206386941954634
0.168000000000000010,157.319875889188409701
0.169000000000000011,154.928699874209456766
0.170000000000000012,152.575262731528113136
0.171000000000000013,150.252250402554381026
0.172000000000000014,147.953135779272173522
0.173000000000000015,145.672625804149959095
0.174000000000000016,143.406891379216432370
0.175000000000000017,141.153616082619151939
0.176000000000000018,138.911905807003705604
0.177000000000000018,136.682101503553212751
0.178000000000000019,134.465533464435111455
0.179000000000000020,132.264249716617712238
0.180000000000000021,130.080744377442812265
0.181000000000000022,127.917705090688244240
0.182000000000000023,125.777792462539039775
0.183000000000000024,123.663459054090978384
0.184000000000000025,121.576811092942691062
0.185000000000000026,119.519512654936988838
0.186000000000000026,117.492729575894784944
0.187000000000000027,115.497108675720099313
0.188000000000000028,113.532786886010256922
0.189000000000000029,111.599424434855635013
0.190000000000000030,109.696256232131261754
0.191000000000000031,107.822155900634442105
0.192000000000000032,105.975707413680723334
0.193000000000000033,104.155279945583558288
0.194000000000000034,102.359102251453464305
0.195000000000000034,100.585333615694850096
0.196000000000000035,98.832129106583337830
0.197000000000000036,97.097697520967287232
0.198000000000000037,95.380350981543926991
0.199000000000000038,93.678545650036141978
0.200000000000000039,91.990913439596113221
0.201000000000000040,90.316284949974814822
0.202000000000000041,88.653704113689883570
0.203000000000000042,87.002435236983600930
0.204000000000000042,85.361963253441459187
0.205000000000000043,83.731988089017164612
0.206000000000000044,82.112414073249198054
0.207000000000000045,80.503335330776963019
0.208000000000000046,78.905018057467515291
0.209000000000000047,77.317880533456929015
0.210000000000000048,75.742471657338327873
0.211000000000000049,74.179448706916360834
0.212000000000000050,72.629554946910630520
0.213000000000000050,71.093597616480138868
0.214000000000000051,69.572426742468707062
0.215000000000000052,68.066915140215556335
0.216000000000000053,66.577939884412899119
0.217000000000000054,65.106365459106967819
0.218000000000000055,63.653028729373843930
0.219000000000000056,62.218725817940160994
0.220000000000000057,60.804200918243644480
0.221000000000000058,59.410137031093235294
0.222000000000000058,58.037148574945170765
0.223000000000000059,56.685775789492346632
0.224000000000000060,55.356480828285143048
0.225000000000000061,54.049645417924139679
0.226000000000000062,52.765569948405470768
0.227000000000000063,51.504473850864165740
0.228000000000000064,50.266497114655784628
