# ZnO10m10NBDry_SULFONICACID
# h[nm],U(h)[kJ/mol]
0.149999999999999994,105.620141408381030601
0.150999999999999995,103.824804951657171159
0.151999999999999996,101.298514587894743499
0.152999999999999997,98.599711865142197098
0.153999999999999998,95.951483397873573722
0.154999999999999999,93.413936897671732140
0.156000000000000000,90.978685859348729537
0.157000000000000001,88.617127238110839471
0.158000000000000002,86.302354596419576183
0.159000000000000002,84.016843257486172547
0.160000000000000003,81.753105276157583603
0.161000000000000004,79.511405854334185506
0.162000000000000005,77.296725442595416666
0.163000000000000006,75.116017034652060147
0.164000000000000007,72.976162313443950325
0.165000000000000008,70.882686590280073347
0.166000000000000009,68.839129711255168331
0.167000000000000010,66.846911033066376717
0.168000000000000010,64.905523039309372280
0.169000000000000011,63.012911049850330869
0.170000000000000012,61.165928876328358399
0.171000000000000013,59.360793007141083422
0.172000000000000014,57.593486495114085244
0.173000000000000015,55.860086480831526501
0.174000000000000016,54.157006071030117766
0.175000000000000017,52.481152740986750871
0.176000000000000018,50.830012498560712686
0.177000000000000018,49.201672748696275050
0.178000000000000019,47.594798063020995471
0.179000000000000020,46.008572679081879642
0.180000000000000021,44.442622157031379970
0.181000000000000022,42.896924684551684948
0.182000000000000023,41.371720386082536436
0.183000000000000024,39.867424892320393326
0.184000000000000025,38.384551506148156363
0.185000000000000026,36.923644642010437167
0.186000000000000026,35.485225850582885698
0.187000000000000027,34.069752670439349629
0.188000000000000028,32.677589753650195803
0.189000000000000029,31.308991161227446298
0.190000000000000030,29.964092379805528310
0.191000000000000031,28.642910434409582621
0.192000000000000032,27.345350426780107966
0.193000000000000033,26.071216881069140925
0.194000000000000034,24.820228399728232915
0.195000000000000034,23.592034297663971643
0.196000000000000035,22.386232072459751663
0.197000000000000036,21.202384767154974554
0.198000000000000037,20.040037478075401367
0.199000000000000038,18.898732445167020444
0.200000000000000039,17.778022330611413793
0.201000000000000040,16.677481439848914846
0.202000000000000041,15.596714765933043623
0.203000000000000042,14.535364843163529613
0.204000000000000042,13.493116479955000742
0.205000000000000043,12.469699505347559665
0.206000000000000044,11.464889710336414907
0.207000000000000045,10.478508196425934784
0.208000000000000046,9.510419361718200904
0.209000000000000047,8.560527761629664667
0.210000000000000048,7.628774079089803983
0.211000000000000049,6.715130429755845398
0.212000000000000050,5.819595213123704980
0.213000000000000050,4.942187701975370828
0.214000000000000051,4.082942541698525218
0.215000000000000052,3.241904308770449550
0.216000000000000053,2.419122255033981261
0.217000000000000054,1.614645342048913523
0.218000000000000055,0.828517648351380087
0.219000000000000056,0.060774212328349363
0.220000000000000057,-0.688562645089479952
0.221000000000000058,-1.419486490389014977
0.222000000000000058,-2.132009427319071726
0.223000000000000059,-2.826164226636699972
0.224000000000000060,-3.502005946634941580
0.225000000000000061,-4.159613064328203436
0.226000000000000062,-4.799088144410580625
0.227000000000000063,-5.420558078713921368
0.228000000000000064,-6.024173933018643012
0.229000000000000065,-6.610110440867989823
0.230000000000000066,-7.178565185656836434
0.231000000000000066,-7.729757512869876557
0.232000000000000067,-8.263927214075710737
0.233000000000000068,-8.781333023289553452
0.234000000000000069,-9.282250964728364195
0.235000000000000070,-9.766972588922097742
0.236000000000000071,-10.235803131723189452
0.237000000000000072,-10.689059628075082031
0.238000000000000073,-11.127069009544481304
0.239000000000000073,-11.550166211668912553
0.240000000000000074,-11.958692314188571260
0.241000000000000075,-12.352992734270518582
0.242000000000000076,-12.733415489943975984
0.243000000000000077,-13.100309548183062702
0.244000000000000078,-13.454023269427704435
0.245000000000000079,-13.794902957846607805
0.246000000000000080,-14.123291524334581126
0.247000000000000081,-14.439527267111509801
0.248000000000000081,-14.743942772855984202
0.249000000000000082,-15.036863939566819326
0.250000000000000111,-15.318609120798281964
0.251000000000000112,-15.589488389555246073
0.252000000000000113,-15.849802918957866638
0.253000000000000114,-16.099844475780066944
0.254000000000000115,-16.339895022127876700
0.255000000000000115,-16.570226419836100007
0.256000000000000116,-16.791100231618745653
0.257000000000000117,-17.002767612595469870
0.258000000000000118,-17.205469285521861167
0.259000000000000119,-17.399435592865341249
0.260000000000000120,-17.584886618778440948
0.261000000000000121,-17.762032374014861347
0.262000000000000122,-17.931073036904024320
0.263000000000000123,-18.092199243631977623
0.264000000000000123,-18.245592421265666161
